"","lng","lat"
"2423",115.55,28.4
"2424",115.55,28.4
"2425",115.55,28.4
"2426",115.55,28.4
"2427",115.55,28.4
"2428",115.55,28.4
"2429",111.51,29.02
"2430",111.51,29.02
"2431",111.51,29.02
"2432",111.51,29.02
"2433",111.51,29.02
"2434",111.51,29.02
"2435",111.51,29.02
"2436",111.51,29.02
"2437",111.51,29.02
"2438",111.51,29.02
"2439",111.51,29.02
"2440",111.51,29.02
"2441",111.51,29.02
"2442",111.51,29.02
"2443",111.51,29.02
"2444",111.51,29.02
"2445",111.51,29.02
"2446",111.51,29.02
"2447",111.51,29.02
"2448",111.51,29.02
"2449",111.51,29.02
"2450",111.51,29.02
"2451",111.51,29.02
"2452",111.51,29.02
"2453",111.51,29.02
"2454",111.51,29.02
"2455",113.06,29.22
"2456",113.06,29.22
"2457",113.06,29.22
"2458",113.06,29.22
"2459",113.06,29.22
"2460",113.06,29.22
"2461",113.06,29.22
"2462",113.06,29.22
"2463",113.06,29.22
"2464",113.06,29.22
"2465",113.06,29.22
"2466",113.06,29.22
"2467",113.06,29.22
"2468",113.06,29.22
"2469",113.06,29.22
"2470",113.06,29.22
"2471",113.06,29.22
"2472",113.06,29.22
"2473",113.06,29.22
"2474",113.06,29.22
"2475",113.06,29.22
"2476",113.06,29.22
"2477",113.06,29.22
"2478",113.06,29.22
"2479",113.06,29.22
"2480",113.06,29.22
"2481",117.12,39.02
"2482",117.12,39.02
"2483",117.12,39.02
"2484",117.12,39.02
"2485",117.12,39.02
"2486",117.12,39.02
"2487",117.12,39.02
"2488",117.12,39.02
"2489",117.12,39.02
"2490",117.12,39.02
"2491",117.12,39.02
"2492",117.12,39.02
"2493",117.12,39.02
"2494",117.12,39.02
"2495",117.12,39.02
"2496",117.12,39.02
"2497",117.12,39.02
"2498",117.12,39.02
"2499",117.12,39.02
"2500",117.12,39.02
"2501",117.12,39.02
"2502",117.12,39.02
"2503",117.12,39.02
"2504",117.12,39.02
"2505",117.12,39.02
"2506",117.12,39.02
"2507",117.12,39.02
"2508",117.17,31.52
"2509",117.17,31.52
"2510",117.17,31.52
"2511",117.17,31.52
"2512",117.17,31.52
"2513",117.17,31.52
"2514",117.17,31.52
"2515",117.17,31.52
"2516",117.17,31.52
"2517",117.17,31.52
"2518",117.17,31.52
"2519",117.17,31.52
"2520",117.17,31.52
"2521",117.17,31.52
"2522",117.17,31.52
"2523",117.17,31.52
"2524",117.17,31.52
"2525",117.17,31.52
"2526",117.17,31.52
"2527",117.17,31.52
"2528",117.17,31.52
"2529",117.17,31.52
"2530",117.17,31.52
"2531",117.17,31.52
"2532",117.17,31.52
"2533",117.17,31.52
"2534",117.17,31.52
"2535",117.17,31.52
"2536",112.32,33
"2537",112.32,33
"2538",112.32,33
"2539",112.32,33
"2540",112.32,33
"2541",112.32,33
"2542",112.32,33
"2543",112.32,33
"2544",112.32,33
"2545",112.32,33
"2546",112.32,33
"2547",112.32,33
"2548",112.32,33
"2549",112.32,33
"2550",112.32,33
"2551",112.32,33
"2552",112.32,33
"2553",112.32,33
"2554",112.32,33
"2555",112.32,33
"2556",112.32,33
"2557",112.32,33
"2558",112.32,33
"2559",112.32,33
"2560",112.32,33
"2561",112.32,33
"2562",112.32,33
"2563",112.32,33
"2564",112.32,33
"2565",112.32,33
"2566",113.1,30.39
"2567",113.1,30.39
"2568",113.1,30.39
"2569",113.1,30.39
"2570",113.1,30.39
"2571",113.1,30.39
"2572",113.1,30.39
"2573",113.1,30.39
"2574",113.1,30.39
"2575",113.1,30.39
"2576",113.1,30.39
"2577",113.1,30.39
"2578",113.1,30.39
"2579",113.1,30.39
"2580",113.1,30.39
"2581",113.1,30.39
"2582",113.1,30.39
"2583",113.1,30.39
"2584",113.1,30.39
"2585",113.1,30.39
"2586",113.1,30.39
"2587",113.1,30.39
"2588",113.1,30.39
"2589",113.1,30.39
"2590",113.1,30.39
"2591",113.1,30.39
"2592",113.1,30.39
"2593",113.1,30.39
"2594",113.1,30.39
"2595",113.1,30.39
"2596",113.1,30.39
"2597",114.04,32.07
"2598",114.04,32.07
"2599",114.04,32.07
"2600",114.04,32.07
"2601",114.04,32.07
"2602",114.04,32.07
"2603",114.04,32.07
"2604",114.04,32.07
"2605",114.04,32.07
"2606",114.04,32.07
"2607",114.04,32.07
"2608",114.04,32.07
"2609",114.04,32.07
"2610",114.04,32.07
"2611",114.04,32.07
"2612",114.04,32.07
"2613",114.04,32.07
"2614",114.04,32.07
"2615",114.04,32.07
"2616",114.04,32.07
"2617",114.04,32.07
"2618",114.04,32.07
"2619",114.04,32.07
"2620",114.04,32.07
"2621",114.04,32.07
"2622",114.04,32.07
"2623",114.04,32.07
"2624",114.04,32.07
"2625",114.04,32.07
"2626",114.04,32.07
"2627",114.04,32.07
"2628",114.04,32.07
"2629",113.27,30.22
"2630",113.27,30.22
"2631",113.27,30.22
"2632",113.27,30.22
"2633",113.27,30.22
"2634",113.27,30.22
"2635",113.27,30.22
"2636",113.27,30.22
"2637",113.27,30.22
"2638",113.27,30.22
"2639",113.27,30.22
"2640",113.27,30.22
"2641",113.27,30.22
"2642",113.27,30.22
"2643",113.27,30.22
"2644",113.27,30.22
"2645",113.27,30.22
"2646",113.27,30.22
"2647",113.27,30.22
"2648",113.27,30.22
"2649",113.27,30.22
"2650",113.27,30.22
"2651",113.27,30.22
"2652",113.27,30.22
"2653",113.27,30.22
"2654",113.27,30.22
"2655",113.27,30.22
"2656",113.27,30.22
"2657",113.27,30.22
"2658",113.27,30.22
"2659",113.27,30.22
"2660",113.27,30.22
"2661",113.4,34.46
"2662",113.4,34.46
"2663",113.4,34.46
"2664",113.4,34.46
"2665",113.4,34.46
"2666",113.4,34.46
"2667",113.4,34.46
"2668",113.4,34.46
"2669",113.4,34.46
"2670",113.4,34.46
"2671",113.4,34.46
"2672",113.4,34.46
"2673",113.4,34.46
"2674",113.4,34.46
"2675",113.4,34.46
"2676",113.4,34.46
"2677",113.4,34.46
"2678",113.4,34.46
"2679",113.4,34.46
"2680",113.4,34.46
"2681",113.4,34.46
"2682",113.4,34.46
"2683",113.4,34.46
"2684",113.4,34.46
"2685",113.4,34.46
"2686",113.4,34.46
"2687",113.4,34.46
"2688",113.4,34.46
"2689",113.4,34.46
"2690",113.4,34.46
"2691",113.4,34.46
"2692",113.4,34.46
"2693",113.4,34.46
"2694",113.4,34.46
"2695",113.4,34.46
"2696",113.4,34.46
"2697",113.4,34.46
"2698",113.4,34.46
"2699",113.4,34.46
"2700",113.4,34.46
"2701",121.27,28.41
"2702",121.27,28.41
"2703",121.27,28.41
"2704",121.27,28.41
"2705",121.27,28.41
"2706",121.27,28.41
"2707",121.27,28.41
"2708",121.27,28.41
"2709",121.27,28.41
"2710",121.27,28.41
"2711",121.27,28.41
"2712",121.27,28.41
"2713",121.27,28.41
"2714",121.27,28.41
"2715",121.27,28.41
"2716",121.27,28.41
"2717",121.27,28.41
"2718",121.27,28.41
"2719",121.27,28.41
"2720",121.27,28.41
"2721",121.27,28.41
"2722",121.27,28.41
"2723",121.27,28.41
"2724",121.27,28.41
"2725",121.27,28.41
"2726",121.27,28.41
"2727",121.27,28.41
"2728",121.27,28.41
"2729",121.27,28.41
"2730",121.27,28.41
"2731",121.27,28.41
"2732",121.27,28.41
"2733",121.27,28.41
"2734",121.27,28.41
"2735",121.27,28.41
"2736",121.27,28.41
"2737",121.27,28.41
"2738",121.27,28.41
"2739",121.27,28.41
"2740",121.27,28.41
"2741",104.04,30.4
"2742",104.04,30.4
"2743",104.04,30.4
"2744",104.04,30.4
"2745",104.04,30.4
"2746",104.04,30.4
"2747",104.04,30.4
"2748",104.04,30.4
"2749",104.04,30.4
"2750",104.04,30.4
"2751",104.04,30.4
"2752",104.04,30.4
"2753",104.04,30.4
"2754",104.04,30.4
"2755",104.04,30.4
"2756",104.04,30.4
"2757",104.04,30.4
"2758",104.04,30.4
"2759",104.04,30.4
"2760",104.04,30.4
"2761",104.04,30.4
"2762",104.04,30.4
"2763",104.04,30.4
"2764",104.04,30.4
"2765",104.04,30.4
"2766",104.04,30.4
"2767",104.04,30.4
"2768",104.04,30.4
"2769",104.04,30.4
"2770",104.04,30.4
"2771",104.04,30.4
"2772",104.04,30.4
"2773",104.04,30.4
"2774",104.04,30.4
"2775",104.04,30.4
"2776",104.04,30.4
"2777",104.04,30.4
"2778",104.04,30.4
"2779",104.04,30.4
"2780",104.04,30.4
"2781",104.04,30.4
"2782",104.04,30.4
"2783",104.04,30.4
"2784",104.04,30.4
"2785",112.59,28.12
"2786",112.59,28.12
"2787",112.59,28.12
"2788",112.59,28.12
"2789",112.59,28.12
"2790",112.59,28.12
"2791",112.59,28.12
"2792",112.59,28.12
"2793",112.59,28.12
"2794",112.59,28.12
"2795",112.59,28.12
"2796",112.59,28.12
"2797",112.59,28.12
"2798",112.59,28.12
"2799",112.59,28.12
"2800",112.59,28.12
"2801",112.59,28.12
"2802",112.59,28.12
"2803",112.59,28.12
"2804",112.59,28.12
"2805",112.59,28.12
"2806",112.59,28.12
"2807",112.59,28.12
"2808",112.59,28.12
"2809",112.59,28.12
"2810",112.59,28.12
"2811",112.59,28.12
"2812",112.59,28.12
"2813",112.59,28.12
"2814",112.59,28.12
"2815",112.59,28.12
"2816",112.59,28.12
"2817",112.59,28.12
"2818",112.59,28.12
"2819",112.59,28.12
"2820",112.59,28.12
"2821",112.59,28.12
"2822",112.59,28.12
"2823",112.59,28.12
"2824",112.59,28.12
"2825",112.59,28.12
"2826",112.59,28.12
"2827",112.59,28.12
"2828",112.59,28.12
"2829",112.59,28.12
"2830",112.59,28.12
"2831",109.29,30.16
"2832",109.29,30.16
"2833",109.29,30.16
"2834",109.29,30.16
"2835",109.29,30.16
"2836",109.29,30.16
"2837",109.29,30.16
"2838",109.29,30.16
"2839",109.29,30.16
"2840",109.29,30.16
"2841",109.29,30.16
"2842",109.29,30.16
"2843",109.29,30.16
"2844",109.29,30.16
"2845",109.29,30.16
"2846",109.29,30.16
"2847",109.29,30.16
"2848",109.29,30.16
"2849",109.29,30.16
"2850",109.29,30.16
"2851",109.29,30.16
"2852",109.29,30.16
"2853",109.29,30.16
"2854",109.29,30.16
"2855",109.29,30.16
"2856",109.29,30.16
"2857",109.29,30.16
"2858",109.29,30.16
"2859",109.29,30.16
"2860",109.29,30.16
"2861",109.29,30.16
"2862",109.29,30.16
"2863",109.29,30.16
"2864",109.29,30.16
"2865",109.29,30.16
"2866",109.29,30.16
"2867",109.29,30.16
"2868",109.29,30.16
"2869",109.29,30.16
"2870",109.29,30.16
"2871",109.29,30.16
"2872",109.29,30.16
"2873",109.29,30.16
"2874",109.29,30.16
"2875",109.29,30.16
"2876",109.29,30.16
"2877",109.29,30.16
"2878",109.29,30.16
"2879",109.29,30.16
"2880",109.29,30.16
"2881",109.29,30.16
"2882",120.1,30.16
"2883",120.1,30.16
"2884",120.1,30.16
"2885",120.1,30.16
"2886",120.1,30.16
"2887",120.1,30.16
"2888",120.1,30.16
"2889",120.1,30.16
"2890",120.1,30.16
"2891",120.1,30.16
"2892",120.1,30.16
"2893",120.1,30.16
"2894",120.1,30.16
"2895",120.1,30.16
"2896",120.1,30.16
"2897",120.1,30.16
"2898",120.1,30.16
"2899",120.1,30.16
"2900",120.1,30.16
"2901",120.1,30.16
"2902",120.1,30.16
"2903",120.1,30.16
"2904",120.1,30.16
"2905",120.1,30.16
"2906",120.1,30.16
"2907",120.1,30.16
"2908",120.1,30.16
"2909",120.1,30.16
"2910",120.1,30.16
"2911",120.1,30.16
"2912",120.1,30.16
"2913",120.1,30.16
"2914",120.1,30.16
"2915",120.1,30.16
"2916",120.1,30.16
"2917",120.1,30.16
"2918",120.1,30.16
"2919",120.1,30.16
"2920",120.1,30.16
"2921",120.1,30.16
"2922",120.1,30.16
"2923",120.1,30.16
"2924",120.1,30.16
"2925",120.1,30.16
"2926",120.1,30.16
"2927",120.1,30.16
"2928",120.1,30.16
"2929",120.1,30.16
"2930",120.1,30.16
"2931",120.1,30.16
"2932",120.1,30.16
"2933",111.17,30.42
"2934",111.17,30.42
"2935",111.17,30.42
"2936",111.17,30.42
"2937",111.17,30.42
"2938",111.17,30.42
"2939",111.17,30.42
"2940",111.17,30.42
"2941",111.17,30.42
"2942",111.17,30.42
"2943",111.17,30.42
"2944",111.17,30.42
"2945",111.17,30.42
"2946",111.17,30.42
"2947",111.17,30.42
"2948",111.17,30.42
"2949",111.17,30.42
"2950",111.17,30.42
"2951",111.17,30.42
"2952",111.17,30.42
"2953",111.17,30.42
"2954",111.17,30.42
"2955",111.17,30.42
"2956",111.17,30.42
"2957",111.17,30.42
"2958",111.17,30.42
"2959",111.17,30.42
"2960",111.17,30.42
"2961",111.17,30.42
"2962",111.17,30.42
"2963",111.17,30.42
"2964",111.17,30.42
"2965",111.17,30.42
"2966",111.17,30.42
"2967",111.17,30.42
"2968",111.17,30.42
"2969",111.17,30.42
"2970",111.17,30.42
"2971",111.17,30.42
"2972",111.17,30.42
"2973",111.17,30.42
"2974",111.17,30.42
"2975",111.17,30.42
"2976",111.17,30.42
"2977",111.17,30.42
"2978",111.17,30.42
"2979",111.17,30.42
"2980",111.17,30.42
"2981",111.17,30.42
"2982",111.17,30.42
"2983",111.17,30.42
"2984",111.17,30.42
"2985",111.17,30.42
"2986",111.17,30.42
"2987",111.17,30.42
"2988",111.17,30.42
"2989",111.17,30.42
"2990",111.17,30.42
"2991",111.17,30.42
"2992",111.17,30.42
"2993",111.17,30.42
"2994",111.17,30.42
"2995",113.14,23.08
"2996",113.14,23.08
"2997",113.14,23.08
"2998",113.14,23.08
"2999",113.14,23.08
"3000",113.14,23.08
"3001",113.14,23.08
"3002",113.14,23.08
"3003",113.14,23.08
"3004",113.14,23.08
"3005",113.14,23.08
"3006",113.14,23.08
"3007",113.14,23.08
"3008",113.14,23.08
"3009",113.14,23.08
"3010",113.14,23.08
"3011",113.14,23.08
"3012",113.14,23.08
"3013",113.14,23.08
"3014",113.14,23.08
"3015",113.14,23.08
"3016",113.14,23.08
"3017",113.14,23.08
"3018",113.14,23.08
"3019",113.14,23.08
"3020",113.14,23.08
"3021",113.14,23.08
"3022",113.14,23.08
"3023",113.14,23.08
"3024",113.14,23.08
"3025",113.14,23.08
"3026",113.14,23.08
"3027",113.14,23.08
"3028",113.14,23.08
"3029",113.14,23.08
"3030",113.14,23.08
"3031",113.14,23.08
"3032",113.14,23.08
"3033",113.14,23.08
"3034",113.14,23.08
"3035",113.14,23.08
"3036",113.14,23.08
"3037",113.14,23.08
"3038",113.14,23.08
"3039",113.14,23.08
"3040",113.14,23.08
"3041",113.14,23.08
"3042",113.14,23.08
"3043",113.14,23.08
"3044",113.14,23.08
"3045",113.14,23.08
"3046",113.14,23.08
"3047",113.14,23.08
"3048",113.14,23.08
"3049",113.14,23.08
"3050",113.14,23.08
"3051",113.14,23.08
"3052",113.14,23.08
"3053",113.14,23.08
"3054",113.14,23.08
"3055",113.14,23.08
"3056",113.14,23.08
"3057",113.14,23.08
"3058",114.07,22.33
"3059",114.07,22.33
"3060",114.07,22.33
"3061",114.07,22.33
"3062",114.07,22.33
"3063",114.07,22.33
"3064",114.07,22.33
"3065",114.07,22.33
"3066",114.07,22.33
"3067",114.07,22.33
"3068",114.07,22.33
"3069",114.07,22.33
"3070",114.07,22.33
"3071",114.07,22.33
"3072",114.07,22.33
"3073",114.07,22.33
"3074",114.07,22.33
"3075",114.07,22.33
"3076",114.07,22.33
"3077",114.07,22.33
"3078",114.07,22.33
"3079",114.07,22.33
"3080",114.07,22.33
"3081",114.07,22.33
"3082",114.07,22.33
"3083",114.07,22.33
"3084",114.07,22.33
"3085",114.07,22.33
"3086",114.07,22.33
"3087",114.07,22.33
"3088",114.07,22.33
"3089",114.07,22.33
"3090",114.07,22.33
"3091",114.07,22.33
"3092",114.07,22.33
"3093",114.07,22.33
"3094",114.07,22.33
"3095",114.07,22.33
"3096",114.07,22.33
"3097",114.07,22.33
"3098",114.07,22.33
"3099",114.07,22.33
"3100",114.07,22.33
"3101",114.07,22.33
"3102",114.07,22.33
"3103",114.07,22.33
"3104",114.07,22.33
"3105",114.07,22.33
"3106",114.07,22.33
"3107",114.07,22.33
"3108",114.07,22.33
"3109",114.07,22.33
"3110",114.07,22.33
"3111",114.07,22.33
"3112",114.07,22.33
"3113",114.07,22.33
"3114",114.07,22.33
"3115",114.07,22.33
"3116",114.07,22.33
"3117",114.07,22.33
"3118",114.07,22.33
"3119",114.07,22.33
"3120",114.07,22.33
"3121",114.07,22.33
"3122",114.07,22.33
"3123",114.07,22.33
"3124",114.07,22.33
"3125",114.07,22.33
"3126",114.07,22.33
"3127",114.07,22.33
"3128",114.07,22.33
"3129",114.07,22.33
"3130",114.07,22.33
"3131",114.07,22.33
"3132",114.07,22.33
"3133",114.07,22.33
"3134",114.52,30.23
"3135",114.52,30.23
"3136",114.52,30.23
"3137",114.52,30.23
"3138",114.52,30.23
"3139",114.52,30.23
"3140",114.52,30.23
"3141",114.52,30.23
"3142",114.52,30.23
"3143",114.52,30.23
"3144",114.52,30.23
"3145",114.52,30.23
"3146",114.52,30.23
"3147",114.52,30.23
"3148",114.52,30.23
"3149",114.52,30.23
"3150",114.52,30.23
"3151",114.52,30.23
"3152",114.52,30.23
"3153",114.52,30.23
"3154",114.52,30.23
"3155",114.52,30.23
"3156",114.52,30.23
"3157",114.52,30.23
"3158",114.52,30.23
"3159",114.52,30.23
"3160",114.52,30.23
"3161",114.52,30.23
"3162",114.52,30.23
"3163",114.52,30.23
"3164",114.52,30.23
"3165",114.52,30.23
"3166",114.52,30.23
"3167",114.52,30.23
"3168",114.52,30.23
"3169",114.52,30.23
"3170",114.52,30.23
"3171",114.52,30.23
"3172",114.52,30.23
"3173",114.52,30.23
"3174",114.52,30.23
"3175",114.52,30.23
"3176",114.52,30.23
"3177",114.52,30.23
"3178",114.52,30.23
"3179",114.52,30.23
"3180",114.52,30.23
"3181",114.52,30.23
"3182",114.52,30.23
"3183",114.52,30.23
"3184",114.52,30.23
"3185",114.52,30.23
"3186",114.52,30.23
"3187",114.52,30.23
"3188",114.52,30.23
"3189",114.52,30.23
"3190",114.52,30.23
"3191",114.52,30.23
"3192",114.52,30.23
"3193",114.52,30.23
"3194",114.52,30.23
"3195",114.52,30.23
"3196",114.52,30.23
"3197",114.52,30.23
"3198",114.52,30.23
"3199",114.52,30.23
"3200",114.52,30.23
"3201",114.52,30.23
"3202",114.52,30.23
"3203",114.52,30.23
"3204",114.52,30.23
"3205",114.52,30.23
"3206",114.52,30.23
"3207",114.52,30.23
"3208",114.52,30.23
"3209",114.52,30.23
"3210",114.52,30.23
"3211",114.52,30.23
"3212",114.52,30.23
"3213",114.52,30.23
"3214",114.52,30.23
"3215",114.52,30.23
"3216",114.52,30.23
"3217",115.06,30.12
"3218",115.06,30.12
"3219",115.06,30.12
"3220",115.06,30.12
"3221",115.06,30.12
"3222",115.06,30.12
"3223",115.06,30.12
"3224",115.06,30.12
"3225",115.06,30.12
"3226",115.06,30.12
"3227",115.06,30.12
"3228",115.06,30.12
"3229",115.06,30.12
"3230",115.06,30.12
"3231",115.06,30.12
"3232",115.06,30.12
"3233",115.06,30.12
"3234",115.06,30.12
"3235",115.06,30.12
"3236",115.06,30.12
"3237",115.06,30.12
"3238",115.06,30.12
"3239",115.06,30.12
"3240",115.06,30.12
"3241",115.06,30.12
"3242",115.06,30.12
"3243",115.06,30.12
"3244",115.06,30.12
"3245",115.06,30.12
"3246",115.06,30.12
"3247",115.06,30.12
"3248",115.06,30.12
"3249",115.06,30.12
"3250",115.06,30.12
"3251",115.06,30.12
"3252",115.06,30.12
"3253",115.06,30.12
"3254",115.06,30.12
"3255",115.06,30.12
"3256",115.06,30.12
"3257",115.06,30.12
"3258",115.06,30.12
"3259",115.06,30.12
"3260",115.06,30.12
"3261",115.06,30.12
"3262",115.06,30.12
"3263",115.06,30.12
"3264",115.06,30.12
"3265",115.06,30.12
"3266",115.06,30.12
"3267",115.06,30.12
"3268",115.06,30.12
"3269",115.06,30.12
"3270",115.06,30.12
"3271",115.06,30.12
"3272",115.06,30.12
"3273",115.06,30.12
"3274",115.06,30.12
"3275",115.06,30.12
"3276",115.06,30.12
"3277",115.06,30.12
"3278",115.06,30.12
"3279",115.06,30.12
"3280",115.06,30.12
"3281",115.06,30.12
"3282",115.06,30.12
"3283",115.06,30.12
"3284",115.06,30.12
"3285",115.06,30.12
"3286",115.06,30.12
"3287",115.06,30.12
"3288",115.06,30.12
"3289",115.06,30.12
"3290",115.06,30.12
"3291",115.06,30.12
"3292",115.06,30.12
"3293",115.06,30.12
"3294",115.06,30.12
"3295",115.06,30.12
"3296",115.06,30.12
"3297",115.06,30.12
"3298",115.06,30.12
"3299",115.06,30.12
"3300",115.06,30.12
"3301",115.06,30.12
"3302",110.47,32.4
"3303",110.47,32.4
"3304",110.47,32.4
"3305",110.47,32.4
"3306",110.47,32.4
"3307",110.47,32.4
"3308",110.47,32.4
"3309",110.47,32.4
"3310",110.47,32.4
"3311",110.47,32.4
"3312",110.47,32.4
"3313",110.47,32.4
"3314",110.47,32.4
"3315",110.47,32.4
"3316",110.47,32.4
"3317",110.47,32.4
"3318",110.47,32.4
"3319",110.47,32.4
"3320",110.47,32.4
"3321",110.47,32.4
"3322",110.47,32.4
"3323",110.47,32.4
"3324",110.47,32.4
"3325",110.47,32.4
"3326",110.47,32.4
"3327",110.47,32.4
"3328",110.47,32.4
"3329",110.47,32.4
"3330",110.47,32.4
"3331",110.47,32.4
"3332",110.47,32.4
"3333",110.47,32.4
"3334",110.47,32.4
"3335",110.47,32.4
"3336",110.47,32.4
"3337",110.47,32.4
"3338",110.47,32.4
"3339",110.47,32.4
"3340",110.47,32.4
"3341",110.47,32.4
"3342",110.47,32.4
"3343",110.47,32.4
"3344",110.47,32.4
"3345",110.47,32.4
"3346",110.47,32.4
"3347",110.47,32.4
"3348",110.47,32.4
"3349",110.47,32.4
"3350",110.47,32.4
"3351",110.47,32.4
"3352",110.47,32.4
"3353",110.47,32.4
"3354",110.47,32.4
"3355",110.47,32.4
"3356",110.47,32.4
"3357",110.47,32.4
"3358",110.47,32.4
"3359",110.47,32.4
"3360",110.47,32.4
"3361",110.47,32.4
"3362",110.47,32.4
"3363",110.47,32.4
"3364",110.47,32.4
"3365",110.47,32.4
"3366",110.47,32.4
"3367",110.47,32.4
"3368",110.47,32.4
"3369",110.47,32.4
"3370",110.47,32.4
"3371",110.47,32.4
"3372",110.47,32.4
"3373",110.47,32.4
"3374",110.47,32.4
"3375",110.47,32.4
"3376",110.47,32.4
"3377",110.47,32.4
"3378",110.47,32.4
"3379",110.47,32.4
"3380",110.47,32.4
"3381",110.47,32.4
"3382",110.47,32.4
"3383",110.47,32.4
"3384",110.47,32.4
"3385",110.47,32.4
"3386",110.47,32.4
"3387",110.47,32.4
"3388",110.47,32.4
"3389",110.47,32.4
"3390",121.29,31.14
"3391",121.29,31.14
"3392",121.29,31.14
"3393",121.29,31.14
"3394",121.29,31.14
"3395",121.29,31.14
"3396",121.29,31.14
"3397",121.29,31.14
"3398",121.29,31.14
"3399",121.29,31.14
"3400",121.29,31.14
"3401",121.29,31.14
"3402",121.29,31.14
"3403",121.29,31.14
"3404",121.29,31.14
"3405",121.29,31.14
"3406",121.29,31.14
"3407",121.29,31.14
"3408",121.29,31.14
"3409",121.29,31.14
"3410",121.29,31.14
"3411",121.29,31.14
"3412",121.29,31.14
"3413",121.29,31.14
"3414",121.29,31.14
"3415",121.29,31.14
"3416",121.29,31.14
"3417",121.29,31.14
"3418",121.29,31.14
"3419",121.29,31.14
"3420",121.29,31.14
"3421",121.29,31.14
"3422",121.29,31.14
"3423",121.29,31.14
"3424",121.29,31.14
"3425",121.29,31.14
"3426",121.29,31.14
"3427",121.29,31.14
"3428",121.29,31.14
"3429",121.29,31.14
"3430",121.29,31.14
"3431",121.29,31.14
"3432",121.29,31.14
"3433",121.29,31.14
"3434",121.29,31.14
"3435",121.29,31.14
"3436",121.29,31.14
"3437",121.29,31.14
"3438",121.29,31.14
"3439",121.29,31.14
"3440",121.29,31.14
"3441",121.29,31.14
"3442",121.29,31.14
"3443",121.29,31.14
"3444",121.29,31.14
"3445",121.29,31.14
"3446",121.29,31.14
"3447",121.29,31.14
"3448",121.29,31.14
"3449",121.29,31.14
"3450",121.29,31.14
"3451",121.29,31.14
"3452",121.29,31.14
"3453",121.29,31.14
"3454",121.29,31.14
"3455",121.29,31.14
"3456",121.29,31.14
"3457",121.29,31.14
"3458",121.29,31.14
"3459",121.29,31.14
"3460",121.29,31.14
"3461",121.29,31.14
"3462",121.29,31.14
"3463",121.29,31.14
"3464",121.29,31.14
"3465",121.29,31.14
"3466",121.29,31.14
"3467",121.29,31.14
"3468",121.29,31.14
"3469",121.29,31.14
"3470",121.29,31.14
"3471",121.29,31.14
"3472",121.29,31.14
"3473",121.29,31.14
"3474",121.29,31.14
"3475",121.29,31.14
"3476",121.29,31.14
"3477",121.29,31.14
"3478",121.29,31.14
"3479",121.29,31.14
"3480",112.23,30.33
"3481",112.23,30.33
"3482",112.23,30.33
"3483",112.23,30.33
"3484",112.23,30.33
"3485",112.23,30.33
"3486",112.23,30.33
"3487",112.23,30.33
"3488",112.23,30.33
"3489",112.23,30.33
"3490",112.23,30.33
"3491",112.23,30.33
"3492",112.23,30.33
"3493",112.23,30.33
"3494",112.23,30.33
"3495",112.23,30.33
"3496",112.23,30.33
"3497",112.23,30.33
"3498",112.23,30.33
"3499",112.23,30.33
"3500",112.23,30.33
"3501",112.23,30.33
"3502",112.23,30.33
"3503",112.23,30.33
"3504",112.23,30.33
"3505",112.23,30.33
"3506",112.23,30.33
"3507",112.23,30.33
"3508",112.23,30.33
"3509",112.23,30.33
"3510",112.23,30.33
"3511",112.23,30.33
"3512",112.23,30.33
"3513",112.23,30.33
"3514",112.23,30.33
"3515",112.23,30.33
"3516",112.23,30.33
"3517",112.23,30.33
"3518",112.23,30.33
"3519",112.23,30.33
"3520",112.23,30.33
"3521",112.23,30.33
"3522",112.23,30.33
"3523",112.23,30.33
"3524",112.23,30.33
"3525",112.23,30.33
"3526",112.23,30.33
"3527",112.23,30.33
"3528",112.23,30.33
"3529",112.23,30.33
"3530",112.23,30.33
"3531",112.23,30.33
"3532",112.23,30.33
"3533",112.23,30.33
"3534",112.23,30.33
"3535",112.23,30.33
"3536",112.23,30.33
"3537",112.23,30.33
"3538",112.23,30.33
"3539",112.23,30.33
"3540",112.23,30.33
"3541",112.23,30.33
"3542",112.23,30.33
"3543",112.23,30.33
"3544",112.23,30.33
"3545",112.23,30.33
"3546",112.23,30.33
"3547",112.23,30.33
"3548",112.23,30.33
"3549",112.23,30.33
"3550",112.23,30.33
"3551",112.23,30.33
"3552",112.23,30.33
"3553",112.23,30.33
"3554",112.23,30.33
"3555",112.23,30.33
"3556",112.23,30.33
"3557",112.23,30.33
"3558",112.23,30.33
"3559",112.23,30.33
"3560",112.23,30.33
"3561",112.23,30.33
"3562",112.23,30.33
"3563",112.23,30.33
"3564",112.23,30.33
"3565",112.23,30.33
"3566",112.23,30.33
"3567",112.23,30.33
"3568",112.23,30.33
"3569",112.23,30.33
"3570",112.23,30.33
"3571",112.23,30.33
"3572",112.23,30.33
"3573",112.23,30.33
"3574",112.23,30.33
"3575",112.23,30.33
"3576",112.23,30.33
"3577",112.23,30.33
"3578",116.24,39.55
"3579",116.24,39.55
"3580",116.24,39.55
"3581",116.24,39.55
"3582",116.24,39.55
"3583",116.24,39.55
"3584",116.24,39.55
"3585",116.24,39.55
"3586",116.24,39.55
"3587",116.24,39.55
"3588",116.24,39.55
"3589",116.24,39.55
"3590",116.24,39.55
"3591",116.24,39.55
"3592",116.24,39.55
