"","lng","lat"
"6788",115.06,30.12
"6789",115.06,30.12
"6790",115.06,30.12
"6791",115.06,30.12
"6792",115.06,30.12
"6793",115.06,30.12
"6794",115.06,30.12
"6795",115.06,30.12
"6796",115.06,30.12
"6797",115.06,30.12
"6798",115.06,30.12
"6799",115.06,30.12
"6800",115.06,30.12
"6801",115.06,30.12
"6802",115.06,30.12
"6803",115.06,30.12
"6804",115.06,30.12
"6805",115.06,30.12
"6806",115.06,30.12
"6807",115.06,30.12
"6808",115.06,30.12
"6809",115.06,30.12
"6810",115.06,30.12
"6811",115.06,30.12
"6812",115.06,30.12
"6813",115.06,30.12
"6814",115.06,30.12
"6815",115.06,30.12
"6816",115.06,30.12
"6817",115.06,30.12
"6818",115.06,30.12
"6819",115.06,30.12
"6820",115.06,30.12
"6821",115.06,30.12
"6822",115.06,30.12
"6823",115.06,30.12
"6824",115.06,30.12
"6825",115.06,30.12
"6826",115.06,30.12
"6827",115.06,30.12
"6828",115.06,30.12
"6829",115.06,30.12
"6830",115.06,30.12
"6831",115.06,30.12
"6832",115.06,30.12
"6833",115.06,30.12
"6834",115.06,30.12
"6835",115.06,30.12
"6836",115.06,30.12
"6837",115.06,30.12
"6838",115.06,30.12
"6839",115.06,30.12
"6840",115.06,30.12
"6841",115.06,30.12
"6842",115.06,30.12
"6843",115.06,30.12
"6844",115.06,30.12
"6845",115.06,30.12
"6846",115.06,30.12
"6847",115.06,30.12
"6848",115.06,30.12
"6849",115.06,30.12
"6850",115.06,30.12
"6851",115.06,30.12
"6852",115.06,30.12
"6853",115.06,30.12
"6854",115.06,30.12
"6855",115.06,30.12
"6856",115.06,30.12
"6857",115.06,30.12
"6858",115.06,30.12
"6859",115.06,30.12
"6860",115.06,30.12
"6861",115.06,30.12
"6862",115.06,30.12
"6863",115.06,30.12
"6864",115.06,30.12
"6865",115.06,30.12
"6866",115.06,30.12
"6867",115.06,30.12
"6868",115.06,30.12
"6869",115.06,30.12
"6870",115.06,30.12
"6871",115.06,30.12
"6872",115.06,30.12
"6873",115.06,30.12
"6874",115.06,30.12
"6875",115.06,30.12
"6876",115.06,30.12
"6877",115.06,30.12
"6878",115.06,30.12
"6879",115.06,30.12
"6880",115.06,30.12
"6881",115.06,30.12
"6882",115.06,30.12
"6883",115.06,30.12
"6884",115.06,30.12
"6885",115.06,30.12
"6886",115.06,30.12
"6887",115.06,30.12
"6888",115.06,30.12
"6889",115.06,30.12
"6890",115.06,30.12
"6891",115.06,30.12
"6892",115.06,30.12
"6893",115.06,30.12
"6894",115.06,30.12
"6895",115.06,30.12
"6896",115.06,30.12
"6897",115.06,30.12
"6898",115.06,30.12
"6899",115.06,30.12
"6900",115.06,30.12
"6901",115.06,30.12
"6902",115.06,30.12
"6903",115.06,30.12
"6904",115.06,30.12
"6905",115.06,30.12
"6906",115.06,30.12
"6907",115.06,30.12
"6908",115.06,30.12
"6909",115.06,30.12
"6910",115.06,30.12
"6911",115.06,30.12
"6912",115.06,30.12
"6913",115.06,30.12
"6914",115.06,30.12
"6915",115.06,30.12
"6916",115.06,30.12
"6917",115.06,30.12
"6918",115.06,30.12
"6919",115.06,30.12
"6920",115.06,30.12
"6921",115.06,30.12
"6922",115.06,30.12
"6923",115.06,30.12
"6924",115.06,30.12
"6925",115.06,30.12
"6926",115.06,30.12
"6927",115.06,30.12
"6928",115.06,30.12
"6929",115.06,30.12
"6930",115.06,30.12
"6931",115.06,30.12
"6932",115.06,30.12
"6933",115.06,30.12
"6934",115.06,30.12
"6935",115.06,30.12
"6936",115.06,30.12
"6937",115.06,30.12
"6938",115.06,30.12
"6939",115.06,30.12
"6940",115.06,30.12
"6941",115.06,30.12
"6942",115.06,30.12
"6943",115.06,30.12
"6944",115.06,30.12
"6945",115.06,30.12
"6946",115.06,30.12
"6947",115.06,30.12
"6948",115.06,30.12
"6949",115.06,30.12
"6950",115.06,30.12
"6951",115.06,30.12
"6952",115.06,30.12
"6953",115.06,30.12
"6954",115.06,30.12
"6955",115.06,30.12
"6956",115.06,30.12
"6957",115.06,30.12
"6958",115.06,30.12
"6959",115.06,30.12
"6960",115.06,30.12
"6961",115.06,30.12
"6962",115.06,30.12
"6963",115.06,30.12
"6964",115.06,30.12
"6965",115.06,30.12
"6966",115.06,30.12
"6967",115.06,30.12
"6968",115.06,30.12
"6969",115.06,30.12
"6970",115.06,30.12
"6971",115.06,30.12
"6972",115.06,30.12
"6973",115.06,30.12
"6974",115.06,30.12
"6975",115.06,30.12
"6976",115.06,30.12
"6977",115.06,30.12
"6978",115.06,30.12
"6979",115.06,30.12
"6980",115.06,30.12
"6981",115.06,30.12
"6982",115.06,30.12
"6983",115.06,30.12
"6984",115.06,30.12
"6985",115.06,30.12
"6986",115.06,30.12
"6987",115.06,30.12
"6988",115.06,30.12
"6989",115.06,30.12
"6990",115.06,30.12
"6991",115.06,30.12
"6992",115.06,30.12
"6993",115.06,30.12
"6994",115.06,30.12
"6995",115.06,30.12
"6996",115.06,30.12
"6997",115.06,30.12
"6998",115.06,30.12
"6999",115.06,30.12
"7000",115.06,30.12
"7001",115.06,30.12
"7002",115.06,30.12
"7003",115.06,30.12
"7004",115.06,30.12
"7005",115.06,30.12
"7006",115.06,30.12
"7007",115.06,30.12
"7008",115.06,30.12
"7009",115.06,30.12
"7010",115.06,30.12
"7011",115.06,30.12
"7012",115.06,30.12
"7013",115.06,30.12
"7014",115.06,30.12
"7015",115.06,30.12
"7016",115.06,30.12
"7017",115.06,30.12
"7018",115.06,30.12
"7019",115.06,30.12
"7020",115.06,30.12
"7021",115.06,30.12
"7022",115.06,30.12
"7023",115.06,30.12
"7024",115.06,30.12
"7025",115.06,30.12
"7026",115.06,30.12
"7027",115.06,30.12
"7028",115.06,30.12
"7029",115.06,30.12
"7030",115.06,30.12
"7031",115.06,30.12
"7032",115.06,30.12
"7033",115.06,30.12
"7034",115.06,30.12
"7035",115.06,30.12
"7036",115.06,30.12
"7037",115.06,30.12
"7038",115.06,30.12
"7039",115.06,30.12
"7040",115.06,30.12
"7041",115.06,30.12
"7042",115.06,30.12
"7043",115.06,30.12
"7044",115.06,30.12
"7045",115.06,30.12
"7046",115.06,30.12
"7047",115.06,30.12
"7048",115.06,30.12
"7049",115.06,30.12
"7050",115.06,30.12
"7051",115.06,30.12
"7052",115.06,30.12
"7053",115.06,30.12
"7054",115.06,30.12
"7055",115.06,30.12
"7056",115.06,30.12
"7057",115.06,30.12
"7058",115.06,30.12
"7059",115.06,30.12
"7060",115.06,30.12
"7061",115.06,30.12
"7062",115.06,30.12
"7063",115.06,30.12
"7064",115.06,30.12
"7065",115.06,30.12
"7066",115.06,30.12
"7067",115.06,30.12
"7068",115.06,30.12
"7069",115.06,30.12
"7070",115.06,30.12
"7071",115.06,30.12
"7072",115.06,30.12
"7073",115.06,30.12
"7074",115.06,30.12
"7075",115.06,30.12
"7076",115.06,30.12
"7077",115.06,30.12
"7078",115.06,30.12
"7079",115.06,30.12
"7080",115.06,30.12
"7081",115.06,30.12
"7082",115.06,30.12
"7083",115.06,30.12
"7084",115.06,30.12
"7085",115.06,30.12
"7086",115.06,30.12
"7087",115.06,30.12
"7088",115.06,30.12
"7089",115.06,30.12
"7090",115.06,30.12
"7091",115.06,30.12
"7092",115.06,30.12
"7093",115.06,30.12
"7094",115.06,30.12
"7095",115.06,30.12
"7096",115.06,30.12
"7097",115.06,30.12
"7098",115.06,30.12
"7099",115.06,30.12
"7100",115.06,30.12
"7101",115.06,30.12
"7102",115.06,30.12
"7103",115.06,30.12
"7104",115.06,30.12
"7105",115.06,30.12
"7106",115.06,30.12
"7107",115.06,30.12
"7108",115.06,30.12
"7109",115.06,30.12
"7110",115.06,30.12
"7111",115.06,30.12
"7112",115.06,30.12
"7113",115.06,30.12
"7114",115.06,30.12
"7115",115.06,30.12
"7116",115.06,30.12
"7117",115.06,30.12
"7118",115.06,30.12
"7119",115.06,30.12
"7120",115.06,30.12
"7121",115.06,30.12
"7122",115.06,30.12
"7123",115.06,30.12
"7124",112.12,31.02
"7125",112.12,31.02
"7126",112.12,31.02
"7127",112.12,31.02
"7128",112.12,31.02
"7129",112.12,31.02
"7130",112.12,31.02
"7131",112.12,31.02
"7132",112.12,31.02
"7133",112.12,31.02
"7134",112.12,31.02
"7135",112.12,31.02
"7136",112.12,31.02
"7137",112.12,31.02
"7138",112.12,31.02
"7139",112.12,31.02
"7140",112.12,31.02
"7141",112.12,31.02
"7142",112.12,31.02
"7143",112.12,31.02
"7144",112.12,31.02
"7145",112.12,31.02
"7146",112.12,31.02
"7147",112.12,31.02
"7148",112.12,31.02
"7149",112.12,31.02
"7150",112.12,31.02
"7151",112.12,31.02
"7152",112.12,31.02
"7153",112.12,31.02
"7154",112.12,31.02
"7155",112.12,31.02
"7156",112.12,31.02
"7157",112.12,31.02
"7158",112.12,31.02
"7159",112.12,31.02
"7160",112.12,31.02
"7161",112.12,31.02
"7162",112.12,31.02
"7163",112.12,31.02
"7164",112.12,31.02
"7165",112.12,31.02
"7166",112.12,31.02
"7167",112.12,31.02
"7168",112.12,31.02
"7169",112.12,31.02
"7170",112.12,31.02
"7171",112.12,31.02
"7172",112.12,31.02
"7173",112.12,31.02
"7174",112.12,31.02
"7175",112.12,31.02
"7176",112.12,31.02
"7177",112.12,31.02
"7178",112.12,31.02
"7179",112.12,31.02
"7180",112.12,31.02
"7181",112.12,31.02
"7182",112.12,31.02
"7183",112.12,31.02
"7184",112.12,31.02
"7185",112.12,31.02
"7186",112.12,31.02
"7187",112.12,31.02
"7188",112.12,31.02
"7189",112.12,31.02
"7190",112.12,31.02
"7191",112.12,31.02
"7192",112.12,31.02
"7193",112.12,31.02
"7194",112.12,31.02
"7195",112.12,31.02
"7196",112.12,31.02
"7197",112.12,31.02
"7198",112.12,31.02
"7199",112.12,31.02
"7200",112.12,31.02
"7201",112.12,31.02
"7202",112.12,31.02
"7203",112.12,31.02
"7204",112.12,31.02
"7205",112.12,31.02
"7206",112.12,31.02
"7207",112.12,31.02
"7208",112.12,31.02
"7209",112.12,31.02
"7210",112.12,31.02
"7211",112.12,31.02
"7212",112.12,31.02
"7213",112.12,31.02
"7214",112.12,31.02
"7215",112.12,31.02
"7216",112.12,31.02
"7217",112.12,31.02
"7218",112.12,31.02
"7219",112.12,31.02
"7220",112.12,31.02
"7221",112.12,31.02
"7222",112.12,31.02
"7223",112.12,31.02
"7224",112.12,31.02
"7225",112.12,31.02
"7226",112.12,31.02
"7227",112.12,31.02
"7228",112.12,31.02
"7229",112.12,31.02
"7230",112.12,31.02
"7231",112.12,31.02
"7232",112.12,31.02
"7233",112.12,31.02
"7234",112.12,31.02
"7235",112.12,31.02
"7236",112.12,31.02
"7237",112.12,31.02
"7238",112.12,31.02
"7239",112.12,31.02
"7240",112.12,31.02
"7241",112.12,31.02
"7242",112.12,31.02
"7243",112.12,31.02
"7244",112.12,31.02
"7245",112.12,31.02
"7246",112.12,31.02
"7247",112.12,31.02
"7248",112.12,31.02
"7249",112.12,31.02
"7250",112.12,31.02
"7251",112.12,31.02
"7252",112.12,31.02
"7253",112.12,31.02
"7254",112.12,31.02
"7255",112.12,31.02
"7256",112.12,31.02
"7257",112.12,31.02
"7258",112.12,31.02
"7259",112.12,31.02
"7260",112.12,31.02
"7261",112.12,31.02
"7262",112.12,31.02
"7263",112.12,31.02
"7264",112.12,31.02
"7265",112.12,31.02
"7266",112.12,31.02
"7267",112.12,31.02
"7268",112.12,31.02
"7269",112.12,31.02
"7270",112.12,31.02
"7271",112.12,31.02
"7272",112.12,31.02
"7273",112.12,31.02
"7274",112.12,31.02
"7275",112.12,31.02
"7276",112.12,31.02
"7277",112.12,31.02
"7278",112.12,31.02
"7279",112.12,31.02
"7280",112.12,31.02
"7281",112.12,31.02
"7282",112.12,31.02
"7283",112.12,31.02
"7284",112.12,31.02
"7285",112.12,31.02
"7286",112.12,31.02
"7287",112.12,31.02
"7288",112.12,31.02
"7289",112.12,31.02
"7290",112.12,31.02
"7291",112.12,31.02
"7292",112.12,31.02
"7293",112.12,31.02
"7294",112.12,31.02
"7295",112.12,31.02
"7296",112.12,31.02
"7297",112.12,31.02
"7298",112.12,31.02
"7299",112.12,31.02
"7300",112.12,31.02
"7301",112.12,31.02
"7302",112.12,31.02
"7303",112.12,31.02
"7304",112.12,31.02
"7305",112.12,31.02
"7306",112.12,31.02
"7307",112.12,31.02
"7308",112.12,31.02
"7309",112.12,31.02
"7310",112.12,31.02
"7311",112.12,31.02
"7312",112.12,31.02
"7313",112.12,31.02
"7314",112.12,31.02
"7315",112.12,31.02
"7316",112.12,31.02
"7317",112.12,31.02
"7318",112.12,31.02
"7319",112.12,31.02
"7320",112.12,31.02
"7321",112.12,31.02
"7322",112.12,31.02
"7323",112.12,31.02
"7324",112.12,31.02
"7325",112.12,31.02
"7326",112.12,31.02
"7327",112.12,31.02
"7328",112.12,31.02
"7329",112.12,31.02
"7330",112.12,31.02
"7331",112.12,31.02
"7332",112.12,31.02
"7333",112.12,31.02
"7334",112.12,31.02
"7335",112.12,31.02
"7336",112.12,31.02
"7337",112.12,31.02
"7338",112.12,31.02
"7339",112.12,31.02
"7340",112.12,31.02
"7341",112.12,31.02
"7342",112.12,31.02
"7343",112.12,31.02
"7344",112.12,31.02
"7345",112.12,31.02
"7346",112.12,31.02
"7347",112.12,31.02
"7348",112.12,31.02
"7349",112.12,31.02
"7350",112.12,31.02
"7351",112.12,31.02
"7352",112.12,31.02
"7353",112.12,31.02
"7354",112.12,31.02
"7355",112.12,31.02
"7356",112.12,31.02
"7357",112.12,31.02
"7358",112.12,31.02
"7359",112.12,31.02
"7360",112.12,31.02
"7361",112.12,31.02
"7362",112.12,31.02
"7363",112.12,31.02
"7364",112.12,31.02
"7365",112.12,31.02
"7366",112.12,31.02
"7367",112.12,31.02
"7368",112.12,31.02
"7369",112.12,31.02
"7370",112.12,31.02
"7371",112.12,31.02
"7372",112.12,31.02
"7373",112.12,31.02
"7374",112.12,31.02
"7375",112.12,31.02
"7376",112.12,31.02
"7377",112.12,31.02
"7378",112.12,31.02
"7379",112.12,31.02
"7380",112.12,31.02
"7381",112.12,31.02
"7382",112.12,31.02
"7383",112.12,31.02
"7384",112.12,31.02
"7385",112.12,31.02
"7386",112.12,31.02
"7387",112.12,31.02
"7388",112.12,31.02
"7389",112.12,31.02
"7390",112.12,31.02
"7391",112.12,31.02
"7392",112.12,31.02
"7393",112.12,31.02
"7394",112.12,31.02
"7395",112.12,31.02
"7396",112.12,31.02
"7397",112.12,31.02
"7398",112.12,31.02
"7399",112.12,31.02
"7400",112.12,31.02
"7401",112.12,31.02
"7402",112.12,31.02
"7403",112.12,31.02
"7404",112.12,31.02
"7405",112.12,31.02
"7406",112.12,31.02
"7407",112.12,31.02
"7408",112.12,31.02
"7409",112.12,31.02
"7410",112.12,31.02
"7411",112.12,31.02
"7412",112.12,31.02
"7413",112.12,31.02
"7414",112.12,31.02
"7415",112.12,31.02
"7416",112.12,31.02
"7417",112.12,31.02
"7418",112.12,31.02
"7419",112.12,31.02
"7420",112.12,31.02
"7421",112.12,31.02
"7422",112.12,31.02
"7423",112.12,31.02
"7424",112.12,31.02
"7425",112.12,31.02
"7426",112.12,31.02
"7427",112.12,31.02
"7428",112.12,31.02
"7429",112.12,31.02
"7430",112.12,31.02
"7431",112.12,31.02
"7432",112.12,31.02
"7433",112.12,31.02
"7434",112.12,31.02
"7435",112.12,31.02
"7436",112.12,31.02
"7437",112.12,31.02
"7438",112.12,31.02
"7439",112.12,31.02
"7440",112.12,31.02
"7441",112.12,31.02
"7442",112.12,31.02
"7443",112.12,31.02
"7444",112.12,31.02
"7445",112.12,31.02
"7446",112.12,31.02
"7447",112.12,31.02
"7448",112.12,31.02
"7449",112.12,31.02
"7450",112.12,31.02
"7451",112.12,31.02
"7452",112.12,31.02
"7453",112.12,31.02
"7454",112.12,31.02
"7455",112.12,31.02
"7456",112.12,31.02
"7457",112.12,31.02
"7458",112.12,31.02
"7459",112.12,31.02
"7460",112.12,31.02
"7461",112.12,31.02
"7462",112.12,31.02
"7463",112.12,31.02
"7464",112.12,31.02
"7465",112.12,31.02
"7466",112.12,31.02
"7467",112.12,31.02
"7468",112.12,31.02
"7469",112.12,31.02
"7470",112.12,31.02
"7471",112.12,31.02
"7472",112.12,31.02
"7473",112.12,31.02
"7474",112.12,31.02
"7475",112.12,31.02
"7476",112.12,31.02
"7477",112.12,31.02
"7478",112.12,31.02
"7479",112.12,31.02
"7480",112.12,31.02
"7481",112.12,31.02
"7482",112.12,31.02
"7483",112.12,31.02
"7484",112.12,31.02
"7485",112.12,31.02
"7486",112.12,31.02
"7487",112.12,31.02
"7488",112.12,31.02
"7489",112.12,31.02
"7490",112.12,31.02
"7491",112.12,31.02
"7492",112.12,31.02
"7493",112.12,31.02
"7494",112.12,31.02
"7495",112.12,31.02
"7496",112.12,31.02
"7497",112.12,31.02
"7498",112.12,31.02
"7499",112.12,31.02
"7500",112.12,31.02
"7501",112.12,31.02
"7502",112.12,31.02
"7503",112.12,31.02
"7504",112.12,31.02
"7505",112.12,31.02
"7506",112.12,31.02
"7507",112.12,31.02
"7508",112.12,31.02
"7509",112.12,31.02
"7510",112.12,31.02
"7511",112.12,31.02
"7512",112.12,31.02
"7513",112.12,31.02
"7514",112.12,31.02
"7515",112.12,31.02
"7516",112.12,31.02
"7517",112.12,31.02
"7518",112.12,31.02
"7519",112.12,31.02
"7520",112.12,31.02
"7521",112.12,31.02
"7522",112.12,31.02
"7523",112.12,31.02
"7524",112.12,31.02
"7525",112.12,31.02
"7526",112.12,31.02
"7527",112.12,31.02
"7528",112.12,31.02
"7529",112.12,31.02
"7530",112.12,31.02
"7531",112.12,31.02
"7532",112.12,31.02
"7533",112.12,31.02
"7534",112.12,31.02
"7535",112.12,31.02
"7536",112.12,31.02
"7537",112.12,31.02
"7538",112.12,31.02
"7539",112.12,31.02
"7540",112.12,31.02
"7541",112.12,31.02
"7542",112.12,31.02
"7543",112.12,31.02
"7544",112.12,31.02
"7545",112.12,31.02
"7546",112.12,31.02
"7547",112.12,31.02
"7548",112.12,31.02
"7549",112.12,31.02
"7550",112.12,31.02
"7551",112.12,31.02
"7552",112.12,31.02
"7553",112.12,31.02
"7554",111.17,30.42
"7555",111.17,30.42
"7556",111.17,30.42
"7557",111.17,30.42
"7558",111.17,30.42
"7559",111.17,30.42
"7560",111.17,30.42
"7561",111.17,30.42
"7562",111.17,30.42
"7563",111.17,30.42
"7564",111.17,30.42
"7565",111.17,30.42
"7566",111.17,30.42
"7567",111.17,30.42
"7568",111.17,30.42
"7569",111.17,30.42
"7570",111.17,30.42
"7571",111.17,30.42
"7572",111.17,30.42
"7573",111.17,30.42
"7574",111.17,30.42
"7575",111.17,30.42
"7576",111.17,30.42
"7577",111.17,30.42
"7578",111.17,30.42
"7579",111.17,30.42
"7580",111.17,30.42
"7581",111.17,30.42
"7582",111.17,30.42
"7583",111.17,30.42
"7584",111.17,30.42
"7585",111.17,30.42
"7586",111.17,30.42
"7587",111.17,30.42
"7588",111.17,30.42
"7589",111.17,30.42
"7590",111.17,30.42
"7591",111.17,30.42
"7592",111.17,30.42
"7593",111.17,30.42
"7594",111.17,30.42
"7595",111.17,30.42
"7596",111.17,30.42
"7597",111.17,30.42
"7598",111.17,30.42
"7599",111.17,30.42
"7600",111.17,30.42
"7601",111.17,30.42
"7602",111.17,30.42
"7603",111.17,30.42
"7604",111.17,30.42
"7605",111.17,30.42
"7606",111.17,30.42
"7607",111.17,30.42
"7608",111.17,30.42
"7609",111.17,30.42
"7610",111.17,30.42
"7611",111.17,30.42
"7612",111.17,30.42
"7613",111.17,30.42
"7614",111.17,30.42
"7615",111.17,30.42
"7616",111.17,30.42
"7617",111.17,30.42
"7618",111.17,30.42
"7619",111.17,30.42
"7620",111.17,30.42
"7621",111.17,30.42
"7622",111.17,30.42
"7623",111.17,30.42
"7624",111.17,30.42
"7625",111.17,30.42
"7626",111.17,30.42
"7627",111.17,30.42
"7628",111.17,30.42
"7629",111.17,30.42
"7630",111.17,30.42
"7631",111.17,30.42
"7632",111.17,30.42
"7633",111.17,30.42
"7634",111.17,30.42
"7635",111.17,30.42
"7636",111.17,30.42
"7637",111.17,30.42
"7638",111.17,30.42
"7639",111.17,30.42
"7640",111.17,30.42
"7641",111.17,30.42
"7642",111.17,30.42
"7643",111.17,30.42
"7644",111.17,30.42
"7645",111.17,30.42
"7646",111.17,30.42
"7647",111.17,30.42
"7648",111.17,30.42
"7649",111.17,30.42
"7650",111.17,30.42
"7651",111.17,30.42
"7652",111.17,30.42
"7653",111.17,30.42
"7654",111.17,30.42
"7655",111.17,30.42
"7656",111.17,30.42
"7657",111.17,30.42
"7658",111.17,30.42
"7659",111.17,30.42
"7660",111.17,30.42
"7661",111.17,30.42
"7662",111.17,30.42
"7663",111.17,30.42
"7664",111.17,30.42
"7665",111.17,30.42
"7666",111.17,30.42
"7667",111.17,30.42
"7668",111.17,30.42
"7669",111.17,30.42
"7670",111.17,30.42
"7671",111.17,30.42
"7672",111.17,30.42
"7673",111.17,30.42
"7674",111.17,30.42
"7675",111.17,30.42
"7676",111.17,30.42
"7677",111.17,30.42
"7678",111.17,30.42
"7679",111.17,30.42
"7680",111.17,30.42
"7681",111.17,30.42
"7682",111.17,30.42
"7683",111.17,30.42
"7684",111.17,30.42
"7685",111.17,30.42
"7686",111.17,30.42
"7687",111.17,30.42
"7688",111.17,30.42
"7689",111.17,30.42
"7690",111.17,30.42
"7691",111.17,30.42
"7692",111.17,30.42
"7693",111.17,30.42
"7694",111.17,30.42
"7695",111.17,30.42
"7696",111.17,30.42
"7697",111.17,30.42
"7698",111.17,30.42
"7699",111.17,30.42
"7700",111.17,30.42
"7701",111.17,30.42
"7702",111.17,30.42
"7703",111.17,30.42
"7704",111.17,30.42
"7705",111.17,30.42
"7706",111.17,30.42
"7707",111.17,30.42
"7708",111.17,30.42
"7709",111.17,30.42
"7710",111.17,30.42
"7711",111.17,30.42
"7712",111.17,30.42
"7713",111.17,30.42
"7714",111.17,30.42
"7715",111.17,30.42
"7716",111.17,30.42
"7717",111.17,30.42
"7718",111.17,30.42
"7719",111.17,30.42
"7720",111.17,30.42
"7721",111.17,30.42
"7722",111.17,30.42
"7723",111.17,30.42
"7724",111.17,30.42
"7725",111.17,30.42
"7726",111.17,30.42
"7727",111.17,30.42
"7728",111.17,30.42
"7729",111.17,30.42
"7730",111.17,30.42
"7731",111.17,30.42
"7732",111.17,30.42
"7733",111.17,30.42
"7734",111.17,30.42
"7735",111.17,30.42
"7736",111.17,30.42
"7737",111.17,30.42
"7738",111.17,30.42
"7739",111.17,30.42
"7740",111.17,30.42
"7741",111.17,30.42
"7742",111.17,30.42
"7743",111.17,30.42
"7744",111.17,30.42
"7745",111.17,30.42
"7746",111.17,30.42
"7747",111.17,30.42
"7748",111.17,30.42
"7749",111.17,30.42
"7750",111.17,30.42
"7751",111.17,30.42
"7752",111.17,30.42
"7753",111.17,30.42
"7754",111.17,30.42
"7755",111.17,30.42
"7756",111.17,30.42
"7757",111.17,30.42
"7758",111.17,30.42
"7759",111.17,30.42
"7760",111.17,30.42
"7761",111.17,30.42
"7762",111.17,30.42
"7763",111.17,30.42
"7764",111.17,30.42
"7765",111.17,30.42
"7766",111.17,30.42
"7767",111.17,30.42
"7768",111.17,30.42
"7769",111.17,30.42
"7770",111.17,30.42
"7771",111.17,30.42
"7772",111.17,30.42
"7773",111.17,30.42
"7774",111.17,30.42
"7775",111.17,30.42
"7776",111.17,30.42
"7777",111.17,30.42
"7778",111.17,30.42
"7779",111.17,30.42
"7780",111.17,30.42
"7781",111.17,30.42
"7782",111.17,30.42
"7783",111.17,30.42
"7784",111.17,30.42
"7785",111.17,30.42
"7786",111.17,30.42
"7787",111.17,30.42
"7788",111.17,30.42
"7789",111.17,30.42
"7790",111.17,30.42
"7791",111.17,30.42
"7792",111.17,30.42
"7793",111.17,30.42
"7794",111.17,30.42
"7795",111.17,30.42
"7796",111.17,30.42
"7797",111.17,30.42
"7798",111.17,30.42
"7799",111.17,30.42
"7800",111.17,30.42
"7801",111.17,30.42
"7802",111.17,30.42
"7803",111.17,30.42
"7804",111.17,30.42
"7805",111.17,30.42
"7806",111.17,30.42
"7807",111.17,30.42
"7808",111.17,30.42
"7809",111.17,30.42
"7810",111.17,30.42
"7811",111.17,30.42
"7812",111.17,30.42
"7813",111.17,30.42
"7814",111.17,30.42
"7815",111.17,30.42
"7816",111.17,30.42
"7817",111.17,30.42
"7818",111.17,30.42
"7819",111.17,30.42
"7820",111.17,30.42
"7821",111.17,30.42
"7822",111.17,30.42
"7823",111.17,30.42
"7824",111.17,30.42
"7825",111.17,30.42
"7826",111.17,30.42
"7827",111.17,30.42
"7828",111.17,30.42
"7829",111.17,30.42
"7830",111.17,30.42
"7831",111.17,30.42
"7832",111.17,30.42
"7833",111.17,30.42
"7834",111.17,30.42
"7835",111.17,30.42
"7836",111.17,30.42
"7837",111.17,30.42
"7838",111.17,30.42
"7839",111.17,30.42
"7840",111.17,30.42
"7841",111.17,30.42
"7842",111.17,30.42
"7843",111.17,30.42
"7844",111.17,30.42
"7845",111.17,30.42
"7846",111.17,30.42
"7847",111.17,30.42
"7848",111.17,30.42
"7849",111.17,30.42
"7850",111.17,30.42
"7851",111.17,30.42
"7852",111.17,30.42
"7853",111.17,30.42
"7854",111.17,30.42
"7855",111.17,30.42
"7856",111.17,30.42
"7857",111.17,30.42
"7858",111.17,30.42
"7859",111.17,30.42
"7860",111.17,30.42
"7861",111.17,30.42
"7862",111.17,30.42
"7863",111.17,30.42
"7864",111.17,30.42
"7865",111.17,30.42
"7866",111.17,30.42
"7867",111.17,30.42
"7868",111.17,30.42
"7869",111.17,30.42
"7870",111.17,30.42
"7871",111.17,30.42
"7872",111.17,30.42
"7873",111.17,30.42
"7874",111.17,30.42
"7875",111.17,30.42
"7876",111.17,30.42
"7877",111.17,30.42
"7878",111.17,30.42
"7879",111.17,30.42
"7880",111.17,30.42
"7881",111.17,30.42
"7882",111.17,30.42
"7883",111.17,30.42
"7884",111.17,30.42
"7885",111.17,30.42
"7886",111.17,30.42
"7887",111.17,30.42
"7888",111.17,30.42
"7889",111.17,30.42
"7890",111.17,30.42
"7891",111.17,30.42
"7892",111.17,30.42
"7893",111.17,30.42
"7894",111.17,30.42
"7895",111.17,30.42
"7896",111.17,30.42
"7897",111.17,30.42
"7898",111.17,30.42
"7899",111.17,30.42
"7900",111.17,30.42
"7901",111.17,30.42
"7902",111.17,30.42
"7903",111.17,30.42
"7904",111.17,30.42
"7905",111.17,30.42
"7906",111.17,30.42
"7907",111.17,30.42
"7908",111.17,30.42
"7909",111.17,30.42
"7910",111.17,30.42
"7911",111.17,30.42
"7912",111.17,30.42
"7913",111.17,30.42
"7914",111.17,30.42
"7915",111.17,30.42
"7916",111.17,30.42
"7917",111.17,30.42
"7918",111.17,30.42
"7919",111.17,30.42
"7920",111.17,30.42
"7921",111.17,30.42
"7922",111.17,30.42
"7923",111.17,30.42
"7924",111.17,30.42
"7925",111.17,30.42
"7926",111.17,30.42
"7927",111.17,30.42
"7928",111.17,30.42
"7929",111.17,30.42
"7930",111.17,30.42
"7931",111.17,30.42
"7932",111.17,30.42
"7933",111.17,30.42
"7934",111.17,30.42
"7935",111.17,30.42
"7936",111.17,30.42
"7937",111.17,30.42
"7938",111.17,30.42
"7939",111.17,30.42
"7940",111.17,30.42
"7941",111.17,30.42
"7942",111.17,30.42
"7943",111.17,30.42
"7944",111.17,30.42
"7945",111.17,30.42
"7946",111.17,30.42
"7947",111.17,30.42
"7948",111.17,30.42
"7949",111.17,30.42
"7950",111.17,30.42
"7951",111.17,30.42
"7952",111.17,30.42
