"","lng","lat"
"2425",109.58,27.33
"2426",109.58,27.33
"2427",109.58,27.33
"2428",120.37,31.19
"2429",120.37,31.19
"2430",120.37,31.19
"2431",120.37,31.19
"2432",120.37,31.19
"2433",120.37,31.19
"2434",120.37,31.19
"2435",120.37,31.19
"2436",120.37,31.19
"2437",120.37,31.19
"2438",120.37,31.19
"2439",120.37,31.19
"2440",120.37,31.19
"2441",120.37,31.19
"2442",120.37,31.19
"2443",120.37,31.19
"2444",120.37,31.19
"2445",120.37,31.19
"2446",120.37,31.19
"2447",120.37,31.19
"2448",120.37,31.19
"2449",120.37,31.19
"2450",120.37,31.19
"2451",113.06,23.02
"2452",113.06,23.02
"2453",113.06,23.02
"2454",113.06,23.02
"2455",113.06,23.02
"2456",113.06,23.02
"2457",113.06,23.02
"2458",113.06,23.02
"2459",113.06,23.02
"2460",113.06,23.02
"2461",113.06,23.02
"2462",113.06,23.02
"2463",113.06,23.02
"2464",113.06,23.02
"2465",113.06,23.02
"2466",113.06,23.02
"2467",113.06,23.02
"2468",113.06,23.02
"2469",113.06,23.02
"2470",113.06,23.02
"2471",113.06,23.02
"2472",113.06,23.02
"2473",113.06,23.02
"2474",113.06,23.02
"2475",113.06,23.02
"2476",114.38,33.37
"2477",114.38,33.37
"2478",114.38,33.37
"2479",114.38,33.37
"2480",114.38,33.37
"2481",114.38,33.37
"2482",114.38,33.37
"2483",114.38,33.37
"2484",114.38,33.37
"2485",114.38,33.37
"2486",114.38,33.37
"2487",114.38,33.37
"2488",114.38,33.37
"2489",114.38,33.37
"2490",114.38,33.37
"2491",114.38,33.37
"2492",114.38,33.37
"2493",114.38,33.37
"2494",114.38,33.37
"2495",114.38,33.37
"2496",114.38,33.37
"2497",114.38,33.37
"2498",114.38,33.37
"2499",114.38,33.37
"2500",114.38,33.37
"2501",114.01,32.58
"2502",114.01,32.58
"2503",114.01,32.58
"2504",114.01,32.58
"2505",114.01,32.58
"2506",114.01,32.58
"2507",114.01,32.58
"2508",114.01,32.58
"2509",114.01,32.58
"2510",114.01,32.58
"2511",114.01,32.58
"2512",114.01,32.58
"2513",114.01,32.58
"2514",114.01,32.58
"2515",114.01,32.58
"2516",114.01,32.58
"2517",114.01,32.58
"2518",114.01,32.58
"2519",114.01,32.58
"2520",114.01,32.58
"2521",114.01,32.58
"2522",114.01,32.58
"2523",114.01,32.58
"2524",114.01,32.58
"2525",114.01,32.58
"2526",113.34,22.17
"2527",113.34,22.17
"2528",113.34,22.17
"2529",113.34,22.17
"2530",113.34,22.17
"2531",113.34,22.17
"2532",113.34,22.17
"2533",113.34,22.17
"2534",113.34,22.17
"2535",113.34,22.17
"2536",113.34,22.17
"2537",113.34,22.17
"2538",113.34,22.17
"2539",113.34,22.17
"2540",113.34,22.17
"2541",113.34,22.17
"2542",113.34,22.17
"2543",113.34,22.17
"2544",113.34,22.17
"2545",113.34,22.17
"2546",113.34,22.17
"2547",113.34,22.17
"2548",113.34,22.17
"2549",113.34,22.17
"2550",113.34,22.17
"2551",113.34,22.17
"2552",115.48,32.54
"2553",115.48,32.54
"2554",115.48,32.54
"2555",115.48,32.54
"2556",115.48,32.54
"2557",115.48,32.54
"2558",115.48,32.54
"2559",115.48,32.54
"2560",115.48,32.54
"2561",115.48,32.54
"2562",115.48,32.54
"2563",115.48,32.54
"2564",115.48,32.54
"2565",115.48,32.54
"2566",115.48,32.54
"2567",115.48,32.54
"2568",115.48,32.54
"2569",115.48,32.54
"2570",115.48,32.54
"2571",115.48,32.54
"2572",115.48,32.54
"2573",115.48,32.54
"2574",115.48,32.54
"2575",115.48,32.54
"2576",115.48,32.54
"2577",115.48,32.54
"2578",115.48,32.54
"2579",115.48,32.54
"2580",111.28,27.14
"2581",111.28,27.14
"2582",111.28,27.14
"2583",111.28,27.14
"2584",111.28,27.14
"2585",111.28,27.14
"2586",111.28,27.14
"2587",111.28,27.14
"2588",111.28,27.14
"2589",111.28,27.14
"2590",111.28,27.14
"2591",111.28,27.14
"2592",111.28,27.14
"2593",111.28,27.14
"2594",111.28,27.14
"2595",111.28,27.14
"2596",111.28,27.14
"2597",111.28,27.14
"2598",111.28,27.14
"2599",111.28,27.14
"2600",111.28,27.14
"2601",111.28,27.14
"2602",111.28,27.14
"2603",111.28,27.14
"2604",111.28,27.14
"2605",111.28,27.14
"2606",111.28,27.14
"2607",111.28,27.14
"2608",111.28,27.14
"2609",113.06,29.22
"2610",113.06,29.22
"2611",113.06,29.22
"2612",113.06,29.22
"2613",113.06,29.22
"2614",113.06,29.22
"2615",113.06,29.22
"2616",113.06,29.22
"2617",113.06,29.22
"2618",113.06,29.22
"2619",113.06,29.22
"2620",113.06,29.22
"2621",113.06,29.22
"2622",113.06,29.22
"2623",113.06,29.22
"2624",113.06,29.22
"2625",113.06,29.22
"2626",113.06,29.22
"2627",113.06,29.22
"2628",113.06,29.22
"2629",113.06,29.22
"2630",113.06,29.22
"2631",113.06,29.22
"2632",113.06,29.22
"2633",113.06,29.22
"2634",113.06,29.22
"2635",113.06,29.22
"2636",113.06,29.22
"2637",113.06,29.22
"2638",119.18,26.05
"2639",119.18,26.05
"2640",119.18,26.05
"2641",119.18,26.05
"2642",119.18,26.05
"2643",119.18,26.05
"2644",119.18,26.05
"2645",119.18,26.05
"2646",119.18,26.05
"2647",119.18,26.05
"2648",119.18,26.05
"2649",119.18,26.05
"2650",119.18,26.05
"2651",119.18,26.05
"2652",119.18,26.05
"2653",119.18,26.05
"2654",119.18,26.05
"2655",119.18,26.05
"2656",119.18,26.05
"2657",119.18,26.05
"2658",119.18,26.05
"2659",119.18,26.05
"2660",119.18,26.05
"2661",119.18,26.05
"2662",119.18,26.05
"2663",119.18,26.05
"2664",119.18,26.05
"2665",119.18,26.05
"2666",119.18,26.05
"2667",119.18,26.05
"2668",111.51,29.02
"2669",111.51,29.02
"2670",111.51,29.02
"2671",111.51,29.02
"2672",111.51,29.02
"2673",111.51,29.02
"2674",111.51,29.02
"2675",111.51,29.02
"2676",111.51,29.02
"2677",111.51,29.02
"2678",111.51,29.02
"2679",111.51,29.02
"2680",111.51,29.02
"2681",111.51,29.02
"2682",111.51,29.02
"2683",111.51,29.02
"2684",111.51,29.02
"2685",111.51,29.02
"2686",111.51,29.02
"2687",111.51,29.02
"2688",111.51,29.02
"2689",111.51,29.02
"2690",111.51,29.02
"2691",111.51,29.02
"2692",111.51,29.02
"2693",111.51,29.02
"2694",111.51,29.02
"2695",111.51,29.02
"2696",111.51,29.02
"2697",111.51,29.02
"2698",115.58,29.43
"2699",115.58,29.43
"2700",115.58,29.43
"2701",115.58,29.43
"2702",115.58,29.43
"2703",115.58,29.43
"2704",115.58,29.43
"2705",115.58,29.43
"2706",115.58,29.43
"2707",115.58,29.43
"2708",115.58,29.43
"2709",115.58,29.43
"2710",115.58,29.43
"2711",115.58,29.43
"2712",115.58,29.43
"2713",115.58,29.43
"2714",115.58,29.43
"2715",115.58,29.43
"2716",115.58,29.43
"2717",115.58,29.43
"2718",115.58,29.43
"2719",115.58,29.43
"2720",115.58,29.43
"2721",115.58,29.43
"2722",115.58,29.43
"2723",115.58,29.43
"2724",115.58,29.43
"2725",115.58,29.43
"2726",115.58,29.43
"2727",115.58,29.43
"2728",115.58,29.43
"2729",117.12,39.02
"2730",117.12,39.02
"2731",117.12,39.02
"2732",117.12,39.02
"2733",117.12,39.02
"2734",117.12,39.02
"2735",117.12,39.02
"2736",117.12,39.02
"2737",117.12,39.02
"2738",117.12,39.02
"2739",117.12,39.02
"2740",117.12,39.02
"2741",117.12,39.02
"2742",117.12,39.02
"2743",117.12,39.02
"2744",117.12,39.02
"2745",117.12,39.02
"2746",117.12,39.02
"2747",117.12,39.02
"2748",117.12,39.02
"2749",117.12,39.02
"2750",117.12,39.02
"2751",117.12,39.02
"2752",117.12,39.02
"2753",117.12,39.02
"2754",117.12,39.02
"2755",117.12,39.02
"2756",117.12,39.02
"2757",117.12,39.02
"2758",117.12,39.02
"2759",117.12,39.02
"2760",117.17,31.52
"2761",117.17,31.52
"2762",117.17,31.52
"2763",117.17,31.52
"2764",117.17,31.52
"2765",117.17,31.52
"2766",117.17,31.52
"2767",117.17,31.52
"2768",117.17,31.52
"2769",117.17,31.52
"2770",117.17,31.52
"2771",117.17,31.52
"2772",117.17,31.52
"2773",117.17,31.52
"2774",117.17,31.52
"2775",117.17,31.52
"2776",117.17,31.52
"2777",117.17,31.52
"2778",117.17,31.52
"2779",117.17,31.52
"2780",117.17,31.52
"2781",117.17,31.52
"2782",117.17,31.52
"2783",117.17,31.52
"2784",117.17,31.52
"2785",117.17,31.52
"2786",117.17,31.52
"2787",117.17,31.52
"2788",117.17,31.52
"2789",117.17,31.52
"2790",117.17,31.52
"2791",117.17,31.52
"2792",117.17,31.52
"2793",117.17,31.52
"2794",117.17,31.52
"2795",117.17,31.52
"2796",117.17,31.52
"2797",117.17,31.52
"2798",113.1,30.39
"2799",113.1,30.39
"2800",113.1,30.39
"2801",113.1,30.39
"2802",113.1,30.39
"2803",113.1,30.39
"2804",113.1,30.39
"2805",113.1,30.39
"2806",113.1,30.39
"2807",113.1,30.39
"2808",113.1,30.39
"2809",113.1,30.39
"2810",113.1,30.39
"2811",113.1,30.39
"2812",113.1,30.39
"2813",113.1,30.39
"2814",113.1,30.39
"2815",113.1,30.39
"2816",113.1,30.39
"2817",113.1,30.39
"2818",113.1,30.39
"2819",113.1,30.39
"2820",113.1,30.39
"2821",113.1,30.39
"2822",113.1,30.39
"2823",113.1,30.39
"2824",113.1,30.39
"2825",113.1,30.39
"2826",113.1,30.39
"2827",113.1,30.39
"2828",113.1,30.39
"2829",113.1,30.39
"2830",113.1,30.39
"2831",113.1,30.39
"2832",113.1,30.39
"2833",113.1,30.39
"2834",113.1,30.39
"2835",113.1,30.39
"2836",113.1,30.39
"2837",113.1,30.39
"2838",113.1,30.39
"2839",121.33,29.52
"2840",121.33,29.52
"2841",121.33,29.52
"2842",121.33,29.52
"2843",121.33,29.52
"2844",121.33,29.52
"2845",121.33,29.52
"2846",121.33,29.52
"2847",121.33,29.52
"2848",121.33,29.52
"2849",121.33,29.52
"2850",121.33,29.52
"2851",121.33,29.52
"2852",121.33,29.52
"2853",121.33,29.52
"2854",121.33,29.52
"2855",121.33,29.52
"2856",121.33,29.52
"2857",121.33,29.52
"2858",121.33,29.52
"2859",121.33,29.52
"2860",121.33,29.52
"2861",121.33,29.52
"2862",121.33,29.52
"2863",121.33,29.52
"2864",121.33,29.52
"2865",121.33,29.52
"2866",121.33,29.52
"2867",121.33,29.52
"2868",121.33,29.52
"2869",121.33,29.52
"2870",121.33,29.52
"2871",121.33,29.52
"2872",121.33,29.52
"2873",121.33,29.52
"2874",121.33,29.52
"2875",121.33,29.52
"2876",121.33,29.52
"2877",121.33,29.52
"2878",121.33,29.52
"2879",121.33,29.52
"2880",114.04,32.07
"2881",114.04,32.07
"2882",114.04,32.07
"2883",114.04,32.07
"2884",114.04,32.07
"2885",114.04,32.07
"2886",114.04,32.07
"2887",114.04,32.07
"2888",114.04,32.07
"2889",114.04,32.07
"2890",114.04,32.07
"2891",114.04,32.07
"2892",114.04,32.07
"2893",114.04,32.07
"2894",114.04,32.07
"2895",114.04,32.07
"2896",114.04,32.07
"2897",114.04,32.07
"2898",114.04,32.07
"2899",114.04,32.07
"2900",114.04,32.07
"2901",114.04,32.07
"2902",114.04,32.07
"2903",114.04,32.07
"2904",114.04,32.07
"2905",114.04,32.07
"2906",114.04,32.07
"2907",114.04,32.07
"2908",114.04,32.07
"2909",114.04,32.07
"2910",114.04,32.07
"2911",114.04,32.07
"2912",114.04,32.07
"2913",114.04,32.07
"2914",114.04,32.07
"2915",114.04,32.07
"2916",114.04,32.07
"2917",114.04,32.07
"2918",114.04,32.07
"2919",114.04,32.07
"2920",114.04,32.07
"2921",114.04,32.07
"2922",113.4,34.46
"2923",113.4,34.46
"2924",113.4,34.46
"2925",113.4,34.46
"2926",113.4,34.46
"2927",113.4,34.46
"2928",113.4,34.46
"2929",113.4,34.46
"2930",113.4,34.46
"2931",113.4,34.46
"2932",113.4,34.46
"2933",113.4,34.46
"2934",113.4,34.46
"2935",113.4,34.46
"2936",113.4,34.46
"2937",113.4,34.46
"2938",113.4,34.46
"2939",113.4,34.46
"2940",113.4,34.46
"2941",113.4,34.46
"2942",113.4,34.46
"2943",113.4,34.46
"2944",113.4,34.46
"2945",113.4,34.46
"2946",113.4,34.46
"2947",113.4,34.46
"2948",113.4,34.46
"2949",113.4,34.46
"2950",113.4,34.46
"2951",113.4,34.46
"2952",113.4,34.46
"2953",113.4,34.46
"2954",113.4,34.46
"2955",113.4,34.46
"2956",113.4,34.46
"2957",113.4,34.46
"2958",113.4,34.46
"2959",113.4,34.46
"2960",113.4,34.46
"2961",113.4,34.46
"2962",113.4,34.46
"2963",113.4,34.46
"2964",113.4,34.46
"2965",113.4,34.46
"2966",113.4,34.46
"2967",113.4,34.46
"2968",115.55,28.4
"2969",115.55,28.4
"2970",115.55,28.4
"2971",115.55,28.4
"2972",115.55,28.4
"2973",115.55,28.4
"2974",115.55,28.4
"2975",115.55,28.4
"2976",115.55,28.4
"2977",115.55,28.4
"2978",115.55,28.4
"2979",115.55,28.4
"2980",115.55,28.4
"2981",115.55,28.4
"2982",115.55,28.4
"2983",115.55,28.4
"2984",115.55,28.4
"2985",115.55,28.4
"2986",115.55,28.4
"2987",115.55,28.4
"2988",115.55,28.4
"2989",115.55,28.4
"2990",115.55,28.4
"2991",115.55,28.4
"2992",115.55,28.4
"2993",115.55,28.4
"2994",115.55,28.4
"2995",115.55,28.4
"2996",115.55,28.4
"2997",115.55,28.4
"2998",115.55,28.4
"2999",115.55,28.4
"3000",115.55,28.4
"3001",115.55,28.4
"3002",115.55,28.4
"3003",115.55,28.4
"3004",115.55,28.4
"3005",115.55,28.4
"3006",115.55,28.4
"3007",115.55,28.4
"3008",115.55,28.4
"3009",115.55,28.4
"3010",115.55,28.4
"3011",115.55,28.4
"3012",115.55,28.4
"3013",115.55,28.4
"3014",112.32,33
"3015",112.32,33
"3016",112.32,33
"3017",112.32,33
"3018",112.32,33
"3019",112.32,33
"3020",112.32,33
"3021",112.32,33
"3022",112.32,33
"3023",112.32,33
"3024",112.32,33
"3025",112.32,33
"3026",112.32,33
"3027",112.32,33
"3028",112.32,33
"3029",112.32,33
"3030",112.32,33
"3031",112.32,33
"3032",112.32,33
"3033",112.32,33
"3034",112.32,33
"3035",112.32,33
"3036",112.32,33
"3037",112.32,33
"3038",112.32,33
"3039",112.32,33
"3040",112.32,33
"3041",112.32,33
"3042",112.32,33
"3043",112.32,33
"3044",112.32,33
"3045",112.32,33
"3046",112.32,33
"3047",112.32,33
"3048",112.32,33
"3049",112.32,33
"3050",112.32,33
"3051",112.32,33
"3052",112.32,33
"3053",112.32,33
"3054",112.32,33
"3055",112.32,33
"3056",112.32,33
"3057",112.32,33
"3058",112.32,33
"3059",112.32,33
"3060",112.32,33
"3061",112.32,33
"3062",112.32,33
"3063",113.27,30.22
"3064",113.27,30.22
"3065",113.27,30.22
"3066",113.27,30.22
"3067",113.27,30.22
"3068",113.27,30.22
"3069",113.27,30.22
"3070",113.27,30.22
"3071",113.27,30.22
"3072",113.27,30.22
"3073",113.27,30.22
"3074",113.27,30.22
"3075",113.27,30.22
"3076",113.27,30.22
"3077",113.27,30.22
"3078",113.27,30.22
"3079",113.27,30.22
"3080",113.27,30.22
"3081",113.27,30.22
"3082",113.27,30.22
"3083",113.27,30.22
"3084",113.27,30.22
"3085",113.27,30.22
"3086",113.27,30.22
"3087",113.27,30.22
"3088",113.27,30.22
"3089",113.27,30.22
"3090",113.27,30.22
"3091",113.27,30.22
"3092",113.27,30.22
"3093",113.27,30.22
"3094",113.27,30.22
"3095",113.27,30.22
"3096",113.27,30.22
"3097",113.27,30.22
"3098",113.27,30.22
"3099",113.27,30.22
"3100",113.27,30.22
"3101",113.27,30.22
"3102",113.27,30.22
"3103",113.27,30.22
"3104",113.27,30.22
"3105",113.27,30.22
"3106",113.27,30.22
"3107",113.27,30.22
"3108",113.27,30.22
"3109",113.27,30.22
"3110",113.27,30.22
"3111",113.27,30.22
"3112",113.27,30.22
"3113",113.27,30.22
"3114",113.27,30.22
"3115",113.27,30.22
"3116",113.27,30.22
"3117",113.27,30.22
"3118",112.59,28.12
"3119",112.59,28.12
"3120",112.59,28.12
"3121",112.59,28.12
"3122",112.59,28.12
"3123",112.59,28.12
"3124",112.59,28.12
"3125",112.59,28.12
"3126",112.59,28.12
"3127",112.59,28.12
"3128",112.59,28.12
"3129",112.59,28.12
"3130",112.59,28.12
"3131",112.59,28.12
"3132",112.59,28.12
"3133",112.59,28.12
"3134",112.59,28.12
"3135",112.59,28.12
"3136",112.59,28.12
"3137",112.59,28.12
"3138",112.59,28.12
"3139",112.59,28.12
"3140",112.59,28.12
"3141",112.59,28.12
"3142",112.59,28.12
"3143",112.59,28.12
"3144",112.59,28.12
"3145",112.59,28.12
"3146",112.59,28.12
"3147",112.59,28.12
"3148",112.59,28.12
"3149",112.59,28.12
"3150",112.59,28.12
"3151",112.59,28.12
"3152",112.59,28.12
"3153",112.59,28.12
"3154",112.59,28.12
"3155",112.59,28.12
"3156",112.59,28.12
"3157",112.59,28.12
"3158",112.59,28.12
"3159",112.59,28.12
"3160",112.59,28.12
"3161",112.59,28.12
"3162",112.59,28.12
"3163",112.59,28.12
"3164",112.59,28.12
"3165",112.59,28.12
"3166",112.59,28.12
"3167",112.59,28.12
"3168",112.59,28.12
"3169",112.59,28.12
"3170",112.59,28.12
"3171",112.59,28.12
"3172",112.59,28.12
"3173",112.59,28.12
"3174",104.04,30.4
"3175",104.04,30.4
"3176",104.04,30.4
"3177",104.04,30.4
"3178",104.04,30.4
"3179",104.04,30.4
"3180",104.04,30.4
"3181",104.04,30.4
"3182",104.04,30.4
"3183",104.04,30.4
"3184",104.04,30.4
"3185",104.04,30.4
"3186",104.04,30.4
"3187",104.04,30.4
"3188",104.04,30.4
"3189",104.04,30.4
"3190",104.04,30.4
"3191",104.04,30.4
"3192",104.04,30.4
"3193",104.04,30.4
"3194",104.04,30.4
"3195",104.04,30.4
"3196",104.04,30.4
"3197",104.04,30.4
"3198",104.04,30.4
"3199",104.04,30.4
"3200",104.04,30.4
"3201",104.04,30.4
"3202",104.04,30.4
"3203",104.04,30.4
"3204",104.04,30.4
"3205",104.04,30.4
"3206",104.04,30.4
"3207",104.04,30.4
"3208",104.04,30.4
"3209",104.04,30.4
"3210",104.04,30.4
"3211",104.04,30.4
"3212",104.04,30.4
"3213",104.04,30.4
"3214",104.04,30.4
"3215",104.04,30.4
"3216",104.04,30.4
"3217",104.04,30.4
"3218",104.04,30.4
"3219",104.04,30.4
"3220",104.04,30.4
"3221",104.04,30.4
"3222",104.04,30.4
"3223",104.04,30.4
"3224",104.04,30.4
"3225",104.04,30.4
"3226",104.04,30.4
"3227",104.04,30.4
"3228",104.04,30.4
"3229",104.04,30.4
"3230",104.04,30.4
"3231",121.27,28.41
"3232",121.27,28.41
"3233",121.27,28.41
"3234",121.27,28.41
"3235",121.27,28.41
"3236",121.27,28.41
"3237",121.27,28.41
"3238",121.27,28.41
"3239",121.27,28.41
"3240",121.27,28.41
"3241",121.27,28.41
"3242",121.27,28.41
"3243",121.27,28.41
"3244",121.27,28.41
"3245",121.27,28.41
"3246",121.27,28.41
"3247",121.27,28.41
"3248",121.27,28.41
"3249",121.27,28.41
"3250",121.27,28.41
"3251",121.27,28.41
"3252",121.27,28.41
"3253",121.27,28.41
"3254",121.27,28.41
"3255",121.27,28.41
"3256",121.27,28.41
"3257",121.27,28.41
"3258",121.27,28.41
"3259",121.27,28.41
"3260",121.27,28.41
"3261",121.27,28.41
"3262",121.27,28.41
"3263",121.27,28.41
"3264",121.27,28.41
"3265",121.27,28.41
"3266",121.27,28.41
"3267",121.27,28.41
"3268",121.27,28.41
"3269",121.27,28.41
"3270",121.27,28.41
"3271",121.27,28.41
"3272",121.27,28.41
"3273",121.27,28.41
"3274",121.27,28.41
"3275",121.27,28.41
"3276",121.27,28.41
"3277",121.27,28.41
"3278",121.27,28.41
"3279",121.27,28.41
"3280",121.27,28.41
"3281",121.27,28.41
"3282",121.27,28.41
"3283",121.27,28.41
"3284",121.27,28.41
"3285",121.27,28.41
"3286",121.27,28.41
"3287",121.27,28.41
"3288",121.27,28.41
"3289",121.27,28.41
"3290",121.27,28.41
"3291",121.27,28.41
"3292",121.27,28.41
"3293",121.27,28.41
"3294",121.27,28.41
"3295",109.29,30.16
"3296",109.29,30.16
"3297",109.29,30.16
"3298",109.29,30.16
"3299",109.29,30.16
"3300",109.29,30.16
"3301",109.29,30.16
"3302",109.29,30.16
"3303",109.29,30.16
"3304",109.29,30.16
"3305",109.29,30.16
"3306",109.29,30.16
"3307",109.29,30.16
"3308",109.29,30.16
"3309",109.29,30.16
"3310",109.29,30.16
"3311",109.29,30.16
"3312",109.29,30.16
"3313",109.29,30.16
"3314",109.29,30.16
"3315",109.29,30.16
"3316",109.29,30.16
"3317",109.29,30.16
"3318",109.29,30.16
"3319",109.29,30.16
"3320",109.29,30.16
"3321",109.29,30.16
"3322",109.29,30.16
"3323",109.29,30.16
"3324",109.29,30.16
"3325",109.29,30.16
"3326",109.29,30.16
"3327",109.29,30.16
"3328",109.29,30.16
"3329",109.29,30.16
"3330",109.29,30.16
"3331",109.29,30.16
"3332",109.29,30.16
"3333",109.29,30.16
"3334",109.29,30.16
"3335",109.29,30.16
"3336",109.29,30.16
"3337",109.29,30.16
"3338",109.29,30.16
"3339",109.29,30.16
"3340",109.29,30.16
"3341",109.29,30.16
"3342",109.29,30.16
"3343",109.29,30.16
"3344",109.29,30.16
"3345",109.29,30.16
"3346",109.29,30.16
"3347",109.29,30.16
"3348",109.29,30.16
"3349",109.29,30.16
"3350",109.29,30.16
"3351",109.29,30.16
"3352",109.29,30.16
"3353",109.29,30.16
"3354",109.29,30.16
"3355",109.29,30.16
"3356",109.29,30.16
"3357",109.29,30.16
"3358",109.29,30.16
"3359",109.29,30.16
"3360",109.29,30.16
"3361",120.1,30.16
"3362",120.1,30.16
"3363",120.1,30.16
"3364",120.1,30.16
"3365",120.1,30.16
"3366",120.1,30.16
"3367",120.1,30.16
"3368",120.1,30.16
"3369",120.1,30.16
"3370",120.1,30.16
"3371",120.1,30.16
"3372",120.1,30.16
"3373",120.1,30.16
"3374",120.1,30.16
"3375",120.1,30.16
"3376",120.1,30.16
"3377",120.1,30.16
"3378",120.1,30.16
"3379",120.1,30.16
"3380",120.1,30.16
"3381",120.1,30.16
"3382",120.1,30.16
"3383",120.1,30.16
"3384",120.1,30.16
"3385",120.1,30.16
"3386",120.1,30.16
"3387",120.1,30.16
"3388",120.1,30.16
"3389",120.1,30.16
"3390",120.1,30.16
"3391",120.1,30.16
"3392",120.1,30.16
"3393",120.1,30.16
"3394",120.1,30.16
"3395",120.1,30.16
"3396",120.1,30.16
"3397",120.1,30.16
"3398",120.1,30.16
"3399",120.1,30.16
"3400",120.1,30.16
"3401",120.1,30.16
"3402",120.1,30.16
"3403",120.1,30.16
"3404",120.1,30.16
"3405",120.1,30.16
"3406",120.1,30.16
"3407",120.1,30.16
"3408",120.1,30.16
"3409",120.1,30.16
"3410",120.1,30.16
"3411",120.1,30.16
"3412",120.1,30.16
"3413",120.1,30.16
"3414",120.1,30.16
"3415",120.1,30.16
"3416",120.1,30.16
"3417",120.1,30.16
"3418",120.1,30.16
"3419",120.1,30.16
"3420",120.1,30.16
"3421",120.1,30.16
"3422",120.1,30.16
"3423",120.1,30.16
"3424",120.1,30.16
"3425",120.1,30.16
"3426",120.1,30.16
"3427",120.1,30.16
"3428",120.1,30.16
"3429",120.1,30.16
"3430",113.14,23.08
"3431",113.14,23.08
"3432",113.14,23.08
"3433",113.14,23.08
"3434",113.14,23.08
"3435",113.14,23.08
"3436",113.14,23.08
"3437",113.14,23.08
"3438",113.14,23.08
"3439",113.14,23.08
"3440",113.14,23.08
"3441",113.14,23.08
"3442",113.14,23.08
"3443",113.14,23.08
"3444",113.14,23.08
"3445",113.14,23.08
"3446",113.14,23.08
"3447",113.14,23.08
"3448",113.14,23.08
"3449",113.14,23.08
"3450",113.14,23.08
"3451",113.14,23.08
"3452",113.14,23.08
"3453",113.14,23.08
"3454",113.14,23.08
"3455",113.14,23.08
"3456",113.14,23.08
"3457",113.14,23.08
"3458",113.14,23.08
"3459",113.14,23.08
"3460",113.14,23.08
"3461",113.14,23.08
"3462",113.14,23.08
"3463",113.14,23.08
"3464",113.14,23.08
"3465",113.14,23.08
"3466",113.14,23.08
"3467",113.14,23.08
"3468",113.14,23.08
"3469",113.14,23.08
"3470",113.14,23.08
"3471",113.14,23.08
"3472",113.14,23.08
"3473",113.14,23.08
"3474",113.14,23.08
"3475",113.14,23.08
"3476",113.14,23.08
"3477",113.14,23.08
"3478",113.14,23.08
"3479",113.14,23.08
"3480",113.14,23.08
"3481",113.14,23.08
"3482",113.14,23.08
"3483",113.14,23.08
"3484",113.14,23.08
"3485",113.14,23.08
"3486",113.14,23.08
"3487",113.14,23.08
"3488",113.14,23.08
"3489",113.14,23.08
"3490",113.14,23.08
"3491",113.14,23.08
"3492",113.14,23.08
"3493",113.14,23.08
"3494",113.14,23.08
"3495",113.14,23.08
"3496",113.14,23.08
"3497",113.14,23.08
"3498",113.14,23.08
"3499",113.14,23.08
"3500",113.14,23.08
"3501",113.14,23.08
"3502",113.14,23.08
"3503",113.14,23.08
"3504",113.14,23.08
"3505",113.14,23.08
"3506",113.14,23.08
"3507",113.14,23.08
"3508",113.14,23.08
"3509",113.14,23.08
"3510",113.14,23.08
"3511",113.14,23.08
"3512",113.14,23.08
"3513",113.14,23.08
"3514",113.14,23.08
"3515",113.14,23.08
"3516",113.14,23.08
"3517",113.14,23.08
"3518",113.14,23.08
"3519",113.14,23.08
"3520",113.14,23.08
"3521",114.07,22.33
"3522",114.07,22.33
"3523",114.07,22.33
"3524",114.07,22.33
"3525",114.07,22.33
"3526",114.07,22.33
"3527",114.07,22.33
"3528",114.07,22.33
"3529",114.07,22.33
"3530",114.07,22.33
"3531",114.07,22.33
"3532",114.07,22.33
"3533",114.07,22.33
"3534",114.07,22.33
"3535",114.07,22.33
"3536",114.07,22.33
"3537",114.07,22.33
"3538",114.07,22.33
"3539",114.07,22.33
"3540",114.07,22.33
"3541",114.07,22.33
"3542",114.07,22.33
"3543",114.07,22.33
"3544",114.07,22.33
"3545",114.07,22.33
"3546",114.07,22.33
"3547",114.07,22.33
"3548",114.07,22.33
"3549",114.07,22.33
"3550",114.07,22.33
"3551",114.07,22.33
"3552",114.07,22.33
"3553",114.07,22.33
"3554",114.07,22.33
"3555",114.07,22.33
"3556",114.07,22.33
"3557",114.07,22.33
"3558",114.07,22.33
"3559",114.07,22.33
"3560",114.07,22.33
"3561",114.07,22.33
"3562",114.07,22.33
"3563",114.07,22.33
"3564",114.07,22.33
"3565",114.07,22.33
"3566",114.07,22.33
"3567",114.07,22.33
"3568",114.07,22.33
"3569",114.07,22.33
"3570",114.07,22.33
"3571",114.07,22.33
"3572",114.07,22.33
"3573",114.07,22.33
"3574",114.07,22.33
"3575",114.07,22.33
"3576",114.07,22.33
"3577",114.07,22.33
"3578",114.07,22.33
"3579",114.07,22.33
"3580",114.07,22.33
"3581",114.07,22.33
"3582",114.07,22.33
"3583",114.07,22.33
"3584",114.07,22.33
"3585",114.07,22.33
"3586",114.07,22.33
"3587",114.07,22.33
"3588",114.07,22.33
"3589",114.07,22.33
"3590",114.07,22.33
"3591",114.07,22.33
"3592",114.07,22.33
"3593",114.07,22.33
"3594",114.07,22.33
"3595",114.07,22.33
"3596",114.07,22.33
"3597",114.07,22.33
"3598",114.07,22.33
