"","lng","lat"
"8941",112.12,31.02
"8942",112.12,31.02
"8943",112.12,31.02
"8944",112.12,31.02
"8945",112.12,31.02
"8946",112.12,31.02
"8947",112.12,31.02
"8948",112.12,31.02
"8949",112.12,31.02
"8950",112.12,31.02
"8951",112.12,31.02
"8952",112.12,31.02
"8953",112.12,31.02
"8954",112.12,31.02
"8955",112.12,31.02
"8956",112.12,31.02
"8957",112.12,31.02
"8958",112.12,31.02
"8959",112.12,31.02
"8960",112.12,31.02
"8961",112.12,31.02
"8962",112.12,31.02
"8963",112.12,31.02
"8964",112.12,31.02
"8965",112.12,31.02
"8966",112.12,31.02
"8967",112.12,31.02
"8968",112.12,31.02
"8969",112.12,31.02
"8970",112.12,31.02
"8971",112.12,31.02
"8972",112.12,31.02
"8973",112.12,31.02
"8974",112.12,31.02
"8975",112.12,31.02
"8976",112.12,31.02
"8977",112.12,31.02
"8978",112.12,31.02
"8979",112.12,31.02
"8980",112.12,31.02
"8981",112.12,31.02
"8982",112.12,31.02
"8983",112.12,31.02
"8984",112.12,31.02
"8985",112.12,31.02
"8986",112.12,31.02
"8987",112.12,31.02
"8988",112.12,31.02
"8989",112.12,31.02
"8990",112.12,31.02
"8991",112.12,31.02
"8992",112.12,31.02
"8993",112.12,31.02
"8994",112.12,31.02
"8995",112.12,31.02
"8996",112.12,31.02
"8997",112.12,31.02
"8998",112.12,31.02
"8999",112.12,31.02
"9000",112.12,31.02
"9001",112.12,31.02
"9002",112.12,31.02
"9003",112.12,31.02
"9004",112.12,31.02
"9005",112.12,31.02
"9006",112.12,31.02
"9007",112.12,31.02
"9008",112.12,31.02
"9009",112.12,31.02
"9010",112.12,31.02
"9011",112.12,31.02
"9012",112.12,31.02
"9013",112.12,31.02
"9014",112.12,31.02
"9015",112.12,31.02
"9016",112.12,31.02
"9017",112.12,31.02
"9018",112.12,31.02
"9019",112.12,31.02
"9020",112.12,31.02
"9021",112.12,31.02
"9022",112.12,31.02
"9023",112.12,31.02
"9024",112.12,31.02
"9025",112.12,31.02
"9026",112.12,31.02
"9027",112.12,31.02
"9028",112.12,31.02
"9029",112.12,31.02
"9030",112.12,31.02
"9031",112.12,31.02
"9032",112.12,31.02
"9033",112.12,31.02
"9034",112.12,31.02
"9035",112.12,31.02
"9036",112.12,31.02
"9037",112.12,31.02
"9038",112.12,31.02
"9039",112.12,31.02
"9040",112.12,31.02
"9041",112.12,31.02
"9042",112.12,31.02
"9043",112.12,31.02
"9044",112.12,31.02
"9045",112.12,31.02
"9046",112.12,31.02
"9047",112.12,31.02
"9048",112.12,31.02
"9049",112.12,31.02
"9050",112.12,31.02
"9051",112.12,31.02
"9052",112.12,31.02
"9053",112.12,31.02
"9054",112.12,31.02
"9055",112.12,31.02
"9056",112.12,31.02
"9057",112.12,31.02
"9058",112.12,31.02
"9059",112.12,31.02
"9060",112.12,31.02
"9061",112.12,31.02
"9062",112.12,31.02
"9063",112.12,31.02
"9064",112.12,31.02
"9065",112.12,31.02
"9066",112.12,31.02
"9067",112.12,31.02
"9068",112.12,31.02
"9069",112.12,31.02
"9070",112.12,31.02
"9071",112.12,31.02
"9072",112.12,31.02
"9073",112.12,31.02
"9074",112.12,31.02
"9075",112.12,31.02
"9076",112.12,31.02
"9077",112.12,31.02
"9078",112.12,31.02
"9079",112.12,31.02
"9080",112.12,31.02
"9081",112.12,31.02
"9082",112.12,31.02
"9083",112.12,31.02
"9084",112.12,31.02
"9085",112.12,31.02
"9086",112.12,31.02
"9087",112.12,31.02
"9088",112.12,31.02
"9089",112.12,31.02
"9090",112.12,31.02
"9091",112.12,31.02
"9092",112.12,31.02
"9093",112.12,31.02
"9094",112.12,31.02
"9095",112.12,31.02
"9096",112.12,31.02
"9097",112.12,31.02
"9098",112.12,31.02
"9099",112.12,31.02
"9100",112.12,31.02
"9101",112.12,31.02
"9102",112.12,31.02
"9103",112.12,31.02
"9104",112.12,31.02
"9105",112.12,31.02
"9106",112.12,31.02
"9107",112.12,31.02
"9108",112.12,31.02
"9109",112.12,31.02
"9110",112.12,31.02
"9111",112.12,31.02
"9112",112.12,31.02
"9113",112.12,31.02
"9114",112.12,31.02
"9115",112.12,31.02
"9116",112.12,31.02
"9117",112.12,31.02
"9118",112.12,31.02
"9119",112.12,31.02
"9120",112.12,31.02
"9121",112.12,31.02
"9122",112.12,31.02
"9123",112.12,31.02
"9124",112.12,31.02
"9125",112.12,31.02
"9126",112.12,31.02
"9127",112.12,31.02
"9128",112.12,31.02
"9129",112.12,31.02
"9130",112.12,31.02
"9131",112.12,31.02
"9132",112.12,31.02
"9133",112.12,31.02
"9134",115.06,30.12
"9135",115.06,30.12
"9136",115.06,30.12
"9137",115.06,30.12
"9138",115.06,30.12
"9139",115.06,30.12
"9140",115.06,30.12
"9141",115.06,30.12
"9142",115.06,30.12
"9143",115.06,30.12
"9144",115.06,30.12
"9145",115.06,30.12
"9146",115.06,30.12
"9147",115.06,30.12
"9148",115.06,30.12
"9149",115.06,30.12
"9150",115.06,30.12
"9151",115.06,30.12
"9152",115.06,30.12
"9153",115.06,30.12
"9154",115.06,30.12
"9155",115.06,30.12
"9156",115.06,30.12
"9157",115.06,30.12
"9158",115.06,30.12
"9159",115.06,30.12
"9160",115.06,30.12
"9161",115.06,30.12
"9162",115.06,30.12
"9163",115.06,30.12
"9164",115.06,30.12
"9165",115.06,30.12
"9166",115.06,30.12
"9167",115.06,30.12
"9168",115.06,30.12
"9169",115.06,30.12
"9170",115.06,30.12
"9171",115.06,30.12
"9172",115.06,30.12
"9173",115.06,30.12
"9174",115.06,30.12
"9175",115.06,30.12
"9176",115.06,30.12
"9177",115.06,30.12
"9178",115.06,30.12
"9179",115.06,30.12
"9180",115.06,30.12
"9181",115.06,30.12
"9182",115.06,30.12
"9183",115.06,30.12
"9184",115.06,30.12
"9185",115.06,30.12
"9186",115.06,30.12
"9187",115.06,30.12
"9188",115.06,30.12
"9189",115.06,30.12
"9190",115.06,30.12
"9191",115.06,30.12
"9192",115.06,30.12
"9193",115.06,30.12
"9194",115.06,30.12
"9195",115.06,30.12
"9196",115.06,30.12
"9197",115.06,30.12
"9198",115.06,30.12
"9199",115.06,30.12
"9200",115.06,30.12
"9201",115.06,30.12
"9202",115.06,30.12
"9203",115.06,30.12
"9204",115.06,30.12
"9205",115.06,30.12
"9206",115.06,30.12
"9207",115.06,30.12
"9208",115.06,30.12
"9209",115.06,30.12
"9210",115.06,30.12
"9211",115.06,30.12
"9212",115.06,30.12
"9213",115.06,30.12
"9214",115.06,30.12
"9215",115.06,30.12
"9216",115.06,30.12
"9217",115.06,30.12
"9218",115.06,30.12
"9219",115.06,30.12
"9220",115.06,30.12
"9221",115.06,30.12
"9222",115.06,30.12
"9223",115.06,30.12
"9224",115.06,30.12
"9225",115.06,30.12
"9226",115.06,30.12
"9227",115.06,30.12
"9228",115.06,30.12
"9229",115.06,30.12
"9230",115.06,30.12
"9231",115.06,30.12
"9232",115.06,30.12
"9233",115.06,30.12
"9234",115.06,30.12
"9235",115.06,30.12
"9236",115.06,30.12
"9237",115.06,30.12
"9238",115.06,30.12
"9239",115.06,30.12
"9240",115.06,30.12
"9241",115.06,30.12
"9242",115.06,30.12
"9243",115.06,30.12
"9244",115.06,30.12
"9245",115.06,30.12
"9246",115.06,30.12
"9247",115.06,30.12
"9248",115.06,30.12
"9249",115.06,30.12
"9250",115.06,30.12
"9251",115.06,30.12
"9252",115.06,30.12
"9253",115.06,30.12
"9254",115.06,30.12
"9255",115.06,30.12
"9256",115.06,30.12
"9257",115.06,30.12
"9258",115.06,30.12
"9259",115.06,30.12
"9260",115.06,30.12
"9261",115.06,30.12
"9262",115.06,30.12
"9263",115.06,30.12
"9264",115.06,30.12
"9265",115.06,30.12
"9266",115.06,30.12
"9267",115.06,30.12
"9268",115.06,30.12
"9269",115.06,30.12
"9270",115.06,30.12
"9271",115.06,30.12
"9272",115.06,30.12
"9273",115.06,30.12
"9274",115.06,30.12
"9275",115.06,30.12
"9276",115.06,30.12
"9277",115.06,30.12
"9278",115.06,30.12
"9279",115.06,30.12
"9280",115.06,30.12
"9281",115.06,30.12
"9282",115.06,30.12
"9283",115.06,30.12
"9284",115.06,30.12
"9285",115.06,30.12
"9286",115.06,30.12
"9287",115.06,30.12
"9288",115.06,30.12
"9289",115.06,30.12
"9290",115.06,30.12
"9291",115.06,30.12
"9292",115.06,30.12
"9293",115.06,30.12
"9294",115.06,30.12
"9295",115.06,30.12
"9296",115.06,30.12
"9297",115.06,30.12
"9298",115.06,30.12
"9299",115.06,30.12
"9300",115.06,30.12
"9301",115.06,30.12
"9302",115.06,30.12
"9303",115.06,30.12
"9304",115.06,30.12
"9305",115.06,30.12
"9306",115.06,30.12
"9307",115.06,30.12
"9308",115.06,30.12
"9309",115.06,30.12
"9310",115.06,30.12
"9311",115.06,30.12
"9312",115.06,30.12
"9313",115.06,30.12
"9314",115.06,30.12
"9315",115.06,30.12
"9316",115.06,30.12
"9317",115.06,30.12
"9318",115.06,30.12
"9319",115.06,30.12
"9320",115.06,30.12
"9321",115.06,30.12
"9322",115.06,30.12
"9323",115.06,30.12
"9324",115.06,30.12
"9325",115.06,30.12
"9326",115.06,30.12
"9327",115.06,30.12
"9328",115.06,30.12
"9329",115.06,30.12
"9330",115.06,30.12
"9331",115.06,30.12
"9332",115.06,30.12
"9333",115.06,30.12
"9334",115.06,30.12
"9335",115.06,30.12
"9336",115.06,30.12
"9337",115.06,30.12
"9338",115.06,30.12
"9339",115.06,30.12
"9340",115.06,30.12
"9341",115.06,30.12
"9342",115.06,30.12
"9343",115.06,30.12
"9344",115.06,30.12
"9345",115.06,30.12
"9346",115.06,30.12
"9347",115.06,30.12
"9348",115.06,30.12
"9349",115.06,30.12
"9350",115.06,30.12
"9351",115.06,30.12
"9352",115.06,30.12
"9353",115.06,30.12
"9354",115.06,30.12
"9355",115.06,30.12
"9356",115.06,30.12
"9357",115.06,30.12
"9358",115.06,30.12
"9359",115.06,30.12
"9360",115.06,30.12
"9361",115.06,30.12
"9362",115.06,30.12
"9363",115.06,30.12
"9364",115.06,30.12
"9365",115.06,30.12
"9366",115.06,30.12
"9367",115.06,30.12
"9368",115.06,30.12
"9369",115.06,30.12
"9370",115.06,30.12
"9371",115.06,30.12
"9372",115.06,30.12
"9373",115.06,30.12
"9374",115.06,30.12
"9375",115.06,30.12
"9376",115.06,30.12
"9377",115.06,30.12
"9378",115.06,30.12
"9379",115.06,30.12
"9380",115.06,30.12
"9381",115.06,30.12
"9382",115.06,30.12
"9383",115.06,30.12
"9384",115.06,30.12
"9385",115.06,30.12
"9386",115.06,30.12
"9387",115.06,30.12
"9388",115.06,30.12
"9389",115.06,30.12
"9390",115.06,30.12
"9391",115.06,30.12
"9392",115.06,30.12
"9393",115.06,30.12
"9394",115.06,30.12
"9395",115.06,30.12
"9396",115.06,30.12
"9397",115.06,30.12
"9398",115.06,30.12
"9399",115.06,30.12
"9400",115.06,30.12
"9401",115.06,30.12
"9402",115.06,30.12
"9403",115.06,30.12
"9404",115.06,30.12
"9405",115.06,30.12
"9406",115.06,30.12
"9407",115.06,30.12
"9408",115.06,30.12
"9409",115.06,30.12
"9410",115.06,30.12
"9411",115.06,30.12
"9412",115.06,30.12
"9413",115.06,30.12
"9414",115.06,30.12
"9415",115.06,30.12
"9416",115.06,30.12
"9417",115.06,30.12
"9418",115.06,30.12
"9419",115.06,30.12
"9420",115.06,30.12
"9421",115.06,30.12
"9422",115.06,30.12
"9423",115.06,30.12
"9424",115.06,30.12
"9425",115.06,30.12
"9426",115.06,30.12
"9427",115.06,30.12
"9428",115.06,30.12
"9429",115.06,30.12
"9430",115.06,30.12
"9431",115.06,30.12
"9432",115.06,30.12
"9433",115.06,30.12
"9434",115.06,30.12
"9435",115.06,30.12
"9436",115.06,30.12
"9437",115.06,30.12
"9438",115.06,30.12
"9439",115.06,30.12
"9440",115.06,30.12
"9441",115.06,30.12
"9442",115.06,30.12
"9443",115.06,30.12
"9444",115.06,30.12
"9445",115.06,30.12
"9446",115.06,30.12
"9447",115.06,30.12
"9448",115.06,30.12
"9449",115.06,30.12
"9450",115.06,30.12
"9451",115.06,30.12
"9452",115.06,30.12
"9453",115.06,30.12
"9454",115.06,30.12
"9455",115.06,30.12
"9456",115.06,30.12
"9457",115.06,30.12
"9458",115.06,30.12
"9459",115.06,30.12
"9460",115.06,30.12
"9461",115.06,30.12
"9462",115.06,30.12
"9463",115.06,30.12
"9464",115.06,30.12
"9465",115.06,30.12
"9466",115.06,30.12
"9467",115.06,30.12
"9468",115.06,30.12
"9469",115.06,30.12
"9470",115.06,30.12
"9471",115.06,30.12
"9472",115.06,30.12
"9473",115.06,30.12
"9474",115.06,30.12
"9475",115.06,30.12
"9476",115.06,30.12
"9477",115.06,30.12
"9478",115.06,30.12
"9479",115.06,30.12
"9480",115.06,30.12
"9481",115.06,30.12
"9482",115.06,30.12
"9483",115.06,30.12
"9484",115.06,30.12
"9485",115.06,30.12
"9486",115.06,30.12
"9487",115.06,30.12
"9488",115.06,30.12
"9489",115.06,30.12
"9490",115.06,30.12
"9491",115.06,30.12
"9492",115.06,30.12
"9493",115.06,30.12
"9494",115.06,30.12
"9495",115.06,30.12
"9496",115.06,30.12
"9497",115.06,30.12
"9498",115.06,30.12
"9499",115.06,30.12
"9500",115.06,30.12
"9501",115.06,30.12
"9502",115.06,30.12
"9503",115.06,30.12
"9504",115.06,30.12
"9505",115.06,30.12
"9506",115.06,30.12
"9507",115.06,30.12
"9508",115.06,30.12
"9509",115.06,30.12
"9510",115.06,30.12
"9511",115.06,30.12
"9512",115.06,30.12
"9513",115.06,30.12
"9514",115.06,30.12
"9515",115.06,30.12
"9516",115.06,30.12
"9517",115.06,30.12
"9518",115.06,30.12
"9519",115.06,30.12
"9520",115.06,30.12
"9521",115.06,30.12
"9522",115.06,30.12
"9523",115.06,30.12
"9524",115.06,30.12
"9525",115.06,30.12
"9526",115.06,30.12
"9527",115.06,30.12
"9528",111.17,30.42
"9529",111.17,30.42
"9530",111.17,30.42
"9531",111.17,30.42
"9532",111.17,30.42
"9533",111.17,30.42
"9534",111.17,30.42
"9535",111.17,30.42
"9536",111.17,30.42
"9537",111.17,30.42
"9538",111.17,30.42
"9539",111.17,30.42
"9540",111.17,30.42
"9541",111.17,30.42
"9542",111.17,30.42
"9543",111.17,30.42
"9544",111.17,30.42
"9545",111.17,30.42
"9546",111.17,30.42
"9547",111.17,30.42
"9548",111.17,30.42
"9549",111.17,30.42
"9550",111.17,30.42
"9551",111.17,30.42
"9552",111.17,30.42
"9553",111.17,30.42
"9554",111.17,30.42
"9555",111.17,30.42
"9556",111.17,30.42
"9557",111.17,30.42
"9558",111.17,30.42
"9559",111.17,30.42
"9560",111.17,30.42
"9561",111.17,30.42
"9562",111.17,30.42
"9563",111.17,30.42
"9564",111.17,30.42
"9565",111.17,30.42
"9566",111.17,30.42
"9567",111.17,30.42
"9568",111.17,30.42
"9569",111.17,30.42
"9570",111.17,30.42
"9571",111.17,30.42
"9572",111.17,30.42
"9573",111.17,30.42
"9574",111.17,30.42
"9575",111.17,30.42
"9576",111.17,30.42
"9577",111.17,30.42
"9578",111.17,30.42
"9579",111.17,30.42
"9580",111.17,30.42
"9581",111.17,30.42
"9582",111.17,30.42
"9583",111.17,30.42
"9584",111.17,30.42
"9585",111.17,30.42
"9586",111.17,30.42
"9587",111.17,30.42
"9588",111.17,30.42
"9589",111.17,30.42
"9590",111.17,30.42
"9591",111.17,30.42
"9592",111.17,30.42
"9593",111.17,30.42
"9594",111.17,30.42
"9595",111.17,30.42
"9596",111.17,30.42
"9597",111.17,30.42
"9598",111.17,30.42
"9599",111.17,30.42
"9600",111.17,30.42
"9601",111.17,30.42
"9602",111.17,30.42
"9603",111.17,30.42
"9604",111.17,30.42
"9605",111.17,30.42
"9606",111.17,30.42
"9607",111.17,30.42
"9608",111.17,30.42
"9609",111.17,30.42
"9610",111.17,30.42
"9611",111.17,30.42
"9612",111.17,30.42
"9613",111.17,30.42
"9614",111.17,30.42
"9615",111.17,30.42
"9616",111.17,30.42
"9617",111.17,30.42
"9618",111.17,30.42
"9619",111.17,30.42
"9620",111.17,30.42
"9621",111.17,30.42
"9622",111.17,30.42
"9623",111.17,30.42
"9624",111.17,30.42
"9625",111.17,30.42
"9626",111.17,30.42
"9627",111.17,30.42
"9628",111.17,30.42
"9629",111.17,30.42
"9630",111.17,30.42
"9631",111.17,30.42
"9632",111.17,30.42
"9633",111.17,30.42
"9634",111.17,30.42
"9635",111.17,30.42
"9636",111.17,30.42
"9637",111.17,30.42
"9638",111.17,30.42
"9639",111.17,30.42
"9640",111.17,30.42
"9641",111.17,30.42
"9642",111.17,30.42
"9643",111.17,30.42
"9644",111.17,30.42
"9645",111.17,30.42
"9646",111.17,30.42
"9647",111.17,30.42
"9648",111.17,30.42
"9649",111.17,30.42
"9650",111.17,30.42
"9651",111.17,30.42
"9652",111.17,30.42
"9653",111.17,30.42
"9654",111.17,30.42
"9655",111.17,30.42
"9656",111.17,30.42
"9657",111.17,30.42
"9658",111.17,30.42
"9659",111.17,30.42
"9660",111.17,30.42
"9661",111.17,30.42
"9662",111.17,30.42
"9663",111.17,30.42
"9664",111.17,30.42
"9665",111.17,30.42
"9666",111.17,30.42
"9667",111.17,30.42
"9668",111.17,30.42
"9669",111.17,30.42
"9670",111.17,30.42
"9671",111.17,30.42
"9672",111.17,30.42
"9673",111.17,30.42
"9674",111.17,30.42
"9675",111.17,30.42
"9676",111.17,30.42
"9677",111.17,30.42
"9678",111.17,30.42
"9679",111.17,30.42
"9680",111.17,30.42
"9681",111.17,30.42
"9682",111.17,30.42
"9683",111.17,30.42
"9684",111.17,30.42
"9685",111.17,30.42
"9686",111.17,30.42
"9687",111.17,30.42
"9688",111.17,30.42
"9689",111.17,30.42
"9690",111.17,30.42
"9691",111.17,30.42
"9692",111.17,30.42
"9693",111.17,30.42
"9694",111.17,30.42
"9695",111.17,30.42
"9696",111.17,30.42
"9697",111.17,30.42
"9698",111.17,30.42
"9699",111.17,30.42
"9700",111.17,30.42
"9701",111.17,30.42
"9702",111.17,30.42
"9703",111.17,30.42
"9704",111.17,30.42
"9705",111.17,30.42
"9706",111.17,30.42
"9707",111.17,30.42
"9708",111.17,30.42
"9709",111.17,30.42
"9710",111.17,30.42
"9711",111.17,30.42
"9712",111.17,30.42
"9713",111.17,30.42
"9714",111.17,30.42
"9715",111.17,30.42
"9716",111.17,30.42
"9717",111.17,30.42
"9718",111.17,30.42
"9719",111.17,30.42
"9720",111.17,30.42
"9721",111.17,30.42
"9722",111.17,30.42
"9723",111.17,30.42
"9724",111.17,30.42
"9725",111.17,30.42
"9726",111.17,30.42
"9727",111.17,30.42
"9728",111.17,30.42
"9729",111.17,30.42
"9730",111.17,30.42
"9731",111.17,30.42
"9732",111.17,30.42
"9733",111.17,30.42
"9734",111.17,30.42
"9735",111.17,30.42
"9736",111.17,30.42
"9737",111.17,30.42
"9738",111.17,30.42
"9739",111.17,30.42
"9740",111.17,30.42
"9741",111.17,30.42
"9742",111.17,30.42
"9743",111.17,30.42
"9744",111.17,30.42
"9745",111.17,30.42
"9746",111.17,30.42
"9747",111.17,30.42
"9748",111.17,30.42
"9749",111.17,30.42
"9750",111.17,30.42
"9751",111.17,30.42
"9752",111.17,30.42
"9753",111.17,30.42
"9754",111.17,30.42
"9755",111.17,30.42
"9756",111.17,30.42
"9757",111.17,30.42
"9758",111.17,30.42
"9759",111.17,30.42
"9760",111.17,30.42
"9761",111.17,30.42
"9762",111.17,30.42
"9763",111.17,30.42
"9764",111.17,30.42
"9765",111.17,30.42
"9766",111.17,30.42
"9767",111.17,30.42
"9768",111.17,30.42
"9769",111.17,30.42
"9770",111.17,30.42
"9771",111.17,30.42
"9772",111.17,30.42
"9773",111.17,30.42
"9774",111.17,30.42
"9775",111.17,30.42
"9776",111.17,30.42
"9777",111.17,30.42
"9778",111.17,30.42
"9779",111.17,30.42
"9780",111.17,30.42
"9781",111.17,30.42
"9782",111.17,30.42
"9783",111.17,30.42
"9784",111.17,30.42
"9785",111.17,30.42
"9786",111.17,30.42
"9787",111.17,30.42
"9788",111.17,30.42
"9789",111.17,30.42
"9790",111.17,30.42
"9791",111.17,30.42
"9792",111.17,30.42
"9793",111.17,30.42
"9794",111.17,30.42
"9795",111.17,30.42
"9796",111.17,30.42
"9797",111.17,30.42
"9798",111.17,30.42
"9799",111.17,30.42
"9800",111.17,30.42
"9801",111.17,30.42
"9802",111.17,30.42
"9803",111.17,30.42
"9804",111.17,30.42
"9805",111.17,30.42
"9806",111.17,30.42
"9807",111.17,30.42
"9808",111.17,30.42
"9809",111.17,30.42
"9810",111.17,30.42
"9811",111.17,30.42
"9812",111.17,30.42
"9813",111.17,30.42
"9814",111.17,30.42
"9815",111.17,30.42
"9816",111.17,30.42
"9817",111.17,30.42
"9818",111.17,30.42
"9819",111.17,30.42
"9820",111.17,30.42
"9821",111.17,30.42
"9822",111.17,30.42
"9823",111.17,30.42
"9824",111.17,30.42
"9825",111.17,30.42
"9826",111.17,30.42
"9827",111.17,30.42
"9828",111.17,30.42
"9829",111.17,30.42
"9830",111.17,30.42
"9831",111.17,30.42
"9832",111.17,30.42
"9833",111.17,30.42
"9834",111.17,30.42
"9835",111.17,30.42
"9836",111.17,30.42
"9837",111.17,30.42
"9838",111.17,30.42
"9839",111.17,30.42
"9840",111.17,30.42
"9841",111.17,30.42
"9842",111.17,30.42
"9843",111.17,30.42
"9844",111.17,30.42
"9845",111.17,30.42
"9846",111.17,30.42
"9847",111.17,30.42
"9848",111.17,30.42
"9849",111.17,30.42
"9850",111.17,30.42
"9851",111.17,30.42
"9852",111.17,30.42
"9853",111.17,30.42
"9854",111.17,30.42
"9855",111.17,30.42
"9856",111.17,30.42
"9857",111.17,30.42
"9858",111.17,30.42
"9859",111.17,30.42
"9860",111.17,30.42
"9861",111.17,30.42
"9862",111.17,30.42
"9863",111.17,30.42
"9864",111.17,30.42
"9865",111.17,30.42
"9866",111.17,30.42
"9867",111.17,30.42
"9868",111.17,30.42
"9869",111.17,30.42
"9870",111.17,30.42
"9871",111.17,30.42
"9872",111.17,30.42
"9873",111.17,30.42
"9874",111.17,30.42
"9875",111.17,30.42
"9876",111.17,30.42
"9877",111.17,30.42
"9878",111.17,30.42
"9879",111.17,30.42
"9880",111.17,30.42
"9881",111.17,30.42
"9882",111.17,30.42
"9883",111.17,30.42
"9884",111.17,30.42
"9885",111.17,30.42
"9886",111.17,30.42
"9887",111.17,30.42
"9888",111.17,30.42
"9889",111.17,30.42
"9890",111.17,30.42
"9891",111.17,30.42
"9892",111.17,30.42
"9893",111.17,30.42
"9894",111.17,30.42
"9895",111.17,30.42
"9896",111.17,30.42
"9897",111.17,30.42
"9898",111.17,30.42
"9899",111.17,30.42
"9900",111.17,30.42
"9901",111.17,30.42
"9902",111.17,30.42
"9903",111.17,30.42
"9904",111.17,30.42
"9905",111.17,30.42
"9906",111.17,30.42
"9907",111.17,30.42
"9908",111.17,30.42
"9909",111.17,30.42
"9910",111.17,30.42
"9911",111.17,30.42
"9912",111.17,30.42
"9913",111.17,30.42
"9914",111.17,30.42
"9915",111.17,30.42
"9916",111.17,30.42
"9917",111.17,30.42
"9918",111.17,30.42
"9919",111.17,30.42
"9920",111.17,30.42
"9921",111.17,30.42
"9922",111.17,30.42
"9923",111.17,30.42
"9924",111.17,30.42
"9925",111.17,30.42
"9926",111.17,30.42
"9927",111.17,30.42
"9928",111.17,30.42
"9929",111.17,30.42
"9930",111.17,30.42
"9931",111.17,30.42
"9932",111.17,30.42
"9933",111.17,30.42
"9934",111.17,30.42
"9935",111.17,30.42
"9936",111.17,30.42
"9937",111.17,30.42
"9938",111.17,30.42
"9939",111.17,30.42
"9940",111.17,30.42
"9941",111.17,30.42
"9942",111.17,30.42
"9943",111.17,30.42
"9944",111.17,30.42
"9945",111.17,30.42
"9946",111.17,30.42
"9947",111.17,30.42
"9948",111.17,30.42
"9949",111.17,30.42
"9950",111.17,30.42
"9951",111.17,30.42
"9952",112.23,30.33
"9953",112.23,30.33
"9954",112.23,30.33
"9955",112.23,30.33
"9956",112.23,30.33
"9957",112.23,30.33
"9958",112.23,30.33
"9959",112.23,30.33
"9960",112.23,30.33
"9961",112.23,30.33
"9962",112.23,30.33
"9963",112.23,30.33
"9964",112.23,30.33
"9965",112.23,30.33
"9966",112.23,30.33
"9967",112.23,30.33
"9968",112.23,30.33
"9969",112.23,30.33
"9970",112.23,30.33
"9971",112.23,30.33
"9972",112.23,30.33
"9973",112.23,30.33
"9974",112.23,30.33
"9975",112.23,30.33
"9976",112.23,30.33
"9977",112.23,30.33
"9978",112.23,30.33
"9979",112.23,30.33
"9980",112.23,30.33
"9981",112.23,30.33
"9982",112.23,30.33
"9983",112.23,30.33
"9984",112.23,30.33
"9985",112.23,30.33
"9986",112.23,30.33
"9987",112.23,30.33
"9988",112.23,30.33
"9989",112.23,30.33
"9990",112.23,30.33
"9991",112.23,30.33
"9992",112.23,30.33
"9993",112.23,30.33
"9994",112.23,30.33
"9995",112.23,30.33
"9996",112.23,30.33
"9997",112.23,30.33
"9998",112.23,30.33
"9999",112.23,30.33
"10000",112.23,30.33
"10001",112.23,30.33
"10002",112.23,30.33
"10003",112.23,30.33
"10004",112.23,30.33
"10005",112.23,30.33
"10006",112.23,30.33
"10007",112.23,30.33
"10008",112.23,30.33
"10009",112.23,30.33
"10010",112.23,30.33
"10011",112.23,30.33
"10012",112.23,30.33
"10013",112.23,30.33
"10014",112.23,30.33
"10015",112.23,30.33
"10016",112.23,30.33
"10017",112.23,30.33
"10018",112.23,30.33
"10019",112.23,30.33
"10020",112.23,30.33
"10021",112.23,30.33
"10022",112.23,30.33
"10023",112.23,30.33
"10024",112.23,30.33
"10025",112.23,30.33
"10026",112.23,30.33
"10027",112.23,30.33
"10028",112.23,30.33
"10029",112.23,30.33
"10030",112.23,30.33
"10031",112.23,30.33
"10032",112.23,30.33
"10033",112.23,30.33
"10034",112.23,30.33
"10035",112.23,30.33
"10036",112.23,30.33
"10037",112.23,30.33
"10038",112.23,30.33
"10039",112.23,30.33
"10040",112.23,30.33
"10041",112.23,30.33
"10042",112.23,30.33
"10043",112.23,30.33
"10044",112.23,30.33
"10045",112.23,30.33
"10046",112.23,30.33
"10047",112.23,30.33
"10048",112.23,30.33
"10049",112.23,30.33
"10050",112.23,30.33
"10051",112.23,30.33
"10052",112.23,30.33
"10053",112.23,30.33
"10054",112.23,30.33
"10055",112.23,30.33
"10056",112.23,30.33
"10057",112.23,30.33
"10058",112.23,30.33
"10059",112.23,30.33
"10060",112.23,30.33
"10061",112.23,30.33
"10062",112.23,30.33
"10063",112.23,30.33
"10064",112.23,30.33
"10065",112.23,30.33
"10066",112.23,30.33
"10067",112.23,30.33
"10068",112.23,30.33
"10069",112.23,30.33
"10070",112.23,30.33
"10071",112.23,30.33
"10072",112.23,30.33
"10073",112.23,30.33
"10074",112.23,30.33
"10075",112.23,30.33
"10076",112.23,30.33
"10077",112.23,30.33
"10078",112.23,30.33
"10079",112.23,30.33
"10080",112.23,30.33
"10081",112.23,30.33
"10082",112.23,30.33
"10083",112.23,30.33
"10084",112.23,30.33
"10085",112.23,30.33
"10086",112.23,30.33
"10087",112.23,30.33
"10088",112.23,30.33
"10089",112.23,30.33
"10090",112.23,30.33
"10091",112.23,30.33
"10092",112.23,30.33
"10093",112.23,30.33
"10094",112.23,30.33
"10095",112.23,30.33
"10096",112.23,30.33
"10097",112.23,30.33
"10098",112.23,30.33
"10099",112.23,30.33
"10100",112.23,30.33
"10101",112.23,30.33
"10102",112.23,30.33
"10103",112.23,30.33
"10104",112.23,30.33
"10105",112.23,30.33
