"","lng","lat"
"7704",112.12,31.02
"7705",112.12,31.02
"7706",112.12,31.02
"7707",112.12,31.02
"7708",112.12,31.02
"7709",112.12,31.02
"7710",112.12,31.02
"7711",112.12,31.02
"7712",112.12,31.02
"7713",112.12,31.02
"7714",112.12,31.02
"7715",112.12,31.02
"7716",112.12,31.02
"7717",112.12,31.02
"7718",112.12,31.02
"7719",112.12,31.02
"7720",112.12,31.02
"7721",112.12,31.02
"7722",112.12,31.02
"7723",112.12,31.02
"7724",112.12,31.02
"7725",112.12,31.02
"7726",112.12,31.02
"7727",112.12,31.02
"7728",112.12,31.02
"7729",112.12,31.02
"7730",112.12,31.02
"7731",112.12,31.02
"7732",112.12,31.02
"7733",112.12,31.02
"7734",112.12,31.02
"7735",112.12,31.02
"7736",112.12,31.02
"7737",112.12,31.02
"7738",112.12,31.02
"7739",112.12,31.02
"7740",112.12,31.02
"7741",112.12,31.02
"7742",112.12,31.02
"7743",112.12,31.02
"7744",112.12,31.02
"7745",112.12,31.02
"7746",112.12,31.02
"7747",112.12,31.02
"7748",112.12,31.02
"7749",112.12,31.02
"7750",112.12,31.02
"7751",112.12,31.02
"7752",112.12,31.02
"7753",112.12,31.02
"7754",112.12,31.02
"7755",112.12,31.02
"7756",112.12,31.02
"7757",112.12,31.02
"7758",112.12,31.02
"7759",112.12,31.02
"7760",112.12,31.02
"7761",112.12,31.02
"7762",112.12,31.02
"7763",112.12,31.02
"7764",112.12,31.02
"7765",112.12,31.02
"7766",112.12,31.02
"7767",112.12,31.02
"7768",112.12,31.02
"7769",112.12,31.02
"7770",112.12,31.02
"7771",112.12,31.02
"7772",112.12,31.02
"7773",112.12,31.02
"7774",112.12,31.02
"7775",112.12,31.02
"7776",112.12,31.02
"7777",112.12,31.02
"7778",112.12,31.02
"7779",112.12,31.02
"7780",112.12,31.02
"7781",112.12,31.02
"7782",112.12,31.02
"7783",112.12,31.02
"7784",112.12,31.02
"7785",112.12,31.02
"7786",112.12,31.02
"7787",112.12,31.02
"7788",112.12,31.02
"7789",112.12,31.02
"7790",112.12,31.02
"7791",112.12,31.02
"7792",112.12,31.02
"7793",112.12,31.02
"7794",112.12,31.02
"7795",112.12,31.02
"7796",112.12,31.02
"7797",112.12,31.02
"7798",112.12,31.02
"7799",112.12,31.02
"7800",112.12,31.02
"7801",112.12,31.02
"7802",112.12,31.02
"7803",112.12,31.02
"7804",112.12,31.02
"7805",112.12,31.02
"7806",112.12,31.02
"7807",112.12,31.02
"7808",112.12,31.02
"7809",112.12,31.02
"7810",112.12,31.02
"7811",112.12,31.02
"7812",112.12,31.02
"7813",112.12,31.02
"7814",112.12,31.02
"7815",112.12,31.02
"7816",112.12,31.02
"7817",112.12,31.02
"7818",112.12,31.02
"7819",112.12,31.02
"7820",112.12,31.02
"7821",112.12,31.02
"7822",112.12,31.02
"7823",112.12,31.02
"7824",112.12,31.02
"7825",112.12,31.02
"7826",112.12,31.02
"7827",112.12,31.02
"7828",112.12,31.02
"7829",112.12,31.02
"7830",112.12,31.02
"7831",112.12,31.02
"7832",112.12,31.02
"7833",112.12,31.02
"7834",112.12,31.02
"7835",112.12,31.02
"7836",112.12,31.02
"7837",112.12,31.02
"7838",112.12,31.02
"7839",112.12,31.02
"7840",112.12,31.02
"7841",112.12,31.02
"7842",112.12,31.02
"7843",112.12,31.02
"7844",112.12,31.02
"7845",112.12,31.02
"7846",112.12,31.02
"7847",112.12,31.02
"7848",112.12,31.02
"7849",112.12,31.02
"7850",112.12,31.02
"7851",112.12,31.02
"7852",112.12,31.02
"7853",112.12,31.02
"7854",112.12,31.02
"7855",112.12,31.02
"7856",112.12,31.02
"7857",112.12,31.02
"7858",112.12,31.02
"7859",112.12,31.02
"7860",112.12,31.02
"7861",112.12,31.02
"7862",112.12,31.02
"7863",112.12,31.02
"7864",112.12,31.02
"7865",112.12,31.02
"7866",112.12,31.02
"7867",112.12,31.02
"7868",112.12,31.02
"7869",112.12,31.02
"7870",112.12,31.02
"7871",112.12,31.02
"7872",112.12,31.02
"7873",112.12,31.02
"7874",112.12,31.02
"7875",112.12,31.02
"7876",112.12,31.02
"7877",112.12,31.02
"7878",112.12,31.02
"7879",112.12,31.02
"7880",112.12,31.02
"7881",112.12,31.02
"7882",112.12,31.02
"7883",112.12,31.02
"7884",112.12,31.02
"7885",112.12,31.02
"7886",112.12,31.02
"7887",112.12,31.02
"7888",112.12,31.02
"7889",112.12,31.02
"7890",112.12,31.02
"7891",112.12,31.02
"7892",112.12,31.02
"7893",112.12,31.02
"7894",112.12,31.02
"7895",112.12,31.02
"7896",112.12,31.02
"7897",112.12,31.02
"7898",112.12,31.02
"7899",112.12,31.02
"7900",112.12,31.02
"7901",112.12,31.02
"7902",112.12,31.02
"7903",112.12,31.02
"7904",112.12,31.02
"7905",112.12,31.02
"7906",112.12,31.02
"7907",112.12,31.02
"7908",112.12,31.02
"7909",112.12,31.02
"7910",112.12,31.02
"7911",112.12,31.02
"7912",112.12,31.02
"7913",112.12,31.02
"7914",112.12,31.02
"7915",112.12,31.02
"7916",112.12,31.02
"7917",112.12,31.02
"7918",112.12,31.02
"7919",112.12,31.02
"7920",112.12,31.02
"7921",112.12,31.02
"7922",112.12,31.02
"7923",112.12,31.02
"7924",112.12,31.02
"7925",112.12,31.02
"7926",112.12,31.02
"7927",112.12,31.02
"7928",112.12,31.02
"7929",112.12,31.02
"7930",112.12,31.02
"7931",112.12,31.02
"7932",112.12,31.02
"7933",112.12,31.02
"7934",112.12,31.02
"7935",112.12,31.02
"7936",112.12,31.02
"7937",112.12,31.02
"7938",112.12,31.02
"7939",112.12,31.02
"7940",112.12,31.02
"7941",112.12,31.02
"7942",112.12,31.02
"7943",112.12,31.02
"7944",112.12,31.02
"7945",112.12,31.02
"7946",112.12,31.02
"7947",112.12,31.02
"7948",112.12,31.02
"7949",112.12,31.02
"7950",112.12,31.02
"7951",112.12,31.02
"7952",112.12,31.02
"7953",112.12,31.02
"7954",112.12,31.02
"7955",112.12,31.02
"7956",112.12,31.02
"7957",112.12,31.02
"7958",112.12,31.02
"7959",112.12,31.02
"7960",112.12,31.02
"7961",112.12,31.02
"7962",112.12,31.02
"7963",112.12,31.02
"7964",112.12,31.02
"7965",112.12,31.02
"7966",112.12,31.02
"7967",112.12,31.02
"7968",112.12,31.02
"7969",112.12,31.02
"7970",112.12,31.02
"7971",112.12,31.02
"7972",112.12,31.02
"7973",112.12,31.02
"7974",112.12,31.02
"7975",112.12,31.02
"7976",112.12,31.02
"7977",112.12,31.02
"7978",112.12,31.02
"7979",112.12,31.02
"7980",112.12,31.02
"7981",112.12,31.02
"7982",112.12,31.02
"7983",112.12,31.02
"7984",112.12,31.02
"7985",112.12,31.02
"7986",112.12,31.02
"7987",112.12,31.02
"7988",112.12,31.02
"7989",112.12,31.02
"7990",112.12,31.02
"7991",112.12,31.02
"7992",112.12,31.02
"7993",112.12,31.02
"7994",112.12,31.02
"7995",112.12,31.02
"7996",112.12,31.02
"7997",112.12,31.02
"7998",112.12,31.02
"7999",112.12,31.02
"8000",112.12,31.02
"8001",112.12,31.02
"8002",112.12,31.02
"8003",112.12,31.02
"8004",112.12,31.02
"8005",112.12,31.02
"8006",112.12,31.02
"8007",112.12,31.02
"8008",112.12,31.02
"8009",112.12,31.02
"8010",112.12,31.02
"8011",112.12,31.02
"8012",112.12,31.02
"8013",112.12,31.02
"8014",112.12,31.02
"8015",112.12,31.02
"8016",112.12,31.02
"8017",112.12,31.02
"8018",112.12,31.02
"8019",112.12,31.02
"8020",112.12,31.02
"8021",112.12,31.02
"8022",112.12,31.02
"8023",112.12,31.02
"8024",112.12,31.02
"8025",112.12,31.02
"8026",112.12,31.02
"8027",112.12,31.02
"8028",112.12,31.02
"8029",112.12,31.02
"8030",112.12,31.02
"8031",112.12,31.02
"8032",112.12,31.02
"8033",112.12,31.02
"8034",112.12,31.02
"8035",112.12,31.02
"8036",112.12,31.02
"8037",112.12,31.02
"8038",112.12,31.02
"8039",112.12,31.02
"8040",112.12,31.02
"8041",112.12,31.02
"8042",112.12,31.02
"8043",112.12,31.02
"8044",112.12,31.02
"8045",112.12,31.02
"8046",112.12,31.02
"8047",112.12,31.02
"8048",112.12,31.02
"8049",112.12,31.02
"8050",112.12,31.02
"8051",112.12,31.02
"8052",112.12,31.02
"8053",112.12,31.02
"8054",112.12,31.02
"8055",112.12,31.02
"8056",112.12,31.02
"8057",112.12,31.02
"8058",112.12,31.02
"8059",112.12,31.02
"8060",112.12,31.02
"8061",112.12,31.02
"8062",112.12,31.02
"8063",112.12,31.02
"8064",112.12,31.02
"8065",112.12,31.02
"8066",112.12,31.02
"8067",112.12,31.02
"8068",112.12,31.02
"8069",112.12,31.02
"8070",112.12,31.02
"8071",112.12,31.02
"8072",112.12,31.02
"8073",112.12,31.02
"8074",112.12,31.02
"8075",112.12,31.02
"8076",112.12,31.02
"8077",112.12,31.02
"8078",112.12,31.02
"8079",112.12,31.02
"8080",112.12,31.02
"8081",112.12,31.02
"8082",112.12,31.02
"8083",112.12,31.02
"8084",112.12,31.02
"8085",112.12,31.02
"8086",112.12,31.02
"8087",112.12,31.02
"8088",112.12,31.02
"8089",112.12,31.02
"8090",112.12,31.02
"8091",112.12,31.02
"8092",112.12,31.02
"8093",112.12,31.02
"8094",112.12,31.02
"8095",112.12,31.02
"8096",112.12,31.02
"8097",112.12,31.02
"8098",112.12,31.02
"8099",112.12,31.02
"8100",112.12,31.02
"8101",112.12,31.02
"8102",112.12,31.02
"8103",112.12,31.02
"8104",112.12,31.02
"8105",112.12,31.02
"8106",112.12,31.02
"8107",112.12,31.02
"8108",112.12,31.02
"8109",112.12,31.02
"8110",112.12,31.02
"8111",112.12,31.02
"8112",112.12,31.02
"8113",112.12,31.02
"8114",112.12,31.02
"8115",112.12,31.02
"8116",112.12,31.02
"8117",112.12,31.02
"8118",112.12,31.02
"8119",112.12,31.02
"8120",112.12,31.02
"8121",112.12,31.02
"8122",112.12,31.02
"8123",112.12,31.02
"8124",112.12,31.02
"8125",112.12,31.02
"8126",112.12,31.02
"8127",112.12,31.02
"8128",112.12,31.02
"8129",112.12,31.02
"8130",112.12,31.02
"8131",112.12,31.02
"8132",112.12,31.02
"8133",112.12,31.02
"8134",112.12,31.02
"8135",112.12,31.02
"8136",112.12,31.02
"8137",112.12,31.02
"8138",112.12,31.02
"8139",112.12,31.02
"8140",112.12,31.02
"8141",112.12,31.02
"8142",112.12,31.02
"8143",112.12,31.02
"8144",112.12,31.02
"8145",112.12,31.02
"8146",112.12,31.02
"8147",112.12,31.02
"8148",112.12,31.02
"8149",112.12,31.02
"8150",112.12,31.02
"8151",112.12,31.02
"8152",111.17,30.42
"8153",111.17,30.42
"8154",111.17,30.42
"8155",111.17,30.42
"8156",111.17,30.42
"8157",111.17,30.42
"8158",111.17,30.42
"8159",111.17,30.42
"8160",111.17,30.42
"8161",111.17,30.42
"8162",111.17,30.42
"8163",111.17,30.42
"8164",111.17,30.42
"8165",111.17,30.42
"8166",111.17,30.42
"8167",111.17,30.42
"8168",111.17,30.42
"8169",111.17,30.42
"8170",111.17,30.42
"8171",111.17,30.42
"8172",111.17,30.42
"8173",111.17,30.42
"8174",111.17,30.42
"8175",111.17,30.42
"8176",111.17,30.42
"8177",111.17,30.42
"8178",111.17,30.42
"8179",111.17,30.42
"8180",111.17,30.42
"8181",111.17,30.42
"8182",111.17,30.42
"8183",111.17,30.42
"8184",111.17,30.42
"8185",111.17,30.42
"8186",111.17,30.42
"8187",111.17,30.42
"8188",111.17,30.42
"8189",111.17,30.42
"8190",111.17,30.42
"8191",111.17,30.42
"8192",111.17,30.42
"8193",111.17,30.42
"8194",111.17,30.42
"8195",111.17,30.42
"8196",111.17,30.42
"8197",111.17,30.42
"8198",111.17,30.42
"8199",111.17,30.42
"8200",111.17,30.42
"8201",111.17,30.42
"8202",111.17,30.42
"8203",111.17,30.42
"8204",111.17,30.42
"8205",111.17,30.42
"8206",111.17,30.42
"8207",111.17,30.42
"8208",111.17,30.42
"8209",111.17,30.42
"8210",111.17,30.42
"8211",111.17,30.42
"8212",111.17,30.42
"8213",111.17,30.42
"8214",111.17,30.42
"8215",111.17,30.42
"8216",111.17,30.42
"8217",111.17,30.42
"8218",111.17,30.42
"8219",111.17,30.42
"8220",111.17,30.42
"8221",111.17,30.42
"8222",111.17,30.42
"8223",111.17,30.42
"8224",111.17,30.42
"8225",111.17,30.42
"8226",111.17,30.42
"8227",111.17,30.42
"8228",111.17,30.42
"8229",111.17,30.42
"8230",111.17,30.42
"8231",111.17,30.42
"8232",111.17,30.42
"8233",111.17,30.42
"8234",111.17,30.42
"8235",111.17,30.42
"8236",111.17,30.42
"8237",111.17,30.42
"8238",111.17,30.42
"8239",111.17,30.42
"8240",111.17,30.42
"8241",111.17,30.42
"8242",111.17,30.42
"8243",111.17,30.42
"8244",111.17,30.42
"8245",111.17,30.42
"8246",111.17,30.42
"8247",111.17,30.42
"8248",111.17,30.42
"8249",111.17,30.42
"8250",111.17,30.42
"8251",111.17,30.42
"8252",111.17,30.42
"8253",111.17,30.42
"8254",111.17,30.42
"8255",111.17,30.42
"8256",111.17,30.42
"8257",111.17,30.42
"8258",111.17,30.42
"8259",111.17,30.42
"8260",111.17,30.42
"8261",111.17,30.42
"8262",111.17,30.42
"8263",111.17,30.42
"8264",111.17,30.42
"8265",111.17,30.42
"8266",111.17,30.42
"8267",111.17,30.42
"8268",111.17,30.42
"8269",111.17,30.42
"8270",111.17,30.42
"8271",111.17,30.42
"8272",111.17,30.42
"8273",111.17,30.42
"8274",111.17,30.42
"8275",111.17,30.42
"8276",111.17,30.42
"8277",111.17,30.42
"8278",111.17,30.42
"8279",111.17,30.42
"8280",111.17,30.42
"8281",111.17,30.42
"8282",111.17,30.42
"8283",111.17,30.42
"8284",111.17,30.42
"8285",111.17,30.42
"8286",111.17,30.42
"8287",111.17,30.42
"8288",111.17,30.42
"8289",111.17,30.42
"8290",111.17,30.42
"8291",111.17,30.42
"8292",111.17,30.42
"8293",111.17,30.42
"8294",111.17,30.42
"8295",111.17,30.42
"8296",111.17,30.42
"8297",111.17,30.42
"8298",111.17,30.42
"8299",111.17,30.42
"8300",111.17,30.42
"8301",111.17,30.42
"8302",111.17,30.42
"8303",111.17,30.42
"8304",111.17,30.42
"8305",111.17,30.42
"8306",111.17,30.42
"8307",111.17,30.42
"8308",111.17,30.42
"8309",111.17,30.42
"8310",111.17,30.42
"8311",111.17,30.42
"8312",111.17,30.42
"8313",111.17,30.42
"8314",111.17,30.42
"8315",111.17,30.42
"8316",111.17,30.42
"8317",111.17,30.42
"8318",111.17,30.42
"8319",111.17,30.42
"8320",111.17,30.42
"8321",111.17,30.42
"8322",111.17,30.42
"8323",111.17,30.42
"8324",111.17,30.42
"8325",111.17,30.42
"8326",111.17,30.42
"8327",111.17,30.42
"8328",111.17,30.42
"8329",111.17,30.42
"8330",111.17,30.42
"8331",111.17,30.42
"8332",111.17,30.42
"8333",111.17,30.42
"8334",111.17,30.42
"8335",111.17,30.42
"8336",111.17,30.42
"8337",111.17,30.42
"8338",111.17,30.42
"8339",111.17,30.42
"8340",111.17,30.42
"8341",111.17,30.42
"8342",111.17,30.42
"8343",111.17,30.42
"8344",111.17,30.42
"8345",111.17,30.42
"8346",111.17,30.42
"8347",111.17,30.42
"8348",111.17,30.42
"8349",111.17,30.42
"8350",111.17,30.42
"8351",111.17,30.42
"8352",111.17,30.42
"8353",111.17,30.42
"8354",111.17,30.42
"8355",111.17,30.42
"8356",111.17,30.42
"8357",111.17,30.42
"8358",111.17,30.42
"8359",111.17,30.42
"8360",111.17,30.42
"8361",111.17,30.42
"8362",111.17,30.42
"8363",111.17,30.42
"8364",111.17,30.42
"8365",111.17,30.42
"8366",111.17,30.42
"8367",111.17,30.42
"8368",111.17,30.42
"8369",111.17,30.42
"8370",111.17,30.42
"8371",111.17,30.42
"8372",111.17,30.42
"8373",111.17,30.42
"8374",111.17,30.42
"8375",111.17,30.42
"8376",111.17,30.42
"8377",111.17,30.42
"8378",111.17,30.42
"8379",111.17,30.42
"8380",111.17,30.42
"8381",111.17,30.42
"8382",111.17,30.42
"8383",111.17,30.42
"8384",111.17,30.42
"8385",111.17,30.42
"8386",111.17,30.42
"8387",111.17,30.42
"8388",111.17,30.42
"8389",111.17,30.42
"8390",111.17,30.42
"8391",111.17,30.42
"8392",111.17,30.42
"8393",111.17,30.42
"8394",111.17,30.42
"8395",111.17,30.42
"8396",111.17,30.42
"8397",111.17,30.42
"8398",111.17,30.42
"8399",111.17,30.42
"8400",111.17,30.42
"8401",111.17,30.42
"8402",111.17,30.42
"8403",111.17,30.42
"8404",111.17,30.42
"8405",111.17,30.42
"8406",111.17,30.42
"8407",111.17,30.42
"8408",111.17,30.42
"8409",111.17,30.42
"8410",111.17,30.42
"8411",111.17,30.42
"8412",111.17,30.42
"8413",111.17,30.42
"8414",111.17,30.42
"8415",111.17,30.42
"8416",111.17,30.42
"8417",111.17,30.42
"8418",111.17,30.42
"8419",111.17,30.42
"8420",111.17,30.42
"8421",111.17,30.42
"8422",111.17,30.42
"8423",111.17,30.42
"8424",111.17,30.42
"8425",111.17,30.42
"8426",111.17,30.42
"8427",111.17,30.42
"8428",111.17,30.42
"8429",111.17,30.42
"8430",111.17,30.42
"8431",111.17,30.42
"8432",111.17,30.42
"8433",111.17,30.42
"8434",111.17,30.42
"8435",111.17,30.42
"8436",111.17,30.42
"8437",111.17,30.42
"8438",111.17,30.42
"8439",111.17,30.42
"8440",111.17,30.42
"8441",111.17,30.42
"8442",111.17,30.42
"8443",111.17,30.42
"8444",111.17,30.42
"8445",111.17,30.42
"8446",111.17,30.42
"8447",111.17,30.42
"8448",111.17,30.42
"8449",111.17,30.42
"8450",111.17,30.42
"8451",111.17,30.42
"8452",111.17,30.42
"8453",111.17,30.42
"8454",111.17,30.42
"8455",111.17,30.42
"8456",111.17,30.42
"8457",111.17,30.42
"8458",111.17,30.42
"8459",111.17,30.42
"8460",111.17,30.42
"8461",111.17,30.42
"8462",111.17,30.42
"8463",111.17,30.42
"8464",111.17,30.42
"8465",111.17,30.42
"8466",111.17,30.42
"8467",111.17,30.42
"8468",111.17,30.42
"8469",111.17,30.42
"8470",111.17,30.42
"8471",111.17,30.42
"8472",111.17,30.42
"8473",111.17,30.42
"8474",111.17,30.42
"8475",111.17,30.42
"8476",111.17,30.42
"8477",111.17,30.42
"8478",111.17,30.42
"8479",111.17,30.42
"8480",111.17,30.42
"8481",111.17,30.42
"8482",111.17,30.42
"8483",111.17,30.42
"8484",111.17,30.42
"8485",111.17,30.42
"8486",111.17,30.42
"8487",111.17,30.42
"8488",111.17,30.42
"8489",111.17,30.42
"8490",111.17,30.42
"8491",111.17,30.42
"8492",111.17,30.42
"8493",111.17,30.42
"8494",111.17,30.42
"8495",111.17,30.42
"8496",111.17,30.42
"8497",111.17,30.42
"8498",111.17,30.42
"8499",111.17,30.42
"8500",111.17,30.42
"8501",111.17,30.42
"8502",111.17,30.42
"8503",111.17,30.42
"8504",111.17,30.42
"8505",111.17,30.42
"8506",111.17,30.42
"8507",111.17,30.42
"8508",111.17,30.42
"8509",111.17,30.42
"8510",111.17,30.42
"8511",111.17,30.42
"8512",111.17,30.42
"8513",111.17,30.42
"8514",111.17,30.42
"8515",111.17,30.42
"8516",111.17,30.42
"8517",111.17,30.42
"8518",111.17,30.42
"8519",111.17,30.42
"8520",111.17,30.42
"8521",111.17,30.42
"8522",111.17,30.42
"8523",111.17,30.42
"8524",111.17,30.42
"8525",111.17,30.42
"8526",111.17,30.42
"8527",111.17,30.42
"8528",111.17,30.42
"8529",111.17,30.42
"8530",111.17,30.42
"8531",111.17,30.42
"8532",111.17,30.42
"8533",111.17,30.42
"8534",111.17,30.42
"8535",111.17,30.42
"8536",111.17,30.42
"8537",111.17,30.42
"8538",111.17,30.42
"8539",111.17,30.42
"8540",111.17,30.42
"8541",111.17,30.42
"8542",111.17,30.42
"8543",111.17,30.42
"8544",111.17,30.42
"8545",111.17,30.42
"8546",111.17,30.42
"8547",111.17,30.42
"8548",111.17,30.42
"8549",111.17,30.42
"8550",111.17,30.42
"8551",111.17,30.42
"8552",111.17,30.42
"8553",111.17,30.42
"8554",111.17,30.42
"8555",111.17,30.42
"8556",111.17,30.42
"8557",111.17,30.42
"8558",111.17,30.42
"8559",111.17,30.42
"8560",111.17,30.42
"8561",111.17,30.42
"8562",111.17,30.42
"8563",111.17,30.42
"8564",111.17,30.42
"8565",111.17,30.42
"8566",111.17,30.42
"8567",111.17,30.42
"8568",111.17,30.42
"8569",111.17,30.42
"8570",111.17,30.42
"8571",111.17,30.42
"8572",111.17,30.42
"8573",111.17,30.42
"8574",111.17,30.42
"8575",111.17,30.42
"8576",111.17,30.42
"8577",111.17,30.42
"8578",111.17,30.42
"8579",111.17,30.42
"8580",111.17,30.42
"8581",111.17,30.42
"8582",111.17,30.42
"8583",111.17,30.42
"8584",111.17,30.42
"8585",111.17,30.42
"8586",111.17,30.42
"8587",111.17,30.42
"8588",111.17,30.42
"8589",111.17,30.42
"8590",111.17,30.42
"8591",111.17,30.42
"8592",111.17,30.42
"8593",111.17,30.42
"8594",111.17,30.42
"8595",111.17,30.42
"8596",111.17,30.42
"8597",111.17,30.42
"8598",111.17,30.42
"8599",111.17,30.42
"8600",111.17,30.42
"8601",111.17,30.42
"8602",111.17,30.42
"8603",111.17,30.42
"8604",111.17,30.42
"8605",111.17,30.42
"8606",111.17,30.42
"8607",111.17,30.42
"8608",111.17,30.42
"8609",111.17,30.42
"8610",111.17,30.42
"8611",111.17,30.42
"8612",111.17,30.42
"8613",111.17,30.42
"8614",111.17,30.42
"8615",111.17,30.42
"8616",111.17,30.42
"8617",111.17,30.42
"8618",111.17,30.42
"8619",111.17,30.42
"8620",111.17,30.42
"8621",111.17,30.42
"8622",111.17,30.42
"8623",111.17,30.42
"8624",111.17,30.42
"8625",111.17,30.42
"8626",111.17,30.42
"8627",111.17,30.42
"8628",111.17,30.42
"8629",111.17,30.42
"8630",111.17,30.42
"8631",111.17,30.42
"8632",112.2,32.08
"8633",112.2,32.08
"8634",112.2,32.08
"8635",112.2,32.08
"8636",112.2,32.08
"8637",112.2,32.08
"8638",112.2,32.08
"8639",112.2,32.08
"8640",112.2,32.08
"8641",112.2,32.08
"8642",112.2,32.08
"8643",112.2,32.08
"8644",112.2,32.08
"8645",112.2,32.08
"8646",112.2,32.08
"8647",112.2,32.08
"8648",112.2,32.08
"8649",112.2,32.08
"8650",112.2,32.08
"8651",112.2,32.08
"8652",112.2,32.08
"8653",112.2,32.08
"8654",112.2,32.08
"8655",112.2,32.08
"8656",112.2,32.08
"8657",112.2,32.08
"8658",112.2,32.08
"8659",112.2,32.08
"8660",112.2,32.08
"8661",112.2,32.08
"8662",112.2,32.08
"8663",112.2,32.08
"8664",112.2,32.08
"8665",112.2,32.08
"8666",112.2,32.08
"8667",112.2,32.08
"8668",112.2,32.08
"8669",112.2,32.08
"8670",112.2,32.08
"8671",112.2,32.08
"8672",112.2,32.08
"8673",112.2,32.08
"8674",112.2,32.08
"8675",112.2,32.08
"8676",112.2,32.08
"8677",112.2,32.08
"8678",112.2,32.08
"8679",112.2,32.08
"8680",112.2,32.08
"8681",112.2,32.08
"8682",112.2,32.08
"8683",112.2,32.08
"8684",112.2,32.08
"8685",112.2,32.08
"8686",112.2,32.08
"8687",112.2,32.08
"8688",112.2,32.08
"8689",112.2,32.08
"8690",112.2,32.08
"8691",112.2,32.08
"8692",112.2,32.08
"8693",112.2,32.08
"8694",112.2,32.08
"8695",112.2,32.08
"8696",112.2,32.08
"8697",112.2,32.08
"8698",112.2,32.08
"8699",112.2,32.08
"8700",112.2,32.08
"8701",112.2,32.08
"8702",112.2,32.08
"8703",112.2,32.08
"8704",112.2,32.08
"8705",112.2,32.08
"8706",112.2,32.08
"8707",112.2,32.08
"8708",112.2,32.08
"8709",112.2,32.08
"8710",112.2,32.08
"8711",112.2,32.08
"8712",112.2,32.08
"8713",112.2,32.08
"8714",112.2,32.08
"8715",112.2,32.08
"8716",112.2,32.08
"8717",112.2,32.08
"8718",112.2,32.08
"8719",112.2,32.08
"8720",112.2,32.08
"8721",112.2,32.08
"8722",112.2,32.08
"8723",112.2,32.08
"8724",112.2,32.08
"8725",112.2,32.08
"8726",112.2,32.08
"8727",112.2,32.08
"8728",112.2,32.08
"8729",112.2,32.08
"8730",112.2,32.08
"8731",112.2,32.08
"8732",112.2,32.08
"8733",112.2,32.08
"8734",112.2,32.08
"8735",112.2,32.08
"8736",112.2,32.08
"8737",112.2,32.08
"8738",112.2,32.08
"8739",112.2,32.08
"8740",112.2,32.08
"8741",112.2,32.08
"8742",112.2,32.08
"8743",112.2,32.08
"8744",112.2,32.08
"8745",112.2,32.08
"8746",112.2,32.08
"8747",112.2,32.08
"8748",112.2,32.08
"8749",112.2,32.08
"8750",112.2,32.08
"8751",112.2,32.08
"8752",112.2,32.08
"8753",112.2,32.08
"8754",112.2,32.08
"8755",112.2,32.08
"8756",112.2,32.08
"8757",112.2,32.08
"8758",112.2,32.08
"8759",112.2,32.08
"8760",112.2,32.08
"8761",112.2,32.08
"8762",112.2,32.08
"8763",112.2,32.08
"8764",112.2,32.08
"8765",112.2,32.08
"8766",112.2,32.08
"8767",112.2,32.08
"8768",112.2,32.08
"8769",112.2,32.08
"8770",112.2,32.08
"8771",112.2,32.08
"8772",112.2,32.08
"8773",112.2,32.08
"8774",112.2,32.08
"8775",112.2,32.08
"8776",112.2,32.08
"8777",112.2,32.08
"8778",112.2,32.08
"8779",112.2,32.08
"8780",112.2,32.08
"8781",112.2,32.08
"8782",112.2,32.08
"8783",112.2,32.08
"8784",112.2,32.08
"8785",112.2,32.08
"8786",112.2,32.08
"8787",112.2,32.08
"8788",112.2,32.08
"8789",112.2,32.08
"8790",112.2,32.08
"8791",112.2,32.08
"8792",112.2,32.08
"8793",112.2,32.08
"8794",112.2,32.08
"8795",112.2,32.08
"8796",112.2,32.08
"8797",112.2,32.08
"8798",112.2,32.08
"8799",112.2,32.08
"8800",112.2,32.08
"8801",112.2,32.08
"8802",112.2,32.08
"8803",112.2,32.08
"8804",112.2,32.08
"8805",112.2,32.08
"8806",112.2,32.08
"8807",112.2,32.08
"8808",112.2,32.08
"8809",112.2,32.08
"8810",112.2,32.08
"8811",112.2,32.08
"8812",112.2,32.08
"8813",112.2,32.08
"8814",112.2,32.08
"8815",112.2,32.08
"8816",112.2,32.08
"8817",112.2,32.08
"8818",112.2,32.08
"8819",112.2,32.08
"8820",112.2,32.08
"8821",112.2,32.08
"8822",112.2,32.08
"8823",112.2,32.08
"8824",112.2,32.08
"8825",112.2,32.08
"8826",112.2,32.08
"8827",112.2,32.08
"8828",112.2,32.08
"8829",112.2,32.08
"8830",112.2,32.08
"8831",112.2,32.08
"8832",112.2,32.08
"8833",112.2,32.08
"8834",112.2,32.08
"8835",112.2,32.08
"8836",112.2,32.08
"8837",112.2,32.08
"8838",112.2,32.08
"8839",112.2,32.08
"8840",112.2,32.08
"8841",112.2,32.08
"8842",112.2,32.08
"8843",112.2,32.08
"8844",112.2,32.08
"8845",112.2,32.08
"8846",112.2,32.08
"8847",112.2,32.08
"8848",112.2,32.08
"8849",112.2,32.08
"8850",112.2,32.08
"8851",112.2,32.08
"8852",112.2,32.08
"8853",112.2,32.08
"8854",112.2,32.08
"8855",112.2,32.08
"8856",112.2,32.08
"8857",112.2,32.08
"8858",112.2,32.08
"8859",112.2,32.08
"8860",112.2,32.08
"8861",112.2,32.08
"8862",112.2,32.08
"8863",112.2,32.08
"8864",112.2,32.08
"8865",112.2,32.08
"8866",112.2,32.08
"8867",112.2,32.08
"8868",112.2,32.08
