"","lng","lat"
"8711",114.07,22.33
"8712",114.07,22.33
"8713",114.07,22.33
"8714",114.07,22.33
"8715",114.07,22.33
"8716",114.07,22.33
"8717",114.07,22.33
"8718",114.07,22.33
"8719",114.07,22.33
"8720",114.07,22.33
"8721",114.07,22.33
"8722",114.07,22.33
"8723",114.07,22.33
"8724",114.07,22.33
"8725",114.07,22.33
"8726",114.07,22.33
"8727",114.07,22.33
"8728",114.07,22.33
"8729",114.07,22.33
"8730",114.07,22.33
"8731",114.07,22.33
"8732",114.07,22.33
"8733",114.07,22.33
"8734",114.07,22.33
"8735",114.07,22.33
"8736",114.07,22.33
"8737",114.07,22.33
"8738",114.07,22.33
"8739",114.07,22.33
"8740",114.07,22.33
"8741",114.07,22.33
"8742",114.07,22.33
"8743",114.07,22.33
"8744",114.07,22.33
"8745",114.07,22.33
"8746",114.07,22.33
"8747",114.07,22.33
"8748",114.07,22.33
"8749",114.07,22.33
"8750",114.07,22.33
"8751",114.07,22.33
"8752",114.07,22.33
"8753",110.47,32.4
"8754",110.47,32.4
"8755",110.47,32.4
"8756",110.47,32.4
"8757",110.47,32.4
"8758",110.47,32.4
"8759",110.47,32.4
"8760",110.47,32.4
"8761",110.47,32.4
"8762",110.47,32.4
"8763",110.47,32.4
"8764",110.47,32.4
"8765",110.47,32.4
"8766",110.47,32.4
"8767",110.47,32.4
"8768",110.47,32.4
"8769",110.47,32.4
"8770",110.47,32.4
"8771",110.47,32.4
"8772",110.47,32.4
"8773",110.47,32.4
"8774",110.47,32.4
"8775",110.47,32.4
"8776",110.47,32.4
"8777",110.47,32.4
"8778",110.47,32.4
"8779",110.47,32.4
"8780",110.47,32.4
"8781",110.47,32.4
"8782",110.47,32.4
"8783",110.47,32.4
"8784",110.47,32.4
"8785",110.47,32.4
"8786",110.47,32.4
"8787",110.47,32.4
"8788",110.47,32.4
"8789",110.47,32.4
"8790",110.47,32.4
"8791",110.47,32.4
"8792",110.47,32.4
"8793",110.47,32.4
"8794",110.47,32.4
"8795",110.47,32.4
"8796",110.47,32.4
"8797",110.47,32.4
"8798",110.47,32.4
"8799",110.47,32.4
"8800",110.47,32.4
"8801",110.47,32.4
"8802",110.47,32.4
"8803",110.47,32.4
"8804",110.47,32.4
"8805",110.47,32.4
"8806",110.47,32.4
"8807",110.47,32.4
"8808",110.47,32.4
"8809",110.47,32.4
"8810",110.47,32.4
"8811",110.47,32.4
"8812",110.47,32.4
"8813",110.47,32.4
"8814",110.47,32.4
"8815",110.47,32.4
"8816",110.47,32.4
"8817",110.47,32.4
"8818",110.47,32.4
"8819",110.47,32.4
"8820",110.47,32.4
"8821",110.47,32.4
"8822",110.47,32.4
"8823",110.47,32.4
"8824",110.47,32.4
"8825",110.47,32.4
"8826",110.47,32.4
"8827",110.47,32.4
"8828",110.47,32.4
"8829",110.47,32.4
"8830",110.47,32.4
"8831",110.47,32.4
"8832",110.47,32.4
"8833",110.47,32.4
"8834",110.47,32.4
"8835",110.47,32.4
"8836",110.47,32.4
"8837",110.47,32.4
"8838",110.47,32.4
"8839",110.47,32.4
"8840",110.47,32.4
"8841",110.47,32.4
"8842",110.47,32.4
"8843",110.47,32.4
"8844",110.47,32.4
"8845",110.47,32.4
"8846",110.47,32.4
"8847",110.47,32.4
"8848",110.47,32.4
"8849",110.47,32.4
"8850",110.47,32.4
"8851",110.47,32.4
"8852",110.47,32.4
"8853",110.47,32.4
"8854",110.47,32.4
"8855",110.47,32.4
"8856",110.47,32.4
"8857",110.47,32.4
"8858",110.47,32.4
"8859",110.47,32.4
"8860",110.47,32.4
"8861",110.47,32.4
"8862",110.47,32.4
"8863",110.47,32.4
"8864",110.47,32.4
"8865",110.47,32.4
"8866",110.47,32.4
"8867",110.47,32.4
"8868",110.47,32.4
"8869",110.47,32.4
"8870",110.47,32.4
"8871",110.47,32.4
"8872",110.47,32.4
"8873",110.47,32.4
"8874",110.47,32.4
"8875",110.47,32.4
"8876",110.47,32.4
"8877",110.47,32.4
"8878",110.47,32.4
"8879",110.47,32.4
"8880",110.47,32.4
"8881",110.47,32.4
"8882",110.47,32.4
"8883",110.47,32.4
"8884",110.47,32.4
"8885",110.47,32.4
"8886",110.47,32.4
"8887",110.47,32.4
"8888",110.47,32.4
"8889",110.47,32.4
"8890",110.47,32.4
"8891",110.47,32.4
"8892",110.47,32.4
"8893",110.47,32.4
"8894",110.47,32.4
"8895",110.47,32.4
"8896",110.47,32.4
"8897",110.47,32.4
"8898",110.47,32.4
"8899",110.47,32.4
"8900",110.47,32.4
"8901",110.47,32.4
"8902",110.47,32.4
"8903",110.47,32.4
"8904",110.47,32.4
"8905",110.47,32.4
"8906",110.47,32.4
"8907",110.47,32.4
"8908",110.47,32.4
"8909",110.47,32.4
"8910",110.47,32.4
"8911",110.47,32.4
"8912",110.47,32.4
"8913",110.47,32.4
"8914",110.47,32.4
"8915",110.47,32.4
"8916",110.47,32.4
"8917",110.47,32.4
"8918",110.47,32.4
"8919",110.47,32.4
"8920",110.47,32.4
"8921",110.47,32.4
"8922",110.47,32.4
"8923",110.47,32.4
"8924",110.47,32.4
"8925",110.47,32.4
"8926",110.47,32.4
"8927",110.47,32.4
"8928",110.47,32.4
"8929",110.47,32.4
"8930",110.47,32.4
"8931",110.47,32.4
"8932",110.47,32.4
"8933",110.47,32.4
"8934",110.47,32.4
"8935",110.47,32.4
"8936",110.47,32.4
"8937",110.47,32.4
"8938",110.47,32.4
"8939",110.47,32.4
"8940",110.47,32.4
"8941",110.47,32.4
"8942",110.47,32.4
"8943",110.47,32.4
"8944",110.47,32.4
"8945",110.47,32.4
"8946",110.47,32.4
"8947",110.47,32.4
"8948",110.47,32.4
"8949",110.47,32.4
"8950",110.47,32.4
"8951",110.47,32.4
"8952",110.47,32.4
"8953",110.47,32.4
"8954",110.47,32.4
"8955",110.47,32.4
"8956",110.47,32.4
"8957",110.47,32.4
"8958",110.47,32.4
"8959",110.47,32.4
"8960",110.47,32.4
"8961",110.47,32.4
"8962",110.47,32.4
"8963",110.47,32.4
"8964",110.47,32.4
"8965",110.47,32.4
"8966",110.47,32.4
"8967",110.47,32.4
"8968",110.47,32.4
"8969",110.47,32.4
"8970",110.47,32.4
"8971",110.47,32.4
"8972",110.47,32.4
"8973",110.47,32.4
"8974",110.47,32.4
"8975",110.47,32.4
"8976",110.47,32.4
"8977",110.47,32.4
"8978",110.47,32.4
"8979",110.47,32.4
"8980",110.47,32.4
"8981",110.47,32.4
"8982",110.47,32.4
"8983",110.47,32.4
"8984",110.47,32.4
"8985",110.47,32.4
"8986",110.47,32.4
"8987",110.47,32.4
"8988",110.47,32.4
"8989",110.47,32.4
"8990",110.47,32.4
"8991",110.47,32.4
"8992",110.47,32.4
"8993",110.47,32.4
"8994",110.47,32.4
"8995",110.47,32.4
"8996",110.47,32.4
"8997",110.47,32.4
"8998",110.47,32.4
"8999",110.47,32.4
"9000",110.47,32.4
"9001",110.47,32.4
"9002",110.47,32.4
"9003",110.47,32.4
"9004",110.47,32.4
"9005",110.47,32.4
"9006",110.47,32.4
"9007",110.47,32.4
"9008",110.47,32.4
"9009",110.47,32.4
"9010",110.47,32.4
"9011",110.47,32.4
"9012",110.47,32.4
"9013",110.47,32.4
"9014",110.47,32.4
"9015",110.47,32.4
"9016",110.47,32.4
"9017",110.47,32.4
"9018",110.47,32.4
"9019",110.47,32.4
"9020",110.47,32.4
"9021",110.47,32.4
"9022",110.47,32.4
"9023",110.47,32.4
"9024",110.47,32.4
"9025",110.47,32.4
"9026",110.47,32.4
"9027",110.47,32.4
"9028",110.47,32.4
"9029",110.47,32.4
"9030",110.47,32.4
"9031",110.47,32.4
"9032",110.47,32.4
"9033",110.47,32.4
"9034",110.47,32.4
"9035",110.47,32.4
"9036",110.47,32.4
"9037",110.47,32.4
"9038",110.47,32.4
"9039",110.47,32.4
"9040",110.47,32.4
"9041",110.47,32.4
"9042",110.47,32.4
"9043",110.47,32.4
"9044",110.47,32.4
"9045",110.47,32.4
"9046",110.47,32.4
"9047",110.47,32.4
"9048",110.47,32.4
"9049",110.47,32.4
"9050",110.47,32.4
"9051",110.47,32.4
"9052",110.47,32.4
"9053",110.47,32.4
"9054",110.47,32.4
"9055",110.47,32.4
"9056",110.47,32.4
"9057",110.47,32.4
"9058",110.47,32.4
"9059",110.47,32.4
"9060",110.47,32.4
"9061",110.47,32.4
"9062",110.47,32.4
"9063",110.47,32.4
"9064",110.47,32.4
"9065",110.47,32.4
"9066",110.47,32.4
"9067",110.47,32.4
"9068",110.47,32.4
"9069",110.47,32.4
"9070",110.47,32.4
"9071",110.47,32.4
"9072",110.47,32.4
"9073",110.47,32.4
"9074",110.47,32.4
"9075",110.47,32.4
"9076",110.47,32.4
"9077",110.47,32.4
"9078",110.47,32.4
"9079",110.47,32.4
"9080",110.47,32.4
"9081",110.47,32.4
"9082",110.47,32.4
"9083",110.47,32.4
"9084",110.47,32.4
"9085",110.47,32.4
"9086",110.47,32.4
"9087",110.47,32.4
"9088",110.47,32.4
"9089",110.47,32.4
"9090",110.47,32.4
"9091",110.47,32.4
"9092",110.47,32.4
"9093",110.47,32.4
"9094",110.47,32.4
"9095",110.47,32.4
"9096",110.47,32.4
"9097",110.47,32.4
"9098",110.47,32.4
"9099",110.47,32.4
"9100",110.47,32.4
"9101",110.47,32.4
"9102",110.47,32.4
"9103",110.47,32.4
"9104",110.47,32.4
"9105",110.47,32.4
"9106",110.47,32.4
"9107",110.47,32.4
"9108",110.47,32.4
"9109",110.47,32.4
"9110",110.47,32.4
"9111",110.47,32.4
"9112",110.47,32.4
"9113",110.47,32.4
"9114",110.47,32.4
"9115",110.47,32.4
"9116",110.47,32.4
"9117",110.47,32.4
"9118",110.47,32.4
"9119",110.47,32.4
"9120",120.39,28.01
"9121",120.39,28.01
"9122",120.39,28.01
"9123",120.39,28.01
"9124",120.39,28.01
"9125",120.39,28.01
"9126",120.39,28.01
"9127",120.39,28.01
"9128",120.39,28.01
"9129",120.39,28.01
"9130",120.39,28.01
"9131",120.39,28.01
"9132",120.39,28.01
"9133",120.39,28.01
"9134",120.39,28.01
"9135",120.39,28.01
"9136",120.39,28.01
"9137",120.39,28.01
"9138",120.39,28.01
"9139",120.39,28.01
"9140",120.39,28.01
"9141",120.39,28.01
"9142",120.39,28.01
"9143",120.39,28.01
"9144",120.39,28.01
"9145",120.39,28.01
"9146",120.39,28.01
"9147",120.39,28.01
"9148",120.39,28.01
"9149",120.39,28.01
"9150",120.39,28.01
"9151",120.39,28.01
"9152",120.39,28.01
"9153",120.39,28.01
"9154",120.39,28.01
"9155",120.39,28.01
"9156",120.39,28.01
"9157",120.39,28.01
"9158",120.39,28.01
"9159",120.39,28.01
"9160",120.39,28.01
"9161",120.39,28.01
"9162",120.39,28.01
"9163",120.39,28.01
"9164",120.39,28.01
"9165",120.39,28.01
"9166",120.39,28.01
"9167",120.39,28.01
"9168",120.39,28.01
"9169",120.39,28.01
"9170",120.39,28.01
"9171",120.39,28.01
"9172",120.39,28.01
"9173",120.39,28.01
"9174",120.39,28.01
"9175",120.39,28.01
"9176",120.39,28.01
"9177",120.39,28.01
"9178",120.39,28.01
"9179",120.39,28.01
"9180",120.39,28.01
"9181",120.39,28.01
"9182",120.39,28.01
"9183",120.39,28.01
"9184",120.39,28.01
"9185",120.39,28.01
"9186",120.39,28.01
"9187",120.39,28.01
"9188",120.39,28.01
"9189",120.39,28.01
"9190",120.39,28.01
"9191",120.39,28.01
"9192",120.39,28.01
"9193",120.39,28.01
"9194",120.39,28.01
"9195",120.39,28.01
"9196",120.39,28.01
"9197",120.39,28.01
"9198",120.39,28.01
"9199",120.39,28.01
"9200",120.39,28.01
"9201",120.39,28.01
"9202",120.39,28.01
"9203",120.39,28.01
"9204",120.39,28.01
"9205",120.39,28.01
"9206",120.39,28.01
"9207",120.39,28.01
"9208",120.39,28.01
"9209",120.39,28.01
"9210",120.39,28.01
"9211",120.39,28.01
"9212",120.39,28.01
"9213",120.39,28.01
"9214",120.39,28.01
"9215",120.39,28.01
"9216",120.39,28.01
"9217",120.39,28.01
"9218",120.39,28.01
"9219",120.39,28.01
"9220",120.39,28.01
"9221",120.39,28.01
"9222",120.39,28.01
"9223",120.39,28.01
"9224",120.39,28.01
"9225",120.39,28.01
"9226",120.39,28.01
"9227",120.39,28.01
"9228",120.39,28.01
"9229",120.39,28.01
"9230",120.39,28.01
"9231",120.39,28.01
"9232",120.39,28.01
"9233",120.39,28.01
"9234",120.39,28.01
"9235",120.39,28.01
"9236",120.39,28.01
"9237",120.39,28.01
"9238",120.39,28.01
"9239",120.39,28.01
"9240",120.39,28.01
"9241",120.39,28.01
"9242",120.39,28.01
"9243",120.39,28.01
"9244",120.39,28.01
"9245",120.39,28.01
"9246",120.39,28.01
"9247",120.39,28.01
"9248",120.39,28.01
"9249",120.39,28.01
"9250",120.39,28.01
"9251",120.39,28.01
"9252",120.39,28.01
"9253",120.39,28.01
"9254",120.39,28.01
"9255",120.39,28.01
"9256",120.39,28.01
"9257",120.39,28.01
"9258",120.39,28.01
"9259",120.39,28.01
"9260",120.39,28.01
"9261",120.39,28.01
"9262",120.39,28.01
"9263",120.39,28.01
"9264",120.39,28.01
"9265",120.39,28.01
"9266",120.39,28.01
"9267",120.39,28.01
"9268",120.39,28.01
"9269",120.39,28.01
"9270",120.39,28.01
"9271",120.39,28.01
"9272",120.39,28.01
"9273",120.39,28.01
"9274",120.39,28.01
"9275",120.39,28.01
"9276",120.39,28.01
"9277",120.39,28.01
"9278",120.39,28.01
"9279",120.39,28.01
"9280",120.39,28.01
"9281",120.39,28.01
"9282",120.39,28.01
"9283",120.39,28.01
"9284",120.39,28.01
"9285",120.39,28.01
"9286",120.39,28.01
"9287",120.39,28.01
"9288",120.39,28.01
"9289",120.39,28.01
"9290",120.39,28.01
"9291",120.39,28.01
"9292",120.39,28.01
"9293",120.39,28.01
"9294",120.39,28.01
"9295",120.39,28.01
"9296",120.39,28.01
"9297",120.39,28.01
"9298",120.39,28.01
"9299",120.39,28.01
"9300",120.39,28.01
"9301",120.39,28.01
"9302",120.39,28.01
"9303",120.39,28.01
"9304",120.39,28.01
"9305",120.39,28.01
"9306",120.39,28.01
"9307",120.39,28.01
"9308",120.39,28.01
"9309",120.39,28.01
"9310",120.39,28.01
"9311",120.39,28.01
"9312",120.39,28.01
"9313",120.39,28.01
"9314",120.39,28.01
"9315",120.39,28.01
"9316",120.39,28.01
"9317",120.39,28.01
"9318",120.39,28.01
"9319",120.39,28.01
"9320",120.39,28.01
"9321",120.39,28.01
"9322",120.39,28.01
"9323",120.39,28.01
"9324",120.39,28.01
"9325",120.39,28.01
"9326",120.39,28.01
"9327",120.39,28.01
"9328",120.39,28.01
"9329",120.39,28.01
"9330",120.39,28.01
"9331",120.39,28.01
"9332",120.39,28.01
"9333",120.39,28.01
"9334",120.39,28.01
"9335",120.39,28.01
"9336",120.39,28.01
"9337",120.39,28.01
"9338",120.39,28.01
"9339",120.39,28.01
"9340",120.39,28.01
"9341",120.39,28.01
"9342",120.39,28.01
"9343",120.39,28.01
"9344",120.39,28.01
"9345",120.39,28.01
"9346",120.39,28.01
"9347",120.39,28.01
"9348",120.39,28.01
"9349",120.39,28.01
"9350",120.39,28.01
"9351",120.39,28.01
"9352",120.39,28.01
"9353",120.39,28.01
"9354",120.39,28.01
"9355",120.39,28.01
"9356",120.39,28.01
"9357",120.39,28.01
"9358",120.39,28.01
"9359",120.39,28.01
"9360",120.39,28.01
"9361",120.39,28.01
"9362",120.39,28.01
"9363",120.39,28.01
"9364",120.39,28.01
"9365",120.39,28.01
"9366",120.39,28.01
"9367",120.39,28.01
"9368",120.39,28.01
"9369",120.39,28.01
"9370",120.39,28.01
"9371",120.39,28.01
"9372",120.39,28.01
"9373",120.39,28.01
"9374",120.39,28.01
"9375",120.39,28.01
"9376",120.39,28.01
"9377",120.39,28.01
"9378",120.39,28.01
"9379",120.39,28.01
"9380",120.39,28.01
"9381",120.39,28.01
"9382",120.39,28.01
"9383",120.39,28.01
"9384",120.39,28.01
"9385",120.39,28.01
"9386",120.39,28.01
"9387",120.39,28.01
"9388",120.39,28.01
"9389",120.39,28.01
"9390",120.39,28.01
"9391",120.39,28.01
"9392",120.39,28.01
"9393",120.39,28.01
"9394",120.39,28.01
"9395",120.39,28.01
"9396",120.39,28.01
"9397",120.39,28.01
"9398",120.39,28.01
"9399",120.39,28.01
"9400",120.39,28.01
"9401",120.39,28.01
"9402",120.39,28.01
"9403",120.39,28.01
"9404",120.39,28.01
"9405",120.39,28.01
"9406",120.39,28.01
"9407",120.39,28.01
"9408",120.39,28.01
"9409",120.39,28.01
"9410",120.39,28.01
"9411",120.39,28.01
"9412",120.39,28.01
"9413",120.39,28.01
"9414",120.39,28.01
"9415",120.39,28.01
"9416",120.39,28.01
"9417",120.39,28.01
"9418",120.39,28.01
"9419",120.39,28.01
"9420",120.39,28.01
"9421",120.39,28.01
"9422",120.39,28.01
"9423",120.39,28.01
"9424",120.39,28.01
"9425",120.39,28.01
"9426",120.39,28.01
"9427",120.39,28.01
"9428",120.39,28.01
"9429",120.39,28.01
"9430",120.39,28.01
"9431",120.39,28.01
"9432",120.39,28.01
"9433",120.39,28.01
"9434",120.39,28.01
"9435",120.39,28.01
"9436",120.39,28.01
"9437",120.39,28.01
"9438",120.39,28.01
"9439",120.39,28.01
"9440",120.39,28.01
"9441",120.39,28.01
"9442",120.39,28.01
"9443",120.39,28.01
"9444",120.39,28.01
"9445",120.39,28.01
"9446",120.39,28.01
"9447",120.39,28.01
"9448",120.39,28.01
"9449",120.39,28.01
"9450",120.39,28.01
"9451",120.39,28.01
"9452",120.39,28.01
"9453",120.39,28.01
"9454",120.39,28.01
"9455",120.39,28.01
"9456",120.39,28.01
"9457",120.39,28.01
"9458",120.39,28.01
"9459",120.39,28.01
"9460",120.39,28.01
"9461",120.39,28.01
"9462",120.39,28.01
"9463",120.39,28.01
"9464",120.39,28.01
"9465",120.39,28.01
"9466",120.39,28.01
"9467",120.39,28.01
"9468",120.39,28.01
"9469",120.39,28.01
"9470",120.39,28.01
"9471",120.39,28.01
"9472",120.39,28.01
"9473",120.39,28.01
"9474",120.39,28.01
"9475",120.39,28.01
"9476",120.39,28.01
"9477",120.39,28.01
"9478",120.39,28.01
"9479",120.39,28.01
"9480",120.39,28.01
"9481",120.39,28.01
"9482",120.39,28.01
"9483",120.39,28.01
"9484",120.39,28.01
"9485",120.39,28.01
"9486",120.39,28.01
"9487",120.39,28.01
"9488",120.39,28.01
"9489",120.39,28.01
"9490",120.39,28.01
"9491",120.39,28.01
"9492",106.33,29.35
"9493",106.33,29.35
"9494",106.33,29.35
"9495",106.33,29.35
"9496",106.33,29.35
"9497",106.33,29.35
"9498",106.33,29.35
"9499",106.33,29.35
"9500",106.33,29.35
"9501",106.33,29.35
"9502",106.33,29.35
"9503",106.33,29.35
"9504",106.33,29.35
"9505",106.33,29.35
"9506",106.33,29.35
"9507",106.33,29.35
"9508",106.33,29.35
"9509",106.33,29.35
"9510",106.33,29.35
"9511",106.33,29.35
"9512",106.33,29.35
"9513",106.33,29.35
"9514",106.33,29.35
"9515",106.33,29.35
"9516",106.33,29.35
"9517",106.33,29.35
"9518",106.33,29.35
"9519",106.33,29.35
"9520",106.33,29.35
"9521",106.33,29.35
"9522",106.33,29.35
"9523",106.33,29.35
"9524",106.33,29.35
"9525",106.33,29.35
"9526",106.33,29.35
"9527",106.33,29.35
"9528",106.33,29.35
"9529",106.33,29.35
"9530",106.33,29.35
"9531",106.33,29.35
"9532",106.33,29.35
"9533",106.33,29.35
"9534",106.33,29.35
"9535",106.33,29.35
"9536",106.33,29.35
"9537",106.33,29.35
"9538",106.33,29.35
"9539",106.33,29.35
"9540",106.33,29.35
"9541",106.33,29.35
"9542",106.33,29.35
"9543",106.33,29.35
"9544",106.33,29.35
"9545",106.33,29.35
"9546",106.33,29.35
"9547",106.33,29.35
"9548",106.33,29.35
"9549",106.33,29.35
"9550",106.33,29.35
"9551",106.33,29.35
"9552",106.33,29.35
"9553",106.33,29.35
"9554",106.33,29.35
"9555",106.33,29.35
"9556",106.33,29.35
"9557",106.33,29.35
"9558",106.33,29.35
"9559",106.33,29.35
"9560",106.33,29.35
"9561",106.33,29.35
"9562",106.33,29.35
"9563",106.33,29.35
"9564",106.33,29.35
"9565",106.33,29.35
"9566",106.33,29.35
"9567",106.33,29.35
"9568",106.33,29.35
"9569",106.33,29.35
"9570",106.33,29.35
"9571",106.33,29.35
"9572",106.33,29.35
"9573",106.33,29.35
"9574",106.33,29.35
"9575",106.33,29.35
"9576",106.33,29.35
"9577",106.33,29.35
"9578",106.33,29.35
"9579",106.33,29.35
"9580",106.33,29.35
"9581",106.33,29.35
"9582",106.33,29.35
"9583",106.33,29.35
"9584",106.33,29.35
"9585",106.33,29.35
"9586",106.33,29.35
"9587",106.33,29.35
"9588",106.33,29.35
"9589",106.33,29.35
"9590",106.33,29.35
"9591",106.33,29.35
"9592",106.33,29.35
"9593",106.33,29.35
"9594",106.33,29.35
"9595",106.33,29.35
"9596",106.33,29.35
"9597",106.33,29.35
"9598",106.33,29.35
"9599",106.33,29.35
"9600",106.33,29.35
"9601",106.33,29.35
"9602",106.33,29.35
"9603",106.33,29.35
"9604",106.33,29.35
"9605",106.33,29.35
"9606",106.33,29.35
"9607",106.33,29.35
"9608",106.33,29.35
"9609",106.33,29.35
"9610",106.33,29.35
"9611",106.33,29.35
"9612",106.33,29.35
"9613",106.33,29.35
"9614",106.33,29.35
"9615",106.33,29.35
"9616",106.33,29.35
"9617",106.33,29.35
"9618",106.33,29.35
"9619",106.33,29.35
"9620",106.33,29.35
"9621",106.33,29.35
"9622",106.33,29.35
"9623",106.33,29.35
"9624",106.33,29.35
"9625",106.33,29.35
"9626",106.33,29.35
"9627",106.33,29.35
"9628",106.33,29.35
"9629",106.33,29.35
"9630",106.33,29.35
"9631",106.33,29.35
"9632",106.33,29.35
"9633",106.33,29.35
"9634",106.33,29.35
"9635",106.33,29.35
"9636",106.33,29.35
"9637",106.33,29.35
"9638",106.33,29.35
"9639",106.33,29.35
"9640",106.33,29.35
"9641",106.33,29.35
"9642",106.33,29.35
"9643",106.33,29.35
"9644",106.33,29.35
"9645",106.33,29.35
"9646",106.33,29.35
"9647",106.33,29.35
"9648",106.33,29.35
"9649",106.33,29.35
"9650",106.33,29.35
"9651",106.33,29.35
"9652",106.33,29.35
"9653",106.33,29.35
"9654",106.33,29.35
"9655",106.33,29.35
"9656",106.33,29.35
"9657",106.33,29.35
"9658",106.33,29.35
"9659",106.33,29.35
"9660",106.33,29.35
"9661",106.33,29.35
"9662",106.33,29.35
"9663",106.33,29.35
"9664",106.33,29.35
"9665",106.33,29.35
"9666",106.33,29.35
"9667",106.33,29.35
"9668",106.33,29.35
"9669",106.33,29.35
"9670",106.33,29.35
"9671",106.33,29.35
"9672",106.33,29.35
"9673",106.33,29.35
"9674",106.33,29.35
"9675",106.33,29.35
"9676",106.33,29.35
"9677",106.33,29.35
"9678",106.33,29.35
"9679",106.33,29.35
"9680",106.33,29.35
"9681",106.33,29.35
"9682",106.33,29.35
"9683",106.33,29.35
"9684",106.33,29.35
"9685",106.33,29.35
"9686",106.33,29.35
"9687",106.33,29.35
"9688",106.33,29.35
"9689",106.33,29.35
"9690",106.33,29.35
"9691",106.33,29.35
"9692",106.33,29.35
"9693",106.33,29.35
"9694",106.33,29.35
"9695",106.33,29.35
"9696",106.33,29.35
"9697",106.33,29.35
"9698",106.33,29.35
"9699",106.33,29.35
"9700",106.33,29.35
"9701",106.33,29.35
"9702",106.33,29.35
"9703",106.33,29.35
"9704",106.33,29.35
"9705",106.33,29.35
"9706",106.33,29.35
"9707",106.33,29.35
"9708",106.33,29.35
"9709",106.33,29.35
"9710",106.33,29.35
"9711",106.33,29.35
"9712",106.33,29.35
"9713",106.33,29.35
"9714",106.33,29.35
"9715",106.33,29.35
"9716",106.33,29.35
"9717",106.33,29.35
"9718",106.33,29.35
"9719",106.33,29.35
"9720",106.33,29.35
"9721",106.33,29.35
"9722",106.33,29.35
"9723",106.33,29.35
"9724",106.33,29.35
"9725",106.33,29.35
"9726",106.33,29.35
"9727",106.33,29.35
"9728",106.33,29.35
"9729",106.33,29.35
"9730",106.33,29.35
"9731",106.33,29.35
"9732",106.33,29.35
"9733",106.33,29.35
"9734",106.33,29.35
"9735",106.33,29.35
"9736",106.33,29.35
"9737",106.33,29.35
"9738",106.33,29.35
"9739",106.33,29.35
"9740",106.33,29.35
"9741",106.33,29.35
"9742",106.33,29.35
"9743",106.33,29.35
"9744",106.33,29.35
"9745",106.33,29.35
"9746",106.33,29.35
"9747",106.33,29.35
"9748",106.33,29.35
"9749",106.33,29.35
"9750",106.33,29.35
"9751",106.33,29.35
"9752",106.33,29.35
"9753",106.33,29.35
"9754",106.33,29.35
"9755",106.33,29.35
"9756",106.33,29.35
"9757",106.33,29.35
"9758",106.33,29.35
"9759",106.33,29.35
"9760",106.33,29.35
"9761",106.33,29.35
"9762",106.33,29.35
"9763",106.33,29.35
"9764",106.33,29.35
"9765",106.33,29.35
"9766",106.33,29.35
"9767",106.33,29.35
"9768",106.33,29.35
"9769",106.33,29.35
"9770",106.33,29.35
"9771",106.33,29.35
"9772",106.33,29.35
"9773",106.33,29.35
"9774",106.33,29.35
"9775",106.33,29.35
"9776",106.33,29.35
"9777",106.33,29.35
"9778",106.33,29.35
"9779",106.33,29.35
"9780",106.33,29.35
"9781",106.33,29.35
"9782",106.33,29.35
"9783",106.33,29.35
"9784",106.33,29.35
"9785",106.33,29.35
"9786",106.33,29.35
"9787",106.33,29.35
"9788",106.33,29.35
"9789",106.33,29.35
"9790",106.33,29.35
"9791",106.33,29.35
"9792",106.33,29.35
"9793",106.33,29.35
"9794",106.33,29.35
"9795",106.33,29.35
"9796",106.33,29.35
"9797",106.33,29.35
"9798",106.33,29.35
"9799",106.33,29.35
"9800",106.33,29.35
"9801",106.33,29.35
"9802",106.33,29.35
"9803",106.33,29.35
"9804",106.33,29.35
"9805",106.33,29.35
"9806",106.33,29.35
"9807",106.33,29.35
"9808",106.33,29.35
"9809",106.33,29.35
"9810",106.33,29.35
"9811",106.33,29.35
"9812",106.33,29.35
"9813",106.33,29.35
"9814",106.33,29.35
"9815",106.33,29.35
"9816",106.33,29.35
"9817",106.33,29.35
"9818",106.33,29.35
"9819",106.33,29.35
"9820",106.33,29.35
"9821",106.33,29.35
"9822",106.33,29.35
"9823",106.33,29.35
"9824",106.33,29.35
"9825",106.33,29.35
"9826",106.33,29.35
"9827",106.33,29.35
"9828",106.33,29.35
"9829",106.33,29.35
"9830",106.33,29.35
"9831",106.33,29.35
"9832",106.33,29.35
"9833",106.33,29.35
"9834",106.33,29.35
"9835",106.33,29.35
"9836",106.33,29.35
"9837",106.33,29.35
"9838",106.33,29.35
"9839",106.33,29.35
"9840",106.33,29.35
"9841",106.33,29.35
"9842",106.33,29.35
"9843",106.33,29.35
"9844",106.33,29.35
"9845",106.33,29.35
"9846",106.33,29.35
"9847",106.33,29.35
"9848",106.33,29.35
"9849",106.33,29.35
"9850",106.33,29.35
"9851",106.33,29.35
"9852",106.33,29.35
"9853",106.33,29.35
"9854",106.33,29.35
"9855",106.33,29.35
"9856",106.33,29.35
"9857",106.33,29.35
"9858",106.33,29.35
"9859",106.33,29.35
"9860",106.33,29.35
"9861",106.33,29.35
"9862",106.33,29.35
"9863",106.33,29.35
"9864",106.33,29.35
"9865",106.33,29.35
"9866",106.33,29.35
"9867",106.33,29.35
"9868",106.33,29.35
"9869",106.33,29.35
"9870",106.33,29.35
"9871",106.33,29.35
"9872",106.33,29.35
"9873",106.33,29.35
"9874",114.17,29.53
"9875",114.17,29.53
