"","lng","lat"
"8133",110.47,32.4
"8134",110.47,32.4
"8135",110.47,32.4
"8136",110.47,32.4
"8137",110.47,32.4
"8138",110.47,32.4
"8139",110.47,32.4
"8140",110.47,32.4
"8141",110.47,32.4
"8142",110.47,32.4
"8143",110.47,32.4
"8144",110.47,32.4
"8145",110.47,32.4
"8146",110.47,32.4
"8147",110.47,32.4
"8148",110.47,32.4
"8149",110.47,32.4
"8150",110.47,32.4
"8151",110.47,32.4
"8152",110.47,32.4
"8153",110.47,32.4
"8154",110.47,32.4
"8155",110.47,32.4
"8156",110.47,32.4
"8157",110.47,32.4
"8158",110.47,32.4
"8159",110.47,32.4
"8160",110.47,32.4
"8161",110.47,32.4
"8162",110.47,32.4
"8163",110.47,32.4
"8164",110.47,32.4
"8165",110.47,32.4
"8166",110.47,32.4
"8167",110.47,32.4
"8168",110.47,32.4
"8169",110.47,32.4
"8170",110.47,32.4
"8171",110.47,32.4
"8172",110.47,32.4
"8173",110.47,32.4
"8174",110.47,32.4
"8175",110.47,32.4
"8176",110.47,32.4
"8177",110.47,32.4
"8178",110.47,32.4
"8179",110.47,32.4
"8180",110.47,32.4
"8181",110.47,32.4
"8182",110.47,32.4
"8183",110.47,32.4
"8184",110.47,32.4
"8185",110.47,32.4
"8186",110.47,32.4
"8187",110.47,32.4
"8188",110.47,32.4
"8189",110.47,32.4
"8190",110.47,32.4
"8191",110.47,32.4
"8192",110.47,32.4
"8193",110.47,32.4
"8194",110.47,32.4
"8195",110.47,32.4
"8196",110.47,32.4
"8197",110.47,32.4
"8198",110.47,32.4
"8199",110.47,32.4
"8200",110.47,32.4
"8201",110.47,32.4
"8202",110.47,32.4
"8203",110.47,32.4
"8204",110.47,32.4
"8205",110.47,32.4
"8206",110.47,32.4
"8207",110.47,32.4
"8208",110.47,32.4
"8209",110.47,32.4
"8210",110.47,32.4
"8211",110.47,32.4
"8212",110.47,32.4
"8213",110.47,32.4
"8214",110.47,32.4
"8215",110.47,32.4
"8216",110.47,32.4
"8217",110.47,32.4
"8218",110.47,32.4
"8219",110.47,32.4
"8220",110.47,32.4
"8221",110.47,32.4
"8222",110.47,32.4
"8223",110.47,32.4
"8224",110.47,32.4
"8225",110.47,32.4
"8226",110.47,32.4
"8227",110.47,32.4
"8228",110.47,32.4
"8229",110.47,32.4
"8230",110.47,32.4
"8231",110.47,32.4
"8232",110.47,32.4
"8233",110.47,32.4
"8234",110.47,32.4
"8235",110.47,32.4
"8236",110.47,32.4
"8237",110.47,32.4
"8238",110.47,32.4
"8239",110.47,32.4
"8240",110.47,32.4
"8241",110.47,32.4
"8242",110.47,32.4
"8243",110.47,32.4
"8244",110.47,32.4
"8245",110.47,32.4
"8246",110.47,32.4
"8247",110.47,32.4
"8248",110.47,32.4
"8249",110.47,32.4
"8250",110.47,32.4
"8251",110.47,32.4
"8252",110.47,32.4
"8253",110.47,32.4
"8254",110.47,32.4
"8255",110.47,32.4
"8256",110.47,32.4
"8257",110.47,32.4
"8258",110.47,32.4
"8259",110.47,32.4
"8260",110.47,32.4
"8261",110.47,32.4
"8262",110.47,32.4
"8263",110.47,32.4
"8264",110.47,32.4
"8265",110.47,32.4
"8266",110.47,32.4
"8267",110.47,32.4
"8268",110.47,32.4
"8269",110.47,32.4
"8270",110.47,32.4
"8271",110.47,32.4
"8272",110.47,32.4
"8273",110.47,32.4
"8274",110.47,32.4
"8275",110.47,32.4
"8276",110.47,32.4
"8277",110.47,32.4
"8278",110.47,32.4
"8279",110.47,32.4
"8280",110.47,32.4
"8281",110.47,32.4
"8282",110.47,32.4
"8283",110.47,32.4
"8284",110.47,32.4
"8285",110.47,32.4
"8286",110.47,32.4
"8287",110.47,32.4
"8288",110.47,32.4
"8289",110.47,32.4
"8290",110.47,32.4
"8291",110.47,32.4
"8292",110.47,32.4
"8293",110.47,32.4
"8294",110.47,32.4
"8295",110.47,32.4
"8296",110.47,32.4
"8297",110.47,32.4
"8298",110.47,32.4
"8299",110.47,32.4
"8300",110.47,32.4
"8301",110.47,32.4
"8302",110.47,32.4
"8303",110.47,32.4
"8304",110.47,32.4
"8305",110.47,32.4
"8306",110.47,32.4
"8307",110.47,32.4
"8308",110.47,32.4
"8309",110.47,32.4
"8310",110.47,32.4
"8311",110.47,32.4
"8312",110.47,32.4
"8313",110.47,32.4
"8314",110.47,32.4
"8315",110.47,32.4
"8316",110.47,32.4
"8317",110.47,32.4
"8318",110.47,32.4
"8319",110.47,32.4
"8320",110.47,32.4
"8321",110.47,32.4
"8322",110.47,32.4
"8323",110.47,32.4
"8324",110.47,32.4
"8325",110.47,32.4
"8326",110.47,32.4
"8327",110.47,32.4
"8328",110.47,32.4
"8329",110.47,32.4
"8330",110.47,32.4
"8331",110.47,32.4
"8332",110.47,32.4
"8333",110.47,32.4
"8334",110.47,32.4
"8335",110.47,32.4
"8336",110.47,32.4
"8337",110.47,32.4
"8338",110.47,32.4
"8339",110.47,32.4
"8340",110.47,32.4
"8341",110.47,32.4
"8342",110.47,32.4
"8343",114.17,29.53
"8344",114.17,29.53
"8345",114.17,29.53
"8346",114.17,29.53
"8347",114.17,29.53
"8348",114.17,29.53
"8349",114.17,29.53
"8350",114.17,29.53
"8351",114.17,29.53
"8352",114.17,29.53
"8353",114.17,29.53
"8354",114.17,29.53
"8355",114.17,29.53
"8356",114.17,29.53
"8357",114.17,29.53
"8358",114.17,29.53
"8359",114.17,29.53
"8360",114.17,29.53
"8361",114.17,29.53
"8362",114.17,29.53
"8363",114.17,29.53
"8364",114.17,29.53
"8365",114.17,29.53
"8366",114.17,29.53
"8367",114.17,29.53
"8368",114.17,29.53
"8369",114.17,29.53
"8370",114.17,29.53
"8371",114.17,29.53
"8372",114.17,29.53
"8373",114.17,29.53
"8374",114.17,29.53
"8375",114.17,29.53
"8376",114.17,29.53
"8377",114.17,29.53
"8378",114.17,29.53
"8379",114.17,29.53
"8380",114.17,29.53
"8381",114.17,29.53
"8382",114.17,29.53
"8383",114.17,29.53
"8384",114.17,29.53
"8385",114.17,29.53
"8386",114.17,29.53
"8387",114.17,29.53
"8388",114.17,29.53
"8389",114.17,29.53
"8390",114.17,29.53
"8391",114.17,29.53
"8392",114.17,29.53
"8393",114.17,29.53
"8394",114.17,29.53
"8395",114.17,29.53
"8396",114.17,29.53
"8397",114.17,29.53
"8398",114.17,29.53
"8399",114.17,29.53
"8400",114.17,29.53
"8401",114.17,29.53
"8402",114.17,29.53
"8403",114.17,29.53
"8404",114.17,29.53
"8405",114.17,29.53
"8406",114.17,29.53
"8407",114.17,29.53
"8408",114.17,29.53
"8409",114.17,29.53
"8410",114.17,29.53
"8411",114.17,29.53
"8412",114.17,29.53
"8413",114.17,29.53
"8414",114.17,29.53
"8415",114.17,29.53
"8416",114.17,29.53
"8417",114.17,29.53
"8418",114.17,29.53
"8419",114.17,29.53
"8420",114.17,29.53
"8421",114.17,29.53
"8422",114.17,29.53
"8423",114.17,29.53
"8424",114.17,29.53
"8425",114.17,29.53
"8426",114.17,29.53
"8427",114.17,29.53
"8428",114.17,29.53
"8429",114.17,29.53
"8430",114.17,29.53
"8431",114.17,29.53
"8432",114.17,29.53
"8433",114.17,29.53
"8434",114.17,29.53
"8435",114.17,29.53
"8436",114.17,29.53
"8437",114.17,29.53
"8438",114.17,29.53
"8439",114.17,29.53
"8440",114.17,29.53
"8441",114.17,29.53
"8442",114.17,29.53
"8443",114.17,29.53
"8444",114.17,29.53
"8445",114.17,29.53
"8446",114.17,29.53
"8447",114.17,29.53
"8448",114.17,29.53
"8449",114.17,29.53
"8450",114.17,29.53
"8451",114.17,29.53
"8452",114.17,29.53
"8453",114.17,29.53
"8454",114.17,29.53
"8455",114.17,29.53
"8456",114.17,29.53
"8457",114.17,29.53
"8458",114.17,29.53
"8459",114.17,29.53
"8460",114.17,29.53
"8461",114.17,29.53
"8462",114.17,29.53
"8463",114.17,29.53
"8464",114.17,29.53
"8465",114.17,29.53
"8466",114.17,29.53
"8467",114.17,29.53
"8468",114.17,29.53
"8469",114.17,29.53
"8470",114.17,29.53
"8471",114.17,29.53
"8472",114.17,29.53
"8473",114.17,29.53
"8474",114.17,29.53
"8475",114.17,29.53
"8476",114.17,29.53
"8477",114.17,29.53
"8478",114.17,29.53
"8479",114.17,29.53
"8480",114.17,29.53
"8481",114.17,29.53
"8482",114.17,29.53
"8483",114.17,29.53
"8484",114.17,29.53
"8485",114.17,29.53
"8486",114.17,29.53
"8487",114.17,29.53
"8488",114.17,29.53
"8489",114.17,29.53
"8490",114.17,29.53
"8491",114.17,29.53
"8492",114.17,29.53
"8493",114.17,29.53
"8494",114.17,29.53
"8495",114.17,29.53
"8496",114.17,29.53
"8497",114.17,29.53
"8498",114.17,29.53
"8499",114.17,29.53
"8500",114.17,29.53
"8501",114.17,29.53
"8502",114.17,29.53
"8503",114.17,29.53
"8504",114.17,29.53
"8505",114.17,29.53
"8506",114.17,29.53
"8507",114.17,29.53
"8508",114.17,29.53
"8509",114.17,29.53
"8510",114.17,29.53
"8511",114.17,29.53
"8512",114.17,29.53
"8513",114.17,29.53
"8514",114.17,29.53
"8515",114.17,29.53
"8516",114.17,29.53
"8517",114.17,29.53
"8518",114.17,29.53
"8519",114.17,29.53
"8520",114.17,29.53
"8521",114.17,29.53
"8522",114.17,29.53
"8523",114.17,29.53
"8524",114.17,29.53
"8525",114.17,29.53
"8526",114.17,29.53
"8527",114.17,29.53
"8528",114.17,29.53
"8529",114.17,29.53
"8530",114.17,29.53
"8531",114.17,29.53
"8532",114.17,29.53
"8533",114.17,29.53
"8534",114.17,29.53
"8535",114.17,29.53
"8536",114.17,29.53
"8537",114.17,29.53
"8538",114.17,29.53
"8539",114.17,29.53
"8540",114.17,29.53
"8541",114.17,29.53
"8542",114.17,29.53
"8543",114.17,29.53
"8544",114.17,29.53
"8545",114.17,29.53
"8546",114.17,29.53
"8547",114.17,29.53
"8548",114.17,29.53
"8549",114.17,29.53
"8550",114.17,29.53
"8551",114.17,29.53
"8552",114.17,29.53
"8553",114.17,29.53
"8554",114.17,29.53
"8555",114.17,29.53
"8556",114.17,29.53
"8557",114.17,29.53
"8558",114.17,29.53
"8559",114.17,29.53
"8560",114.17,29.53
"8561",114.17,29.53
"8562",114.17,29.53
"8563",114.17,29.53
"8564",114.17,29.53
"8565",114.17,29.53
"8566",114.17,29.53
"8567",114.17,29.53
"8568",114.17,29.53
"8569",114.17,29.53
"8570",114.17,29.53
"8571",114.17,29.53
"8572",114.17,29.53
"8573",114.17,29.53
"8574",114.17,29.53
"8575",114.17,29.53
"8576",114.17,29.53
"8577",114.17,29.53
"8578",114.17,29.53
"8579",114.17,29.53
"8580",114.17,29.53
"8581",114.17,29.53
"8582",114.17,29.53
"8583",114.17,29.53
"8584",114.17,29.53
"8585",114.17,29.53
"8586",114.17,29.53
"8587",114.17,29.53
"8588",114.17,29.53
"8589",114.17,29.53
"8590",114.17,29.53
"8591",114.17,29.53
"8592",114.17,29.53
"8593",114.17,29.53
"8594",114.17,29.53
"8595",114.17,29.53
"8596",114.17,29.53
"8597",114.17,29.53
"8598",114.17,29.53
"8599",114.17,29.53
"8600",114.17,29.53
"8601",114.17,29.53
"8602",114.17,29.53
"8603",114.17,29.53
"8604",114.17,29.53
"8605",114.17,29.53
"8606",114.17,29.53
"8607",114.17,29.53
"8608",114.17,29.53
"8609",114.17,29.53
"8610",114.17,29.53
"8611",114.17,29.53
"8612",114.17,29.53
"8613",114.17,29.53
"8614",114.17,29.53
"8615",114.17,29.53
"8616",114.17,29.53
"8617",114.17,29.53
"8618",114.17,29.53
"8619",114.17,29.53
"8620",114.17,29.53
"8621",114.17,29.53
"8622",114.17,29.53
"8623",114.17,29.53
"8624",114.17,29.53
"8625",114.17,29.53
"8626",114.17,29.53
"8627",114.17,29.53
"8628",114.17,29.53
"8629",114.17,29.53
"8630",114.17,29.53
"8631",114.17,29.53
"8632",114.17,29.53
"8633",114.17,29.53
"8634",114.17,29.53
"8635",114.17,29.53
"8636",114.17,29.53
"8637",114.17,29.53
"8638",114.17,29.53
"8639",114.17,29.53
"8640",114.17,29.53
"8641",114.17,29.53
"8642",114.17,29.53
"8643",114.17,29.53
"8644",114.17,29.53
"8645",114.17,29.53
"8646",114.17,29.53
"8647",114.17,29.53
"8648",114.17,29.53
"8649",114.17,29.53
"8650",114.17,29.53
"8651",114.17,29.53
"8652",114.17,29.53
"8653",114.17,29.53
"8654",114.17,29.53
"8655",114.17,29.53
"8656",114.17,29.53
"8657",114.17,29.53
"8658",114.17,29.53
"8659",114.17,29.53
"8660",114.17,29.53
"8661",114.17,29.53
"8662",114.17,29.53
"8663",114.17,29.53
"8664",114.17,29.53
"8665",114.17,29.53
"8666",114.17,29.53
"8667",114.17,29.53
"8668",114.17,29.53
"8669",114.17,29.53
"8670",114.17,29.53
"8671",114.17,29.53
"8672",114.17,29.53
"8673",114.17,29.53
"8674",114.17,29.53
"8675",114.17,29.53
"8676",114.17,29.53
"8677",114.17,29.53
"8678",114.17,29.53
"8679",114.17,29.53
"8680",114.17,29.53
"8681",114.17,29.53
"8682",114.17,29.53
"8683",114.17,29.53
"8684",114.17,29.53
"8685",114.17,29.53
"8686",114.17,29.53
"8687",114.17,29.53
"8688",114.17,29.53
"8689",114.17,29.53
"8690",114.17,29.53
"8691",114.17,29.53
"8692",114.17,29.53
"8693",114.17,29.53
"8694",114.17,29.53
"8695",114.17,29.53
"8696",114.17,29.53
"8697",114.17,29.53
"8698",114.17,29.53
"8699",114.17,29.53
"8700",114.17,29.53
"8701",114.17,29.53
"8702",114.17,29.53
"8703",114.17,29.53
"8704",114.17,29.53
"8705",114.17,29.53
"8706",114.17,29.53
"8707",114.17,29.53
"8708",114.17,29.53
"8709",114.17,29.53
"8710",114.17,29.53
"8711",114.17,29.53
"8712",114.17,29.53
"8713",114.17,29.53
"8714",114.17,29.53
"8715",114.17,29.53
"8716",114.17,29.53
"8717",114.17,29.53
"8718",114.17,29.53
"8719",114.17,29.53
"8720",114.17,29.53
"8721",114.17,29.53
"8722",114.17,29.53
"8723",114.17,29.53
"8724",114.17,29.53
"8725",114.17,29.53
"8726",114.17,29.53
"8727",114.17,29.53
"8728",114.17,29.53
"8729",114.17,29.53
"8730",114.17,29.53
"8731",114.17,29.53
"8732",114.17,29.53
"8733",114.17,29.53
"8734",114.17,29.53
"8735",114.17,29.53
"8736",114.17,29.53
"8737",114.17,29.53
"8738",114.17,29.53
"8739",114.17,29.53
"8740",114.17,29.53
"8741",114.17,29.53
"8742",114.17,29.53
"8743",114.17,29.53
"8744",114.17,29.53
"8745",114.17,29.53
"8746",114.17,29.53
"8747",114.17,29.53
"8748",114.17,29.53
"8749",114.17,29.53
"8750",114.17,29.53
"8751",114.17,29.53
"8752",114.17,29.53
"8753",114.17,29.53
"8754",114.17,29.53
"8755",114.17,29.53
"8756",114.17,29.53
"8757",114.17,29.53
"8758",114.17,29.53
"8759",114.17,29.53
"8760",114.17,29.53
"8761",114.17,29.53
"8762",114.17,29.53
"8763",114.17,29.53
"8764",114.17,29.53
"8765",114.17,29.53
"8766",114.17,29.53
"8767",114.17,29.53
"8768",114.17,29.53
"8769",114.17,29.53
"8770",114.17,29.53
"8771",112.12,31.02
"8772",112.12,31.02
"8773",112.12,31.02
"8774",112.12,31.02
"8775",112.12,31.02
"8776",112.12,31.02
"8777",112.12,31.02
"8778",112.12,31.02
"8779",112.12,31.02
"8780",112.12,31.02
"8781",112.12,31.02
"8782",112.12,31.02
"8783",112.12,31.02
"8784",112.12,31.02
"8785",112.12,31.02
"8786",112.12,31.02
"8787",112.12,31.02
"8788",112.12,31.02
"8789",112.12,31.02
"8790",112.12,31.02
"8791",112.12,31.02
"8792",112.12,31.02
"8793",112.12,31.02
"8794",112.12,31.02
"8795",112.12,31.02
"8796",112.12,31.02
"8797",112.12,31.02
"8798",112.12,31.02
"8799",112.12,31.02
"8800",112.12,31.02
"8801",112.12,31.02
"8802",112.12,31.02
"8803",112.12,31.02
"8804",112.12,31.02
"8805",112.12,31.02
"8806",112.12,31.02
"8807",112.12,31.02
"8808",112.12,31.02
"8809",112.12,31.02
"8810",112.12,31.02
"8811",112.12,31.02
"8812",112.12,31.02
"8813",112.12,31.02
"8814",112.12,31.02
"8815",112.12,31.02
"8816",112.12,31.02
"8817",112.12,31.02
"8818",112.12,31.02
"8819",112.12,31.02
"8820",112.12,31.02
"8821",112.12,31.02
"8822",112.12,31.02
"8823",112.12,31.02
"8824",112.12,31.02
"8825",112.12,31.02
"8826",112.12,31.02
"8827",112.12,31.02
"8828",112.12,31.02
"8829",112.12,31.02
"8830",112.12,31.02
"8831",112.12,31.02
"8832",112.12,31.02
"8833",112.12,31.02
"8834",112.12,31.02
"8835",112.12,31.02
"8836",112.12,31.02
"8837",112.12,31.02
"8838",112.12,31.02
"8839",112.12,31.02
"8840",112.12,31.02
"8841",112.12,31.02
"8842",112.12,31.02
"8843",112.12,31.02
"8844",112.12,31.02
"8845",112.12,31.02
"8846",112.12,31.02
"8847",112.12,31.02
"8848",112.12,31.02
"8849",112.12,31.02
"8850",112.12,31.02
"8851",112.12,31.02
"8852",112.12,31.02
"8853",112.12,31.02
"8854",112.12,31.02
"8855",112.12,31.02
"8856",112.12,31.02
"8857",112.12,31.02
"8858",112.12,31.02
"8859",112.12,31.02
"8860",112.12,31.02
"8861",112.12,31.02
"8862",112.12,31.02
"8863",112.12,31.02
"8864",112.12,31.02
"8865",112.12,31.02
"8866",112.12,31.02
"8867",112.12,31.02
"8868",112.12,31.02
"8869",112.12,31.02
"8870",112.12,31.02
"8871",112.12,31.02
"8872",112.12,31.02
"8873",112.12,31.02
"8874",112.12,31.02
"8875",112.12,31.02
"8876",112.12,31.02
"8877",112.12,31.02
"8878",112.12,31.02
"8879",112.12,31.02
"8880",112.12,31.02
"8881",112.12,31.02
"8882",112.12,31.02
"8883",112.12,31.02
"8884",112.12,31.02
"8885",112.12,31.02
"8886",112.12,31.02
"8887",112.12,31.02
"8888",112.12,31.02
"8889",112.12,31.02
"8890",112.12,31.02
"8891",112.12,31.02
"8892",112.12,31.02
"8893",112.12,31.02
"8894",112.12,31.02
"8895",112.12,31.02
"8896",112.12,31.02
"8897",112.12,31.02
"8898",112.12,31.02
"8899",112.12,31.02
"8900",112.12,31.02
"8901",112.12,31.02
"8902",112.12,31.02
"8903",112.12,31.02
"8904",112.12,31.02
"8905",112.12,31.02
"8906",112.12,31.02
"8907",112.12,31.02
"8908",112.12,31.02
"8909",112.12,31.02
"8910",112.12,31.02
"8911",112.12,31.02
"8912",112.12,31.02
"8913",112.12,31.02
"8914",112.12,31.02
"8915",112.12,31.02
"8916",112.12,31.02
"8917",112.12,31.02
"8918",112.12,31.02
"8919",112.12,31.02
"8920",112.12,31.02
"8921",112.12,31.02
"8922",112.12,31.02
"8923",112.12,31.02
"8924",112.12,31.02
"8925",112.12,31.02
"8926",112.12,31.02
"8927",112.12,31.02
"8928",112.12,31.02
"8929",112.12,31.02
"8930",112.12,31.02
"8931",112.12,31.02
"8932",112.12,31.02
"8933",112.12,31.02
"8934",112.12,31.02
"8935",112.12,31.02
"8936",112.12,31.02
"8937",112.12,31.02
"8938",112.12,31.02
"8939",112.12,31.02
"8940",112.12,31.02
"8941",112.12,31.02
"8942",112.12,31.02
"8943",112.12,31.02
"8944",112.12,31.02
"8945",112.12,31.02
"8946",112.12,31.02
"8947",112.12,31.02
"8948",112.12,31.02
"8949",112.12,31.02
"8950",112.12,31.02
"8951",112.12,31.02
"8952",112.12,31.02
"8953",112.12,31.02
"8954",112.12,31.02
"8955",112.12,31.02
"8956",112.12,31.02
"8957",112.12,31.02
"8958",112.12,31.02
"8959",112.12,31.02
"8960",112.12,31.02
"8961",112.12,31.02
"8962",112.12,31.02
"8963",112.12,31.02
"8964",112.12,31.02
"8965",112.12,31.02
"8966",112.12,31.02
"8967",112.12,31.02
"8968",112.12,31.02
"8969",112.12,31.02
"8970",112.12,31.02
"8971",112.12,31.02
"8972",112.12,31.02
"8973",112.12,31.02
"8974",112.12,31.02
"8975",112.12,31.02
"8976",112.12,31.02
"8977",112.12,31.02
"8978",112.12,31.02
"8979",112.12,31.02
"8980",112.12,31.02
"8981",112.12,31.02
"8982",112.12,31.02
"8983",112.12,31.02
"8984",112.12,31.02
"8985",112.12,31.02
"8986",112.12,31.02
"8987",112.12,31.02
"8988",112.12,31.02
"8989",112.12,31.02
"8990",112.12,31.02
"8991",112.12,31.02
"8992",112.12,31.02
"8993",112.12,31.02
"8994",112.12,31.02
"8995",112.12,31.02
"8996",112.12,31.02
"8997",112.12,31.02
"8998",112.12,31.02
"8999",112.12,31.02
"9000",112.12,31.02
"9001",112.12,31.02
"9002",112.12,31.02
"9003",112.12,31.02
"9004",112.12,31.02
"9005",112.12,31.02
"9006",112.12,31.02
"9007",112.12,31.02
"9008",112.12,31.02
"9009",112.12,31.02
"9010",112.12,31.02
"9011",112.12,31.02
"9012",112.12,31.02
"9013",112.12,31.02
"9014",112.12,31.02
"9015",112.12,31.02
"9016",112.12,31.02
"9017",112.12,31.02
"9018",112.12,31.02
"9019",112.12,31.02
"9020",112.12,31.02
"9021",112.12,31.02
"9022",112.12,31.02
"9023",112.12,31.02
"9024",112.12,31.02
"9025",112.12,31.02
"9026",112.12,31.02
"9027",112.12,31.02
"9028",112.12,31.02
"9029",112.12,31.02
"9030",112.12,31.02
"9031",112.12,31.02
"9032",112.12,31.02
"9033",112.12,31.02
"9034",112.12,31.02
"9035",112.12,31.02
"9036",112.12,31.02
"9037",112.12,31.02
"9038",112.12,31.02
"9039",112.12,31.02
"9040",112.12,31.02
"9041",112.12,31.02
"9042",112.12,31.02
"9043",112.12,31.02
"9044",112.12,31.02
"9045",112.12,31.02
"9046",112.12,31.02
"9047",112.12,31.02
"9048",112.12,31.02
"9049",112.12,31.02
"9050",112.12,31.02
"9051",112.12,31.02
"9052",112.12,31.02
"9053",112.12,31.02
"9054",112.12,31.02
"9055",112.12,31.02
"9056",112.12,31.02
"9057",112.12,31.02
"9058",112.12,31.02
"9059",112.12,31.02
"9060",112.12,31.02
"9061",112.12,31.02
"9062",112.12,31.02
"9063",112.12,31.02
"9064",112.12,31.02
"9065",112.12,31.02
"9066",112.12,31.02
"9067",112.12,31.02
"9068",112.12,31.02
"9069",112.12,31.02
"9070",112.12,31.02
"9071",112.12,31.02
"9072",112.12,31.02
"9073",112.12,31.02
"9074",112.12,31.02
"9075",112.12,31.02
"9076",112.12,31.02
"9077",112.12,31.02
"9078",112.12,31.02
"9079",112.12,31.02
"9080",112.12,31.02
"9081",112.12,31.02
"9082",112.12,31.02
"9083",112.12,31.02
"9084",112.12,31.02
"9085",112.12,31.02
"9086",112.12,31.02
"9087",112.12,31.02
"9088",112.12,31.02
"9089",112.12,31.02
"9090",112.12,31.02
"9091",112.12,31.02
"9092",112.12,31.02
"9093",112.12,31.02
"9094",112.12,31.02
"9095",112.12,31.02
"9096",112.12,31.02
"9097",112.12,31.02
"9098",112.12,31.02
"9099",112.12,31.02
"9100",112.12,31.02
"9101",112.12,31.02
"9102",112.12,31.02
"9103",112.12,31.02
"9104",112.12,31.02
"9105",112.12,31.02
"9106",112.12,31.02
"9107",112.12,31.02
"9108",112.12,31.02
"9109",112.12,31.02
"9110",112.12,31.02
"9111",112.12,31.02
"9112",112.12,31.02
"9113",112.12,31.02
"9114",112.12,31.02
"9115",112.12,31.02
"9116",112.12,31.02
"9117",112.12,31.02
"9118",112.12,31.02
"9119",112.12,31.02
"9120",112.12,31.02
"9121",112.12,31.02
"9122",112.12,31.02
"9123",112.12,31.02
"9124",112.12,31.02
"9125",112.12,31.02
"9126",112.12,31.02
"9127",112.12,31.02
"9128",112.12,31.02
"9129",112.12,31.02
"9130",112.12,31.02
"9131",112.12,31.02
"9132",112.12,31.02
"9133",112.12,31.02
"9134",112.12,31.02
"9135",112.12,31.02
"9136",112.12,31.02
"9137",112.12,31.02
"9138",112.12,31.02
"9139",112.12,31.02
"9140",112.12,31.02
"9141",112.12,31.02
"9142",112.12,31.02
"9143",112.12,31.02
"9144",112.12,31.02
"9145",112.12,31.02
"9146",112.12,31.02
"9147",112.12,31.02
"9148",112.12,31.02
"9149",112.12,31.02
"9150",112.12,31.02
"9151",112.12,31.02
"9152",112.12,31.02
"9153",112.12,31.02
"9154",112.12,31.02
"9155",112.12,31.02
"9156",112.12,31.02
"9157",112.12,31.02
"9158",112.12,31.02
"9159",112.12,31.02
"9160",112.12,31.02
"9161",112.12,31.02
"9162",112.12,31.02
"9163",112.12,31.02
"9164",112.12,31.02
"9165",112.12,31.02
"9166",112.12,31.02
"9167",112.12,31.02
"9168",112.12,31.02
"9169",112.12,31.02
"9170",112.12,31.02
"9171",112.12,31.02
"9172",112.12,31.02
"9173",112.12,31.02
"9174",112.12,31.02
"9175",112.12,31.02
"9176",112.12,31.02
"9177",112.12,31.02
"9178",112.12,31.02
"9179",112.12,31.02
"9180",112.12,31.02
"9181",112.12,31.02
"9182",112.12,31.02
"9183",112.12,31.02
"9184",112.12,31.02
"9185",112.12,31.02
"9186",112.12,31.02
"9187",112.12,31.02
"9188",112.12,31.02
"9189",112.12,31.02
"9190",112.12,31.02
"9191",112.12,31.02
"9192",112.12,31.02
"9193",112.12,31.02
"9194",112.12,31.02
"9195",112.12,31.02
"9196",112.12,31.02
"9197",112.12,31.02
"9198",112.12,31.02
"9199",112.12,31.02
"9200",112.12,31.02
"9201",112.12,31.02
"9202",112.12,31.02
"9203",112.12,31.02
"9204",112.12,31.02
"9205",112.12,31.02
"9206",112.12,31.02
"9207",112.12,31.02
"9208",112.12,31.02
"9209",112.12,31.02
"9210",112.12,31.02
"9211",112.12,31.02
"9212",112.12,31.02
"9213",112.12,31.02
"9214",112.12,31.02
"9215",112.12,31.02
"9216",112.12,31.02
"9217",112.12,31.02
"9218",112.12,31.02
"9219",112.12,31.02
"9220",112.12,31.02
"9221",112.12,31.02
"9222",112.12,31.02
"9223",112.12,31.02
"9224",112.12,31.02
"9225",112.12,31.02
"9226",112.12,31.02
"9227",112.12,31.02
"9228",112.12,31.02
"9229",112.12,31.02
"9230",112.12,31.02
"9231",112.12,31.02
"9232",112.12,31.02
"9233",112.12,31.02
"9234",112.12,31.02
"9235",112.12,31.02
"9236",112.12,31.02
"9237",115.06,30.12
"9238",115.06,30.12
"9239",115.06,30.12
"9240",115.06,30.12
"9241",115.06,30.12
"9242",115.06,30.12
"9243",115.06,30.12
"9244",115.06,30.12
"9245",115.06,30.12
"9246",115.06,30.12
"9247",115.06,30.12
"9248",115.06,30.12
"9249",115.06,30.12
"9250",115.06,30.12
"9251",115.06,30.12
"9252",115.06,30.12
"9253",115.06,30.12
"9254",115.06,30.12
"9255",115.06,30.12
"9256",115.06,30.12
"9257",115.06,30.12
"9258",115.06,30.12
"9259",115.06,30.12
"9260",115.06,30.12
"9261",115.06,30.12
"9262",115.06,30.12
"9263",115.06,30.12
"9264",115.06,30.12
"9265",115.06,30.12
"9266",115.06,30.12
"9267",115.06,30.12
"9268",115.06,30.12
"9269",115.06,30.12
"9270",115.06,30.12
"9271",115.06,30.12
"9272",115.06,30.12
"9273",115.06,30.12
"9274",115.06,30.12
"9275",115.06,30.12
"9276",115.06,30.12
"9277",115.06,30.12
"9278",115.06,30.12
"9279",115.06,30.12
"9280",115.06,30.12
"9281",115.06,30.12
"9282",115.06,30.12
"9283",115.06,30.12
"9284",115.06,30.12
"9285",115.06,30.12
"9286",115.06,30.12
"9287",115.06,30.12
"9288",115.06,30.12
"9289",115.06,30.12
"9290",115.06,30.12
"9291",115.06,30.12
"9292",115.06,30.12
"9293",115.06,30.12
"9294",115.06,30.12
"9295",115.06,30.12
"9296",115.06,30.12
"9297",115.06,30.12
