"","lng","lat"
"9523",112.12,31.02
"9524",112.12,31.02
"9525",112.12,31.02
"9526",112.12,31.02
"9527",112.12,31.02
"9528",112.12,31.02
"9529",112.12,31.02
"9530",112.12,31.02
"9531",112.12,31.02
"9532",112.12,31.02
"9533",112.12,31.02
"9534",112.12,31.02
"9535",112.12,31.02
"9536",112.12,31.02
"9537",112.12,31.02
"9538",112.12,31.02
"9539",112.12,31.02
"9540",112.12,31.02
"9541",112.12,31.02
"9542",112.12,31.02
"9543",112.12,31.02
"9544",112.12,31.02
"9545",112.12,31.02
"9546",112.12,31.02
"9547",112.12,31.02
"9548",112.12,31.02
"9549",112.12,31.02
"9550",112.12,31.02
"9551",112.12,31.02
"9552",112.12,31.02
"9553",112.12,31.02
"9554",112.12,31.02
"9555",112.12,31.02
"9556",112.12,31.02
"9557",112.12,31.02
"9558",112.12,31.02
"9559",112.12,31.02
"9560",112.12,31.02
"9561",112.12,31.02
"9562",112.12,31.02
"9563",112.12,31.02
"9564",112.12,31.02
"9565",112.12,31.02
"9566",112.12,31.02
"9567",112.12,31.02
"9568",112.12,31.02
"9569",112.12,31.02
"9570",112.12,31.02
"9571",112.12,31.02
"9572",112.12,31.02
"9573",112.12,31.02
"9574",112.12,31.02
"9575",112.12,31.02
"9576",112.12,31.02
"9577",112.12,31.02
"9578",112.12,31.02
"9579",112.12,31.02
"9580",112.12,31.02
"9581",112.12,31.02
"9582",112.12,31.02
"9583",112.12,31.02
"9584",112.12,31.02
"9585",112.12,31.02
"9586",112.12,31.02
"9587",112.12,31.02
"9588",112.12,31.02
"9589",112.12,31.02
"9590",112.12,31.02
"9591",112.12,31.02
"9592",112.12,31.02
"9593",112.12,31.02
"9594",112.12,31.02
"9595",112.12,31.02
"9596",112.12,31.02
"9597",112.12,31.02
"9598",112.12,31.02
"9599",112.12,31.02
"9600",112.12,31.02
"9601",112.12,31.02
"9602",112.12,31.02
"9603",112.12,31.02
"9604",112.12,31.02
"9605",112.12,31.02
"9606",112.12,31.02
"9607",112.12,31.02
"9608",112.12,31.02
"9609",112.12,31.02
"9610",112.12,31.02
"9611",112.12,31.02
"9612",112.12,31.02
"9613",112.12,31.02
"9614",112.12,31.02
"9615",112.12,31.02
"9616",112.12,31.02
"9617",112.12,31.02
"9618",112.12,31.02
"9619",112.12,31.02
"9620",112.12,31.02
"9621",112.12,31.02
"9622",112.12,31.02
"9623",112.12,31.02
"9624",112.12,31.02
"9625",112.12,31.02
"9626",112.12,31.02
"9627",112.12,31.02
"9628",112.12,31.02
"9629",112.12,31.02
"9630",112.12,31.02
"9631",112.12,31.02
"9632",112.12,31.02
"9633",112.12,31.02
"9634",112.12,31.02
"9635",112.12,31.02
"9636",112.12,31.02
"9637",112.12,31.02
"9638",112.12,31.02
"9639",112.12,31.02
"9640",112.12,31.02
"9641",112.12,31.02
"9642",112.12,31.02
"9643",112.12,31.02
"9644",112.12,31.02
"9645",112.12,31.02
"9646",112.12,31.02
"9647",112.12,31.02
"9648",112.12,31.02
"9649",112.12,31.02
"9650",112.12,31.02
"9651",112.12,31.02
"9652",112.12,31.02
"9653",112.12,31.02
"9654",112.12,31.02
"9655",112.12,31.02
"9656",112.12,31.02
"9657",112.12,31.02
"9658",112.12,31.02
"9659",112.12,31.02
"9660",112.12,31.02
"9661",112.12,31.02
"9662",112.12,31.02
"9663",112.12,31.02
"9664",112.12,31.02
"9665",112.12,31.02
"9666",112.12,31.02
"9667",112.12,31.02
"9668",112.12,31.02
"9669",112.12,31.02
"9670",112.12,31.02
"9671",112.12,31.02
"9672",112.12,31.02
"9673",112.12,31.02
"9674",112.12,31.02
"9675",112.12,31.02
"9676",112.12,31.02
"9677",112.12,31.02
"9678",112.12,31.02
"9679",112.12,31.02
"9680",112.12,31.02
"9681",112.12,31.02
"9682",112.12,31.02
"9683",112.12,31.02
"9684",112.12,31.02
"9685",112.12,31.02
"9686",112.12,31.02
"9687",112.12,31.02
"9688",112.12,31.02
"9689",112.12,31.02
"9690",112.12,31.02
"9691",112.12,31.02
"9692",112.12,31.02
"9693",112.12,31.02
"9694",112.12,31.02
"9695",112.12,31.02
"9696",112.12,31.02
"9697",112.12,31.02
"9698",112.12,31.02
"9699",112.12,31.02
"9700",112.12,31.02
"9701",112.12,31.02
"9702",112.12,31.02
"9703",112.12,31.02
"9704",112.12,31.02
"9705",112.12,31.02
"9706",112.12,31.02
"9707",112.12,31.02
"9708",112.12,31.02
"9709",112.12,31.02
"9710",112.12,31.02
"9711",112.12,31.02
"9712",112.12,31.02
"9713",112.12,31.02
"9714",112.12,31.02
"9715",112.12,31.02
"9716",112.12,31.02
"9717",112.12,31.02
"9718",112.12,31.02
"9719",112.12,31.02
"9720",112.12,31.02
"9721",112.12,31.02
"9722",112.12,31.02
"9723",112.12,31.02
"9724",112.12,31.02
"9725",112.12,31.02
"9726",112.12,31.02
"9727",112.12,31.02
"9728",112.12,31.02
"9729",112.12,31.02
"9730",112.12,31.02
"9731",112.12,31.02
"9732",112.12,31.02
"9733",112.12,31.02
"9734",112.12,31.02
"9735",112.12,31.02
"9736",112.12,31.02
"9737",112.12,31.02
"9738",112.12,31.02
"9739",112.12,31.02
"9740",112.12,31.02
"9741",112.12,31.02
"9742",112.12,31.02
"9743",112.12,31.02
"9744",112.12,31.02
"9745",112.12,31.02
"9746",112.12,31.02
"9747",112.12,31.02
"9748",112.12,31.02
"9749",112.12,31.02
"9750",112.12,31.02
"9751",112.12,31.02
"9752",112.12,31.02
"9753",112.12,31.02
"9754",112.12,31.02
"9755",112.12,31.02
"9756",112.12,31.02
"9757",112.12,31.02
"9758",112.12,31.02
"9759",112.12,31.02
"9760",112.12,31.02
"9761",112.12,31.02
"9762",112.12,31.02
"9763",112.12,31.02
"9764",112.12,31.02
"9765",112.12,31.02
"9766",112.12,31.02
"9767",112.12,31.02
"9768",112.12,31.02
"9769",112.12,31.02
"9770",112.12,31.02
"9771",112.12,31.02
"9772",112.12,31.02
"9773",112.12,31.02
"9774",112.12,31.02
"9775",112.12,31.02
"9776",112.12,31.02
"9777",112.12,31.02
"9778",112.12,31.02
"9779",112.12,31.02
"9780",112.12,31.02
"9781",112.12,31.02
"9782",112.12,31.02
"9783",112.12,31.02
"9784",112.12,31.02
"9785",112.12,31.02
"9786",112.12,31.02
"9787",112.12,31.02
"9788",112.12,31.02
"9789",112.12,31.02
"9790",112.12,31.02
"9791",112.12,31.02
"9792",112.12,31.02
"9793",112.12,31.02
"9794",112.12,31.02
"9795",112.12,31.02
"9796",112.12,31.02
"9797",112.12,31.02
"9798",112.12,31.02
"9799",112.12,31.02
"9800",112.12,31.02
"9801",112.12,31.02
"9802",112.12,31.02
"9803",112.12,31.02
"9804",112.12,31.02
"9805",112.12,31.02
"9806",112.12,31.02
"9807",112.12,31.02
"9808",112.12,31.02
"9809",112.12,31.02
"9810",112.12,31.02
"9811",115.06,30.12
"9812",115.06,30.12
"9813",115.06,30.12
"9814",115.06,30.12
"9815",115.06,30.12
"9816",115.06,30.12
"9817",115.06,30.12
"9818",115.06,30.12
"9819",115.06,30.12
"9820",115.06,30.12
"9821",115.06,30.12
"9822",115.06,30.12
"9823",115.06,30.12
"9824",115.06,30.12
"9825",115.06,30.12
"9826",115.06,30.12
"9827",115.06,30.12
"9828",115.06,30.12
"9829",115.06,30.12
"9830",115.06,30.12
"9831",115.06,30.12
"9832",115.06,30.12
"9833",115.06,30.12
"9834",115.06,30.12
"9835",115.06,30.12
"9836",115.06,30.12
"9837",115.06,30.12
"9838",115.06,30.12
"9839",115.06,30.12
"9840",115.06,30.12
"9841",115.06,30.12
"9842",115.06,30.12
"9843",115.06,30.12
"9844",115.06,30.12
"9845",115.06,30.12
"9846",115.06,30.12
"9847",115.06,30.12
"9848",115.06,30.12
"9849",115.06,30.12
"9850",115.06,30.12
"9851",115.06,30.12
"9852",115.06,30.12
"9853",115.06,30.12
"9854",115.06,30.12
"9855",115.06,30.12
"9856",115.06,30.12
"9857",115.06,30.12
"9858",115.06,30.12
"9859",115.06,30.12
"9860",115.06,30.12
"9861",115.06,30.12
"9862",115.06,30.12
"9863",115.06,30.12
"9864",115.06,30.12
"9865",115.06,30.12
"9866",115.06,30.12
"9867",115.06,30.12
"9868",115.06,30.12
"9869",115.06,30.12
"9870",115.06,30.12
"9871",115.06,30.12
"9872",115.06,30.12
"9873",115.06,30.12
"9874",115.06,30.12
"9875",115.06,30.12
"9876",115.06,30.12
"9877",115.06,30.12
"9878",115.06,30.12
"9879",115.06,30.12
"9880",115.06,30.12
"9881",115.06,30.12
"9882",115.06,30.12
"9883",115.06,30.12
"9884",115.06,30.12
"9885",115.06,30.12
"9886",115.06,30.12
"9887",115.06,30.12
"9888",115.06,30.12
"9889",115.06,30.12
"9890",115.06,30.12
"9891",115.06,30.12
"9892",115.06,30.12
"9893",115.06,30.12
"9894",115.06,30.12
"9895",115.06,30.12
"9896",115.06,30.12
"9897",115.06,30.12
"9898",115.06,30.12
"9899",115.06,30.12
"9900",115.06,30.12
"9901",115.06,30.12
"9902",115.06,30.12
"9903",115.06,30.12
"9904",115.06,30.12
"9905",115.06,30.12
"9906",115.06,30.12
"9907",115.06,30.12
"9908",115.06,30.12
"9909",115.06,30.12
"9910",115.06,30.12
"9911",115.06,30.12
"9912",115.06,30.12
"9913",115.06,30.12
"9914",115.06,30.12
"9915",115.06,30.12
"9916",115.06,30.12
"9917",115.06,30.12
"9918",115.06,30.12
"9919",115.06,30.12
"9920",115.06,30.12
"9921",115.06,30.12
"9922",115.06,30.12
"9923",115.06,30.12
"9924",115.06,30.12
"9925",115.06,30.12
"9926",115.06,30.12
"9927",115.06,30.12
"9928",115.06,30.12
"9929",115.06,30.12
"9930",115.06,30.12
"9931",115.06,30.12
"9932",115.06,30.12
"9933",115.06,30.12
"9934",115.06,30.12
"9935",115.06,30.12
"9936",115.06,30.12
"9937",115.06,30.12
"9938",115.06,30.12
"9939",115.06,30.12
"9940",115.06,30.12
"9941",115.06,30.12
"9942",115.06,30.12
"9943",115.06,30.12
"9944",115.06,30.12
"9945",115.06,30.12
"9946",115.06,30.12
"9947",115.06,30.12
"9948",115.06,30.12
"9949",115.06,30.12
"9950",115.06,30.12
"9951",115.06,30.12
"9952",115.06,30.12
"9953",115.06,30.12
"9954",115.06,30.12
"9955",115.06,30.12
"9956",115.06,30.12
"9957",115.06,30.12
"9958",115.06,30.12
"9959",115.06,30.12
"9960",115.06,30.12
"9961",115.06,30.12
"9962",115.06,30.12
"9963",115.06,30.12
"9964",115.06,30.12
"9965",115.06,30.12
"9966",115.06,30.12
"9967",115.06,30.12
"9968",115.06,30.12
"9969",115.06,30.12
"9970",115.06,30.12
"9971",115.06,30.12
"9972",115.06,30.12
"9973",115.06,30.12
"9974",115.06,30.12
"9975",115.06,30.12
"9976",115.06,30.12
"9977",115.06,30.12
"9978",115.06,30.12
"9979",115.06,30.12
"9980",115.06,30.12
"9981",115.06,30.12
"9982",115.06,30.12
"9983",115.06,30.12
"9984",115.06,30.12
"9985",115.06,30.12
"9986",115.06,30.12
"9987",115.06,30.12
"9988",115.06,30.12
"9989",115.06,30.12
"9990",115.06,30.12
"9991",115.06,30.12
"9992",115.06,30.12
"9993",115.06,30.12
"9994",115.06,30.12
"9995",115.06,30.12
"9996",115.06,30.12
"9997",115.06,30.12
"9998",115.06,30.12
"9999",115.06,30.12
"10000",115.06,30.12
"10001",115.06,30.12
"10002",115.06,30.12
"10003",115.06,30.12
"10004",115.06,30.12
"10005",115.06,30.12
"10006",115.06,30.12
"10007",115.06,30.12
"10008",115.06,30.12
"10009",115.06,30.12
"10010",115.06,30.12
"10011",115.06,30.12
"10012",115.06,30.12
"10013",115.06,30.12
"10014",115.06,30.12
"10015",115.06,30.12
"10016",115.06,30.12
"10017",115.06,30.12
"10018",115.06,30.12
"10019",115.06,30.12
"10020",115.06,30.12
"10021",115.06,30.12
"10022",115.06,30.12
"10023",115.06,30.12
"10024",115.06,30.12
"10025",115.06,30.12
"10026",115.06,30.12
"10027",115.06,30.12
"10028",115.06,30.12
"10029",115.06,30.12
"10030",115.06,30.12
"10031",115.06,30.12
"10032",115.06,30.12
"10033",115.06,30.12
"10034",115.06,30.12
"10035",115.06,30.12
"10036",115.06,30.12
"10037",115.06,30.12
"10038",115.06,30.12
"10039",115.06,30.12
"10040",115.06,30.12
"10041",115.06,30.12
"10042",115.06,30.12
"10043",115.06,30.12
"10044",115.06,30.12
"10045",115.06,30.12
"10046",115.06,30.12
"10047",115.06,30.12
"10048",115.06,30.12
"10049",115.06,30.12
"10050",115.06,30.12
"10051",115.06,30.12
"10052",115.06,30.12
"10053",115.06,30.12
"10054",115.06,30.12
"10055",115.06,30.12
"10056",115.06,30.12
"10057",115.06,30.12
"10058",115.06,30.12
"10059",115.06,30.12
"10060",115.06,30.12
"10061",115.06,30.12
"10062",115.06,30.12
"10063",115.06,30.12
"10064",115.06,30.12
"10065",115.06,30.12
"10066",115.06,30.12
"10067",115.06,30.12
"10068",115.06,30.12
"10069",115.06,30.12
"10070",115.06,30.12
"10071",115.06,30.12
"10072",115.06,30.12
"10073",115.06,30.12
"10074",115.06,30.12
"10075",115.06,30.12
"10076",115.06,30.12
"10077",115.06,30.12
"10078",115.06,30.12
"10079",115.06,30.12
"10080",115.06,30.12
"10081",115.06,30.12
"10082",115.06,30.12
"10083",115.06,30.12
"10084",115.06,30.12
"10085",115.06,30.12
"10086",115.06,30.12
"10087",115.06,30.12
"10088",115.06,30.12
"10089",115.06,30.12
"10090",115.06,30.12
"10091",115.06,30.12
"10092",115.06,30.12
"10093",115.06,30.12
"10094",115.06,30.12
"10095",115.06,30.12
"10096",115.06,30.12
"10097",115.06,30.12
"10098",115.06,30.12
"10099",115.06,30.12
"10100",115.06,30.12
"10101",115.06,30.12
"10102",115.06,30.12
"10103",115.06,30.12
"10104",115.06,30.12
"10105",115.06,30.12
"10106",115.06,30.12
"10107",115.06,30.12
"10108",115.06,30.12
"10109",115.06,30.12
"10110",115.06,30.12
"10111",115.06,30.12
"10112",115.06,30.12
"10113",115.06,30.12
"10114",115.06,30.12
"10115",115.06,30.12
"10116",115.06,30.12
"10117",115.06,30.12
"10118",115.06,30.12
"10119",115.06,30.12
"10120",115.06,30.12
"10121",115.06,30.12
"10122",115.06,30.12
"10123",115.06,30.12
"10124",115.06,30.12
"10125",115.06,30.12
"10126",115.06,30.12
"10127",115.06,30.12
"10128",115.06,30.12
"10129",115.06,30.12
"10130",115.06,30.12
"10131",115.06,30.12
"10132",115.06,30.12
"10133",115.06,30.12
"10134",115.06,30.12
"10135",115.06,30.12
"10136",115.06,30.12
"10137",115.06,30.12
"10138",115.06,30.12
"10139",115.06,30.12
"10140",115.06,30.12
"10141",115.06,30.12
"10142",115.06,30.12
"10143",115.06,30.12
"10144",115.06,30.12
"10145",115.06,30.12
"10146",115.06,30.12
"10147",115.06,30.12
"10148",115.06,30.12
"10149",115.06,30.12
"10150",115.06,30.12
"10151",115.06,30.12
"10152",115.06,30.12
"10153",115.06,30.12
"10154",115.06,30.12
"10155",115.06,30.12
"10156",115.06,30.12
"10157",115.06,30.12
"10158",115.06,30.12
"10159",115.06,30.12
"10160",115.06,30.12
"10161",115.06,30.12
"10162",115.06,30.12
"10163",115.06,30.12
"10164",115.06,30.12
"10165",115.06,30.12
"10166",115.06,30.12
"10167",115.06,30.12
"10168",115.06,30.12
"10169",115.06,30.12
"10170",115.06,30.12
"10171",115.06,30.12
"10172",115.06,30.12
"10173",115.06,30.12
"10174",115.06,30.12
"10175",115.06,30.12
"10176",115.06,30.12
"10177",115.06,30.12
"10178",115.06,30.12
"10179",115.06,30.12
"10180",115.06,30.12
"10181",115.06,30.12
"10182",115.06,30.12
"10183",115.06,30.12
"10184",115.06,30.12
"10185",115.06,30.12
"10186",115.06,30.12
"10187",115.06,30.12
"10188",115.06,30.12
"10189",115.06,30.12
"10190",115.06,30.12
"10191",115.06,30.12
"10192",115.06,30.12
"10193",115.06,30.12
"10194",115.06,30.12
"10195",115.06,30.12
"10196",115.06,30.12
"10197",115.06,30.12
"10198",115.06,30.12
"10199",115.06,30.12
"10200",115.06,30.12
"10201",115.06,30.12
"10202",115.06,30.12
"10203",115.06,30.12
"10204",115.06,30.12
"10205",115.06,30.12
"10206",115.06,30.12
"10207",115.06,30.12
"10208",115.06,30.12
"10209",115.06,30.12
"10210",115.06,30.12
"10211",115.06,30.12
"10212",115.06,30.12
"10213",115.06,30.12
"10214",115.06,30.12
"10215",115.06,30.12
"10216",115.06,30.12
"10217",115.06,30.12
"10218",115.06,30.12
"10219",115.06,30.12
"10220",115.06,30.12
"10221",115.06,30.12
"10222",115.06,30.12
"10223",115.06,30.12
"10224",115.06,30.12
"10225",115.06,30.12
"10226",115.06,30.12
"10227",115.06,30.12
"10228",115.06,30.12
"10229",115.06,30.12
"10230",115.06,30.12
"10231",115.06,30.12
"10232",115.06,30.12
"10233",115.06,30.12
"10234",115.06,30.12
"10235",115.06,30.12
"10236",115.06,30.12
"10237",115.06,30.12
"10238",115.06,30.12
"10239",111.17,30.42
"10240",111.17,30.42
"10241",111.17,30.42
"10242",111.17,30.42
"10243",111.17,30.42
"10244",111.17,30.42
"10245",111.17,30.42
"10246",111.17,30.42
"10247",111.17,30.42
"10248",111.17,30.42
"10249",111.17,30.42
"10250",111.17,30.42
"10251",111.17,30.42
"10252",111.17,30.42
"10253",111.17,30.42
"10254",111.17,30.42
"10255",111.17,30.42
"10256",111.17,30.42
"10257",111.17,30.42
"10258",111.17,30.42
"10259",111.17,30.42
"10260",111.17,30.42
"10261",111.17,30.42
"10262",111.17,30.42
"10263",111.17,30.42
"10264",111.17,30.42
"10265",111.17,30.42
"10266",111.17,30.42
"10267",111.17,30.42
"10268",111.17,30.42
"10269",111.17,30.42
"10270",111.17,30.42
"10271",111.17,30.42
"10272",111.17,30.42
"10273",111.17,30.42
"10274",111.17,30.42
"10275",111.17,30.42
"10276",111.17,30.42
"10277",111.17,30.42
"10278",111.17,30.42
"10279",111.17,30.42
"10280",111.17,30.42
"10281",111.17,30.42
"10282",111.17,30.42
"10283",111.17,30.42
"10284",111.17,30.42
"10285",111.17,30.42
"10286",111.17,30.42
"10287",111.17,30.42
"10288",111.17,30.42
"10289",111.17,30.42
"10290",111.17,30.42
"10291",111.17,30.42
"10292",111.17,30.42
"10293",111.17,30.42
"10294",111.17,30.42
"10295",111.17,30.42
"10296",111.17,30.42
"10297",111.17,30.42
"10298",111.17,30.42
"10299",111.17,30.42
"10300",111.17,30.42
"10301",111.17,30.42
"10302",111.17,30.42
"10303",111.17,30.42
"10304",111.17,30.42
"10305",111.17,30.42
"10306",111.17,30.42
"10307",111.17,30.42
"10308",111.17,30.42
"10309",111.17,30.42
"10310",111.17,30.42
"10311",111.17,30.42
"10312",111.17,30.42
"10313",111.17,30.42
"10314",111.17,30.42
"10315",111.17,30.42
"10316",111.17,30.42
"10317",111.17,30.42
"10318",111.17,30.42
"10319",111.17,30.42
"10320",111.17,30.42
"10321",111.17,30.42
"10322",111.17,30.42
"10323",111.17,30.42
"10324",111.17,30.42
"10325",111.17,30.42
"10326",111.17,30.42
"10327",111.17,30.42
"10328",111.17,30.42
"10329",111.17,30.42
"10330",111.17,30.42
"10331",111.17,30.42
"10332",111.17,30.42
"10333",111.17,30.42
"10334",111.17,30.42
"10335",111.17,30.42
"10336",111.17,30.42
"10337",111.17,30.42
"10338",111.17,30.42
"10339",111.17,30.42
"10340",111.17,30.42
"10341",111.17,30.42
"10342",111.17,30.42
"10343",111.17,30.42
"10344",111.17,30.42
"10345",111.17,30.42
"10346",111.17,30.42
"10347",111.17,30.42
"10348",111.17,30.42
"10349",111.17,30.42
"10350",111.17,30.42
"10351",111.17,30.42
"10352",111.17,30.42
"10353",111.17,30.42
"10354",111.17,30.42
"10355",111.17,30.42
"10356",111.17,30.42
"10357",111.17,30.42
"10358",111.17,30.42
"10359",111.17,30.42
"10360",111.17,30.42
"10361",111.17,30.42
"10362",111.17,30.42
"10363",111.17,30.42
"10364",111.17,30.42
"10365",111.17,30.42
"10366",111.17,30.42
"10367",111.17,30.42
"10368",111.17,30.42
"10369",111.17,30.42
"10370",111.17,30.42
"10371",111.17,30.42
"10372",111.17,30.42
"10373",111.17,30.42
"10374",111.17,30.42
"10375",111.17,30.42
"10376",111.17,30.42
"10377",111.17,30.42
"10378",111.17,30.42
"10379",111.17,30.42
"10380",111.17,30.42
"10381",111.17,30.42
"10382",111.17,30.42
"10383",111.17,30.42
"10384",111.17,30.42
"10385",111.17,30.42
"10386",111.17,30.42
"10387",111.17,30.42
"10388",111.17,30.42
"10389",111.17,30.42
"10390",111.17,30.42
"10391",111.17,30.42
"10392",111.17,30.42
"10393",111.17,30.42
"10394",111.17,30.42
"10395",111.17,30.42
"10396",111.17,30.42
"10397",111.17,30.42
"10398",111.17,30.42
"10399",111.17,30.42
"10400",111.17,30.42
"10401",111.17,30.42
"10402",111.17,30.42
"10403",111.17,30.42
"10404",111.17,30.42
"10405",111.17,30.42
"10406",111.17,30.42
"10407",111.17,30.42
"10408",111.17,30.42
"10409",111.17,30.42
"10410",111.17,30.42
"10411",111.17,30.42
"10412",111.17,30.42
"10413",111.17,30.42
"10414",111.17,30.42
"10415",111.17,30.42
"10416",111.17,30.42
"10417",111.17,30.42
"10418",111.17,30.42
"10419",111.17,30.42
"10420",111.17,30.42
"10421",111.17,30.42
"10422",111.17,30.42
"10423",111.17,30.42
"10424",111.17,30.42
"10425",111.17,30.42
"10426",111.17,30.42
"10427",111.17,30.42
"10428",111.17,30.42
"10429",111.17,30.42
"10430",111.17,30.42
"10431",111.17,30.42
"10432",111.17,30.42
"10433",111.17,30.42
"10434",111.17,30.42
"10435",111.17,30.42
"10436",111.17,30.42
"10437",111.17,30.42
"10438",111.17,30.42
"10439",111.17,30.42
"10440",111.17,30.42
"10441",111.17,30.42
"10442",111.17,30.42
"10443",111.17,30.42
"10444",111.17,30.42
"10445",111.17,30.42
"10446",111.17,30.42
"10447",111.17,30.42
"10448",111.17,30.42
"10449",111.17,30.42
"10450",111.17,30.42
"10451",111.17,30.42
"10452",111.17,30.42
"10453",111.17,30.42
"10454",111.17,30.42
"10455",111.17,30.42
"10456",111.17,30.42
"10457",111.17,30.42
"10458",111.17,30.42
"10459",111.17,30.42
"10460",111.17,30.42
"10461",111.17,30.42
"10462",111.17,30.42
"10463",111.17,30.42
"10464",111.17,30.42
"10465",111.17,30.42
"10466",111.17,30.42
"10467",111.17,30.42
"10468",111.17,30.42
"10469",111.17,30.42
"10470",111.17,30.42
"10471",111.17,30.42
"10472",111.17,30.42
"10473",111.17,30.42
"10474",111.17,30.42
"10475",111.17,30.42
"10476",111.17,30.42
"10477",111.17,30.42
"10478",111.17,30.42
"10479",111.17,30.42
"10480",111.17,30.42
"10481",111.17,30.42
"10482",111.17,30.42
"10483",111.17,30.42
"10484",111.17,30.42
"10485",111.17,30.42
"10486",111.17,30.42
"10487",111.17,30.42
"10488",111.17,30.42
"10489",111.17,30.42
"10490",111.17,30.42
"10491",111.17,30.42
"10492",111.17,30.42
"10493",111.17,30.42
"10494",111.17,30.42
"10495",111.17,30.42
"10496",111.17,30.42
"10497",111.17,30.42
"10498",111.17,30.42
"10499",111.17,30.42
"10500",111.17,30.42
"10501",111.17,30.42
"10502",111.17,30.42
"10503",111.17,30.42
"10504",111.17,30.42
"10505",111.17,30.42
"10506",111.17,30.42
"10507",111.17,30.42
"10508",111.17,30.42
"10509",111.17,30.42
"10510",111.17,30.42
"10511",111.17,30.42
"10512",111.17,30.42
"10513",111.17,30.42
"10514",111.17,30.42
"10515",111.17,30.42
"10516",111.17,30.42
"10517",111.17,30.42
"10518",111.17,30.42
"10519",111.17,30.42
"10520",111.17,30.42
"10521",111.17,30.42
"10522",111.17,30.42
"10523",111.17,30.42
"10524",111.17,30.42
"10525",111.17,30.42
"10526",111.17,30.42
"10527",111.17,30.42
"10528",111.17,30.42
"10529",111.17,30.42
"10530",111.17,30.42
"10531",111.17,30.42
"10532",111.17,30.42
"10533",111.17,30.42
"10534",111.17,30.42
"10535",111.17,30.42
"10536",111.17,30.42
"10537",111.17,30.42
"10538",111.17,30.42
"10539",111.17,30.42
"10540",111.17,30.42
"10541",111.17,30.42
"10542",111.17,30.42
"10543",111.17,30.42
"10544",111.17,30.42
"10545",111.17,30.42
"10546",111.17,30.42
"10547",111.17,30.42
"10548",111.17,30.42
"10549",111.17,30.42
"10550",111.17,30.42
"10551",111.17,30.42
"10552",111.17,30.42
"10553",111.17,30.42
"10554",111.17,30.42
"10555",111.17,30.42
"10556",111.17,30.42
"10557",111.17,30.42
"10558",111.17,30.42
"10559",111.17,30.42
"10560",111.17,30.42
"10561",111.17,30.42
"10562",111.17,30.42
"10563",111.17,30.42
"10564",111.17,30.42
"10565",111.17,30.42
"10566",111.17,30.42
"10567",111.17,30.42
"10568",111.17,30.42
"10569",111.17,30.42
"10570",111.17,30.42
"10571",111.17,30.42
"10572",111.17,30.42
"10573",111.17,30.42
"10574",111.17,30.42
"10575",111.17,30.42
"10576",111.17,30.42
"10577",111.17,30.42
"10578",111.17,30.42
"10579",111.17,30.42
"10580",111.17,30.42
"10581",111.17,30.42
"10582",111.17,30.42
"10583",111.17,30.42
"10584",111.17,30.42
"10585",111.17,30.42
"10586",111.17,30.42
"10587",111.17,30.42
"10588",111.17,30.42
"10589",111.17,30.42
"10590",111.17,30.42
"10591",111.17,30.42
"10592",111.17,30.42
"10593",111.17,30.42
"10594",111.17,30.42
"10595",111.17,30.42
"10596",111.17,30.42
"10597",111.17,30.42
"10598",111.17,30.42
"10599",111.17,30.42
"10600",111.17,30.42
"10601",111.17,30.42
"10602",111.17,30.42
"10603",111.17,30.42
"10604",111.17,30.42
"10605",111.17,30.42
"10606",111.17,30.42
"10607",111.17,30.42
"10608",111.17,30.42
"10609",111.17,30.42
"10610",111.17,30.42
"10611",111.17,30.42
"10612",111.17,30.42
"10613",111.17,30.42
"10614",111.17,30.42
"10615",111.17,30.42
"10616",111.17,30.42
"10617",111.17,30.42
"10618",111.17,30.42
"10619",111.17,30.42
"10620",111.17,30.42
"10621",111.17,30.42
"10622",111.17,30.42
"10623",111.17,30.42
"10624",111.17,30.42
"10625",111.17,30.42
"10626",111.17,30.42
"10627",111.17,30.42
"10628",111.17,30.42
"10629",111.17,30.42
"10630",111.17,30.42
"10631",111.17,30.42
"10632",111.17,30.42
"10633",111.17,30.42
"10634",111.17,30.42
"10635",111.17,30.42
"10636",111.17,30.42
"10637",111.17,30.42
"10638",111.17,30.42
"10639",111.17,30.42
"10640",111.17,30.42
"10641",111.17,30.42
"10642",111.17,30.42
"10643",111.17,30.42
"10644",111.17,30.42
"10645",111.17,30.42
"10646",111.17,30.42
"10647",111.17,30.42
"10648",111.17,30.42
"10649",111.17,30.42
"10650",111.17,30.42
"10651",111.17,30.42
"10652",111.17,30.42
"10653",111.17,30.42
"10654",111.17,30.42
"10655",111.17,30.42
"10656",111.17,30.42
"10657",111.17,30.42
"10658",111.17,30.42
"10659",111.17,30.42
"10660",111.17,30.42
"10661",111.17,30.42
"10662",111.17,30.42
"10663",111.17,30.42
"10664",111.17,30.42
"10665",111.17,30.42
"10666",111.17,30.42
"10667",112.23,30.33
"10668",112.23,30.33
"10669",112.23,30.33
"10670",112.23,30.33
"10671",112.23,30.33
"10672",112.23,30.33
"10673",112.23,30.33
"10674",112.23,30.33
"10675",112.23,30.33
"10676",112.23,30.33
"10677",112.23,30.33
"10678",112.23,30.33
"10679",112.23,30.33
"10680",112.23,30.33
"10681",112.23,30.33
"10682",112.23,30.33
"10683",112.23,30.33
"10684",112.23,30.33
"10685",112.23,30.33
"10686",112.23,30.33
"10687",112.23,30.33
